2012-04-23 04:08:00	244
2012-04-23 04:09:00	244
2012-04-23 04:10:00	244
2012-04-23 04:11:00	243
2012-04-23 04:12:00	240
2012-04-23 04:13:00	238
2012-04-23 04:14:00	238
2012-04-23 04:15:00	241
2012-04-23 04:16:00	240
2012-04-23 04:17:00	241
2012-04-23 04:18:00	239
2012-04-23 04:19:00	238
2012-04-23 04:20:00	238
2012-04-23 04:21:00	238
2012-04-23 04:22:00	239
2012-04-23 04:23:00	237
2012-04-23 04:24:00	236
2012-04-23 04:25:00	235
2012-04-23 04:26:00	235
2012-04-23 04:27:00	232
2012-04-23 04:29:00	231
2012-04-23 04:29:00	233
2012-04-23 04:30:00	227
2012-04-23 04:31:00	228
2012-04-23 04:32:00	229
2012-04-23 04:33:00	224
2012-04-23 04:34:00	224
2012-04-23 04:35:00	225
2012-04-23 04:36:00	222
2012-04-23 04:37:00	219
2012-04-23 04:38:00	221
2012-04-23 04:39:00	221
2012-04-23 04:40:00	224
2012-04-23 04:41:00	221
2012-04-23 04:42:00	221
2012-04-23 04:44:00	220
2012-04-23 04:46:00	218
2012-04-23 04:47:00	212
2012-04-23 04:49:00	204
2012-04-23 04:50:00	203
2012-04-23 04:51:00	203
2012-04-23 04:52:00	200
2012-04-23 04:53:00	199
2012-04-23 04:55:00	199
2012-04-23 04:56:00	199
2012-04-23 04:57:00	197
2012-04-23 04:58:00	196
2012-04-23 04:59:00	193
2012-04-23 05:00:00	194
2012-04-23 05:01:00	196
2012-04-23 05:02:00	199
2012-04-23 05:03:00	196
2012-04-23 05:04:00	197
2012-04-23 05:05:00	198
2012-04-23 05:06:00	196
2012-04-23 05:07:00	197
2012-04-23 05:08:00	195
2012-04-23 05:09:00	195
2012-04-23 05:10:00	196
2012-04-23 05:11:00	196
2012-04-23 05:12:00	196
2012-04-23 05:13:00	194
2012-04-23 05:14:00	191
2012-04-23 05:15:00	190
2012-04-23 05:16:00	193
2012-04-23 05:17:00	193
2012-04-23 05:18:00	193
2012-04-23 05:19:00	193
2012-04-23 05:20:00	193
2012-04-23 05:21:00	193
2012-04-23 05:22:00	193
2012-04-23 05:23:00	187
2012-04-23 05:24:00	186
2012-04-23 05:25:00	184
2012-04-23 05:26:00	184
2012-04-23 05:27:00	184
2012-04-23 05:28:00	184
2012-04-23 05:29:00	182
2012-04-23 05:30:00	182
2012-04-23 05:31:00	182
2012-04-23 05:32:00	180
2012-04-23 05:33:00	180
2012-04-23 05:34:00	178
2012-04-23 05:35:00	179
2012-04-23 05:36:00	180
2012-04-23 05:37:00	178
2012-04-23 05:38:00	176
2012-04-23 05:39:00	175
2012-04-23 05:40:00	177
2012-04-23 05:41:00	176
2012-04-23 05:42:00	172
2012-04-23 05:43:00	170
2012-04-23 05:44:00	171
2012-04-23 05:45:00	170
2012-04-23 05:46:00	171
2012-04-23 05:47:00	170
2012-04-23 05:48:00	165
2012-04-23 05:49:00	165
2012-04-23 05:50:00	164
2012-04-23 05:51:00	162
2012-04-23 05:52:00	161
2012-04-23 05:53:00	160
2012-04-23 05:54:00	163
2012-04-23 05:55:00	162
2012-04-23 05:56:00	161
2012-04-23 05:57:00	161
2012-04-23 05:58:00	161
2012-04-23 05:59:00	164
2012-04-23 06:00:00	163
2012-04-23 06:01:00	164
2012-04-23 06:02:00	166
2012-04-23 06:03:00	163
2012-04-23 06:04:00	162
2012-04-23 06:06:00	161
2012-04-23 06:06:00	160
2012-04-23 06:07:00	159
2012-04-23 06:08:00	159
2012-04-23 06:09:00	157
2012-04-23 06:10:00	157
2012-04-23 06:11:00	155
2012-04-23 06:12:00	155
2012-04-23 06:13:00	155
2012-04-23 06:14:00	156
2012-04-23 06:15:00	154
2012-04-23 06:16:00	149
2012-04-23 06:17:00	147
2012-04-23 06:18:00	146
2012-04-23 06:19:00	148
2012-04-23 06:20:00	146
2012-04-23 06:21:00	145
2012-04-23 06:22:00	147
2012-04-23 06:23:00	151
2012-04-23 06:24:00	152
2012-04-23 06:25:00	151
2012-04-23 06:26:00	149
2012-04-23 06:27:00	148
2012-04-23 06:28:00	146
2012-04-23 06:29:00	145
2012-04-23 06:30:00	148
2012-04-23 06:31:00	146
2012-04-23 06:32:00	148
2012-04-23 06:33:00	148
2012-04-23 06:34:00	146
2012-04-23 06:35:00	146
2012-04-23 06:36:00	145
2012-04-23 06:37:00	149
2012-04-23 06:38:00	148
2012-04-23 06:39:00	149
2012-04-23 06:40:00	150
2012-04-23 06:41:00	151
2012-04-23 06:42:00	147
2012-04-23 06:43:00	145
2012-04-23 06:44:00	142
2012-04-23 06:45:00	145
2012-04-23 06:46:00	145
2012-04-23 06:47:00	144
2012-04-23 06:48:00	143
2012-04-23 06:49:00	145
2012-04-23 06:50:00	142
2012-04-23 06:51:00	141
2012-04-23 06:52:00	145
2012-04-23 06:53:00	142
2012-04-23 06:54:00	142
2012-04-23 06:55:00	145
2012-04-23 06:56:00	145
2012-04-23 06:57:00	145
2012-04-23 06:58:00	144
2012-04-23 06:59:00	143
2012-04-23 07:00:00	143
2012-04-23 07:01:00	141
2012-04-23 07:02:00	143
2012-04-23 07:03:00	144
2012-04-23 07:04:00	144
2012-04-23 07:05:00	145
2012-04-23 07:06:00	148
2012-04-23 07:07:00	149
2012-04-23 07:09:00	148
2012-04-23 07:09:00	150
2012-04-23 07:10:00	148
2012-04-23 07:11:00	148
2012-04-23 07:12:00	148
2012-04-23 07:13:00	145
2012-04-23 07:14:00	146
2012-04-23 07:15:00	146
2012-04-23 07:16:00	144
2012-04-23 07:17:00	145
2012-04-23 07:18:00	144
2012-04-23 07:19:00	144
2012-04-23 07:20:00	142
2012-04-23 07:21:00	144
2012-04-23 07:23:00	143
2012-04-23 07:23:00	143
2012-04-23 07:24:00	146
2012-04-23 07:25:00	143
2012-04-23 07:26:00	143
2012-04-23 07:27:00	141
2012-04-23 07:28:00	144
2012-04-23 07:29:00	138
2012-04-23 07:30:00	136
2012-04-23 07:31:00	137
2012-04-23 07:32:00	136
2012-04-23 07:33:00	136
2012-04-23 07:34:00	135
2012-04-23 07:35:00	137
2012-04-23 07:36:00	138
2012-04-23 07:38:00	142
2012-04-23 07:39:00	143
2012-04-23 07:40:00	143
2012-04-23 07:41:00	144
2012-04-23 07:42:00	143
2012-04-23 07:43:00	141
2012-04-23 07:44:00	143
2012-04-23 07:45:00	141
2012-04-23 07:46:00	143
2012-04-23 07:47:00	140
2012-04-23 07:48:00	140
2012-04-23 07:49:00	139
2012-04-23 07:50:00	140
2012-04-23 07:51:00	140
2012-04-23 07:52:00	142
2012-04-23 07:53:00	142
2012-04-23 07:56:00	142
2012-04-23 07:56:00	139
2012-04-23 07:57:00	140
2012-04-23 07:58:00	140
2012-04-23 07:59:00	142
2012-04-23 08:00:00	143
2012-04-23 08:01:00	143
2012-04-23 08:02:00	142
2012-04-23 08:03:00	140
2012-04-23 08:04:00	140
2012-04-23 08:05:00	142
2012-04-23 08:06:00	140
2012-04-23 08:07:00	137
2012-04-23 08:08:00	135
2012-04-23 08:09:00	135
2012-04-23 08:10:00	138
2012-04-23 08:11:00	138
2012-04-23 08:12:00	140
2012-04-23 08:13:00	138
2012-04-23 08:14:00	138
2012-04-23 08:15:00	136
2012-04-23 08:16:00	136
2012-04-23 08:17:00	135
2012-04-23 08:18:00	133
2012-04-23 08:19:00	134
2012-04-23 08:20:00	133
2012-04-23 08:21:00	133
2012-04-23 08:22:00	135
2012-04-23 08:23:00	134
2012-04-23 08:24:00	134
2012-04-23 08:25:00	132
2012-04-23 08:26:00	135
2012-04-23 08:27:00	136
2012-04-23 08:29:00	136
2012-04-23 08:29:00	134
2012-04-23 08:30:00	134
2012-04-23 08:31:00	136
2012-04-23 08:32:00	134
2012-04-23 08:33:00	134
2012-04-23 08:34:00	134
2012-04-23 08:35:00	134
2012-04-23 08:36:00	136
2012-04-23 08:37:00	138
2012-04-23 08:38:00	140
2012-04-23 08:39:00	140
2012-04-23 08:40:00	140
2012-04-23 08:41:00	142
2012-04-23 08:42:00	142
2012-04-23 08:43:00	142
2012-04-23 08:44:00	143
2012-04-23 08:46:00	146
2012-04-23 08:46:00	144
2012-04-23 08:47:00	145
2012-04-23 08:48:00	145
2012-04-23 08:49:00	142
2012-04-23 08:50:00	142
2012-04-23 08:51:00	141
2012-04-23 08:52:00	140
2012-04-23 08:53:00	139
2012-04-23 08:54:00	140
2012-04-23 08:55:00	140
2012-04-23 08:56:00	142
2012-04-23 08:57:00	141
2012-04-23 08:58:00	139
2012-04-23 08:59:00	138
2012-04-23 09:00:00	134
2012-04-23 09:01:00	134
2012-04-23 09:02:00	134
2012-04-23 09:03:00	134
2012-04-23 09:04:00	135
2012-04-23 09:05:00	135
2012-04-23 09:06:00	136
2012-04-23 09:07:00	137
2012-04-23 09:08:00	135
2012-04-23 09:09:00	135
2012-04-23 09:10:00	135
2012-04-23 09:11:00	135
2012-04-23 09:12:00	137
2012-04-23 09:13:00	138
2012-04-23 09:14:00	138
2012-04-23 09:15:00	136
2012-04-23 09:16:00	140
2012-04-23 09:17:00	140
2012-04-23 09:18:00	140
2012-04-23 09:19:00	140
2012-04-23 09:20:00	143
2012-04-23 09:21:00	146
2012-04-23 09:22:00	145
2012-04-23 09:23:00	147
2012-04-23 09:24:00	147
2012-04-23 09:25:00	154
2012-04-23 09:26:00	150
2012-04-23 09:27:00	151
2012-04-23 09:28:00	150
2012-04-23 09:29:00	151
2012-04-23 09:30:00	152
2012-04-23 09:31:00	156
2012-04-23 09:32:00	155
2012-04-23 09:33:00	156
2012-04-23 09:34:00	157
2012-04-23 09:35:00	158
2012-04-23 09:36:00	157
2012-04-23 09:37:00	158
2012-04-23 09:38:00	162
2012-04-23 09:39:00	160
2012-04-23 09:40:00	159
2012-04-23 09:41:00	164
2012-04-23 09:42:00	166
2012-04-23 09:43:00	165
2012-04-23 09:44:00	165
2012-04-23 09:45:00	163
2012-04-23 09:47:00	163
2012-04-23 09:49:00	165
2012-04-23 09:50:00	167
2012-04-23 09:51:00	166
2012-04-23 09:52:00	165
2012-04-23 09:53:00	170
2012-04-23 09:54:00	171
2012-04-23 09:55:00	173
2012-04-23 09:56:00	176
2012-04-23 09:57:00	174
2012-04-23 09:58:00	176
2012-04-23 09:59:00	176
2012-04-23 10:00:00	179
2012-04-23 10:01:00	177
2012-04-23 10:02:00	175
2012-04-23 10:03:00	178
2012-04-23 10:04:00	181
2012-04-23 10:05:00	179
2012-04-23 10:06:00	179
2012-04-23 10:07:00	182
2012-04-23 10:08:00	185
2012-04-23 10:09:00	185
2012-04-23 10:10:00	183
2012-04-23 10:11:00	184
2012-04-23 10:12:00	182
2012-04-23 10:13:00	183
2012-04-23 10:14:00	185
2012-04-23 10:15:00	186
2012-04-23 10:16:00	186
2012-04-23 10:17:00	186
2012-04-23 10:18:00	187
2012-04-23 10:19:00	189
2012-04-23 10:20:00	189
2012-04-23 10:21:00	191
2012-04-23 10:22:00	192
2012-04-23 10:23:00	193
2012-04-23 10:24:00	194
2012-04-23 10:25:00	194
2012-04-23 10:26:00	195
2012-04-23 10:27:00	195
2012-04-23 10:28:00	193
2012-04-23 10:30:00	197
2012-04-23 10:30:00	197
2012-04-23 10:31:00	199
2012-04-23 10:32:00	201
2012-04-23 10:33:00	201
2012-04-23 10:34:00	200
2012-04-23 10:35:00	199
2012-04-23 10:36:00	198
2012-04-23 10:37:00	195
2012-04-23 10:38:00	194
2012-04-23 10:39:00	196
2012-04-23 10:40:00	196
2012-04-23 10:41:00	200
2012-04-23 10:42:00	201
2012-04-23 10:43:00	196
2012-04-23 10:44:00	196
2012-04-23 10:45:00	195
2012-04-23 10:46:00	197
2012-04-23 10:47:00	197
2012-04-23 10:48:00	197
2012-04-23 10:49:00	197
2012-04-23 10:50:00	201
2012-04-23 10:51:00	200
2012-04-23 10:52:00	200
2012-04-23 10:53:00	199
2012-04-23 10:54:00	200
2012-04-23 10:55:00	201
2012-04-23 10:56:00	202
2012-04-23 10:57:00	203
2012-04-23 10:58:00	204
2012-04-23 10:59:00	203
2012-04-23 11:00:00	205
2012-04-23 11:01:00	209
2012-04-23 11:02:00	206
2012-04-23 11:03:00	211
2012-04-23 11:04:00	213
2012-04-23 11:05:00	215
2012-04-23 11:06:00	216
2012-04-23 11:07:00	216
2012-04-23 11:08:00	213
2012-04-23 11:09:00	214
2012-04-23 11:10:00	215
2012-04-23 11:11:00	216
2012-04-23 11:12:00	218
2012-04-23 11:13:00	216
2012-04-23 11:14:00	216
2012-04-23 11:15:00	220
2012-04-23 11:16:00	218
2012-04-23 11:17:00	218
2012-04-23 11:18:00	218
2012-04-23 11:19:00	220
2012-04-23 11:20:00	224
2012-04-23 11:21:00	222
2012-04-23 11:22:00	222
2012-04-23 11:23:00	223
2012-04-23 11:24:00	224
2012-04-23 11:25:00	225
2012-04-23 11:26:00	223
2012-04-23 11:27:00	226
2012-04-23 11:28:00	228
2012-04-23 11:29:00	228
2012-04-23 11:30:00	231
2012-04-23 11:31:00	232
2012-04-23 11:32:00	233
2012-04-23 11:33:00	232
2012-04-23 11:34:00	227
2012-04-23 11:35:00	231
2012-04-23 11:36:00	232
2012-04-23 11:37:00	231
2012-04-23 11:38:00	233
2012-04-23 11:39:00	234
2012-04-23 11:40:00	237
2012-04-23 11:41:00	241
2012-04-23 11:42:00	247
2012-04-23 11:43:00	245
2012-04-23 11:44:00	250
2012-04-23 11:45:00	251
2012-04-23 11:46:00	250
2012-04-23 11:47:00	247
2012-04-23 11:48:00	250
2012-04-23 11:49:00	252
2012-04-23 11:50:00	251
2012-04-23 11:51:00	251
2012-04-23 11:52:00	252
2012-04-23 11:53:00	254
2012-04-23 11:54:00	254
2012-04-23 11:55:00	261
2012-04-23 11:56:00	258
2012-04-23 11:57:00	261
2012-04-23 11:58:00	258
2012-04-23 11:59:00	260
2012-04-23 12:00:00	266
2012-04-23 12:01:00	272
2012-04-23 12:02:00	271
2012-04-23 12:03:00	276
2012-04-23 12:04:00	277
2012-04-23 12:05:00	276
2012-04-23 12:07:00	277
2012-04-23 12:08:00	278
2012-04-23 12:09:00	274
2012-04-23 12:09:00	276
2012-04-23 12:10:00	276
2012-04-23 12:11:00	280
2012-04-23 12:12:00	278
2012-04-23 12:13:00	278
2012-04-23 12:14:00	278
2012-04-23 12:15:00	284
2012-04-23 12:16:00	286
2012-04-23 12:17:00	285
2012-04-23 12:18:00	285
2012-04-23 12:19:00	282
2012-04-23 12:20:00	283
2012-04-23 12:21:00	284
2012-04-23 12:22:00	288
2012-04-23 12:23:00	288
2012-04-23 12:24:00	290
2012-04-23 12:25:00	291
2012-04-23 12:26:00	290
2012-04-23 12:27:00	292
2012-04-23 12:28:00	284
2012-04-23 12:29:00	284
2012-04-23 12:30:00	281
2012-04-23 12:31:00	286
2012-04-23 12:32:00	287
2012-04-23 12:33:00	288
2012-04-23 12:34:00	292
2012-04-23 12:35:00	292
2012-04-23 12:36:00	291
2012-04-23 12:37:00	289
2012-04-23 12:38:00	292
2012-04-23 12:39:00	292
2012-04-23 12:40:00	292
2012-04-23 12:41:00	293
2012-04-23 12:42:00	296
2012-04-23 12:43:00	294
2012-04-23 12:44:00	298
2012-04-23 12:45:00	298
2012-04-23 12:46:00	298
2012-04-23 12:47:00	298
2012-04-23 12:48:00	301
2012-04-23 12:49:00	301
2012-04-23 12:50:00	299
2012-04-23 12:51:00	301
2012-04-23 12:52:00	300
2012-04-23 12:53:00	305
2012-04-23 12:54:00	309
2012-04-23 12:55:00	309
2012-04-23 12:56:00	315
2012-04-23 12:57:00	320
2012-04-23 12:58:00	320
2012-04-23 12:59:00	319
2012-04-23 13:00:00	317
2012-04-23 13:01:00	317
2012-04-23 13:02:00	315
2012-04-23 13:03:00	311
2012-04-23 13:04:00	315
2012-04-23 13:05:00	319
2012-04-23 13:06:00	318
2012-04-23 13:07:00	317
2012-04-23 13:08:00	319
2012-04-23 13:09:00	318
2012-04-23 13:10:00	311
2012-04-23 13:11:00	311
2012-04-23 13:14:00	308
2012-04-23 13:14:00	313
2012-04-23 13:15:00	318
2012-04-23 13:17:00	315
2012-04-23 13:17:00	317
2012-04-23 13:18:00	317
2012-04-23 13:19:00	322
2012-04-23 13:20:00	324
2012-04-23 13:21:00	322
2012-04-23 13:22:00	324
2012-04-23 13:23:00	324
2012-04-23 13:24:00	324
2012-04-23 13:26:00	322
2012-04-23 13:27:00	320
2012-04-23 13:28:00	320
2012-04-23 13:29:00	318
2012-04-23 13:30:00	317
2012-04-23 13:31:00	317
2012-04-23 13:32:00	321
2012-04-23 13:33:00	323
2012-04-23 13:34:00	318
2012-04-23 13:35:00	318
2012-04-23 13:36:00	318
2012-04-23 13:37:00	324
2012-04-23 13:38:00	321
2012-04-23 13:39:00	321
2012-04-23 13:40:00	322
2012-04-23 13:41:00	325
2012-04-23 13:42:00	321
2012-04-23 13:43:00	325
2012-04-23 13:44:00	325
2012-04-23 13:45:00	324
2012-04-23 13:46:00	325
2012-04-23 13:47:00	329
2012-04-23 13:48:00	326
2012-04-23 13:49:00	326
2012-04-23 13:50:00	326
2012-04-23 13:51:00	322
2012-04-23 13:52:00	326
2012-04-23 13:53:00	330
2012-04-23 13:54:00	337
2012-04-23 13:55:00	336
2012-04-23 13:56:00	333
2012-04-23 13:57:00	331
2012-04-23 13:58:00	334
2012-04-23 14:00:00	340
2012-04-23 14:01:00	337
2012-04-23 14:03:00	344
2012-04-23 14:04:00	346
2012-04-23 14:05:00	344
2012-04-23 14:05:00	345
2012-04-23 14:06:00	343
2012-04-23 14:07:00	344
2012-04-23 14:08:00	345
2012-04-23 14:09:00	348
2012-04-23 14:10:00	351
2012-04-23 14:11:00	352
2012-04-23 14:12:00	350
2012-04-23 14:13:00	348
2012-04-23 14:14:00	351
2012-04-23 14:15:00	351
2012-04-23 14:16:00	356
2012-04-23 14:17:00	358
2012-04-23 14:18:00	357
2012-04-23 14:19:00	359
2012-04-23 14:20:00	352
2012-04-23 14:21:00	351
2012-04-23 14:22:00	355
2012-04-23 14:23:00	352
2012-04-23 14:24:00	358
2012-04-23 14:25:00	360
2012-04-23 14:26:00	363
2012-04-23 14:27:00	363
2012-04-23 14:28:00	363
2012-04-23 14:29:00	365
2012-04-23 14:30:00	367
2012-04-23 14:31:00	370
2012-04-23 14:32:00	370
2012-04-23 14:33:00	370
2012-04-23 14:34:00	372
2012-04-23 14:35:00	374
2012-04-23 14:36:00	373
2012-04-23 14:37:00	375
2012-04-23 14:38:00	379
2012-04-23 14:39:00	374
2012-04-23 14:40:00	371
2012-04-23 14:41:00	368
2012-04-23 14:42:00	368
2012-04-23 14:43:00	370
2012-04-23 14:44:00	370
2012-04-23 14:45:00	367
2012-04-23 14:46:00	369
2012-04-23 14:47:00	371
2012-04-23 14:48:00	374
2012-04-23 14:49:00	372
2012-04-23 14:50:00	374
2012-04-23 14:51:00	378
2012-04-23 14:52:00	377
2012-04-23 14:53:00	380
2012-04-23 14:54:00	380
2012-04-23 14:55:00	383
2012-04-23 14:56:00	382
2012-04-23 14:57:00	382
2012-04-23 14:58:00	383
2012-04-23 14:59:00	385
2012-04-23 15:00:00	384
2012-04-23 15:01:00	379
2012-04-23 15:02:00	380
2012-04-23 15:03:00	379
2012-04-23 15:04:00	378
2012-04-23 15:05:00	376
2012-04-23 15:06:00	376
2012-04-23 15:07:00	374
2012-04-23 15:08:00	374
2012-04-23 15:09:00	375
2012-04-23 15:10:00	379
2012-04-23 15:11:00	379
2012-04-23 15:12:00	375
2012-04-23 15:13:00	374
2012-04-23 15:14:00	374
2012-04-23 15:15:00	375
2012-04-23 15:16:00	375
2012-04-23 15:17:00	376
2012-04-23 15:18:00	373
2012-04-23 15:19:00	375
2012-04-23 15:20:00	376
2012-04-23 15:21:00	377
2012-04-23 15:22:00	377
2012-04-23 15:23:00	385
2012-04-23 15:24:00	381
2012-04-23 15:25:00	379
2012-04-23 15:26:00	380
2012-04-23 15:27:00	378
2012-04-23 15:28:00	380
2012-04-23 15:29:00	383
2012-04-23 15:30:00	389
2012-04-23 15:31:00	385
2012-04-23 15:32:00	380
2012-04-23 15:33:00	385
2012-04-23 15:34:00	385
2012-04-23 15:35:00	383
2012-04-23 15:36:00	386
2012-04-23 15:37:00	385
2012-04-23 15:38:00	385
2012-04-23 15:39:00	386
2012-04-23 15:40:00	387
2012-04-23 15:41:00	384
2012-04-23 15:42:00	387
2012-04-23 15:44:00	388
2012-04-23 15:44:00	390
2012-04-23 15:45:00	394
