2012-04-15 03:57:00	364
2012-04-15 03:58:00	362
2012-04-15 03:59:00	362
2012-04-15 04:00:00	361
2012-04-15 04:01:00	363
2012-04-15 04:02:00	364
2012-04-15 04:03:00	364
2012-04-15 04:04:00	364
2012-04-15 04:05:00	364
2012-04-15 04:06:00	362
2012-04-15 04:07:00	362
2012-04-15 04:08:00	359
2012-04-15 04:09:00	355
2012-04-15 04:10:00	353
2012-04-15 04:11:00	351
2012-04-15 04:12:00	349
2012-04-15 04:13:00	347
2012-04-15 04:14:00	345
2012-04-15 04:15:00	343
2012-04-15 04:16:00	343
2012-04-15 04:17:00	342
2012-04-15 04:18:00	341
2012-04-15 04:19:00	343
2012-04-15 04:20:00	343
2012-04-15 04:21:00	343
2012-04-15 04:22:00	344
2012-04-15 04:23:00	344
2012-04-15 04:24:00	341
2012-04-15 04:25:00	338
2012-04-15 04:26:00	336
2012-04-15 04:27:00	333
2012-04-15 04:28:00	330
2012-04-15 04:29:00	332
2012-04-15 04:30:00	331
2012-04-15 04:31:00	325
2012-04-15 04:32:00	317
2012-04-15 04:33:00	313
2012-04-15 04:34:00	312
2012-04-15 04:35:00	307
2012-04-15 04:37:00	307
2012-04-15 04:37:00	306
2012-04-15 04:38:00	311
2012-04-15 04:39:00	309
2012-04-15 04:40:00	307
2012-04-15 04:41:00	305
2012-04-15 04:42:00	307
2012-04-15 04:43:00	304
2012-04-15 04:44:00	302
2012-04-15 04:45:00	299
2012-04-15 04:46:00	300
2012-04-15 04:47:00	299
2012-04-15 04:48:00	298
2012-04-15 04:49:00	297
2012-04-15 04:50:00	298
2012-04-15 04:51:00	297
2012-04-15 04:52:00	298
2012-04-15 04:53:00	295
2012-04-15 04:54:00	293
2012-04-15 04:56:00	291
2012-04-15 04:56:00	286
2012-04-15 04:57:00	288
2012-04-15 04:58:00	282
2012-04-15 04:59:00	281
2012-04-15 05:00:00	282
2012-04-15 05:01:00	280
2012-04-15 05:02:00	282
2012-04-15 05:03:00	281
2012-04-15 05:04:00	280
2012-04-15 05:05:00	278
2012-04-15 05:06:00	278
2012-04-15 05:07:00	279
2012-04-15 05:08:00	277
2012-04-15 05:09:00	277
2012-04-15 05:10:00	278
2012-04-15 05:11:00	278
2012-04-15 05:12:00	275
2012-04-15 05:13:00	273
2012-04-15 05:14:00	272
2012-04-15 05:15:00	270
2012-04-15 05:16:00	268
2012-04-15 05:17:00	268
2012-04-15 05:18:00	267
2012-04-15 05:19:00	264
2012-04-15 05:20:00	264
2012-04-15 05:21:00	263
2012-04-15 05:22:00	262
2012-04-15 05:23:00	260
2012-04-15 05:25:00	259
2012-04-15 05:25:00	260
2012-04-15 05:26:00	259
2012-04-15 05:27:00	261
2012-04-15 05:28:00	261
2012-04-15 05:30:00	256
2012-04-15 05:30:00	259
2012-04-15 05:31:00	255
2012-04-15 05:32:00	255
2012-04-15 05:33:00	249
2012-04-15 05:34:00	246
2012-04-15 05:35:00	246
2012-04-15 05:36:00	246
2012-04-15 05:37:00	244
2012-04-15 05:38:00	241
2012-04-15 05:39:00	239
2012-04-15 05:40:00	238
2012-04-15 05:41:00	236
2012-04-15 05:42:00	237
2012-04-15 05:43:00	233
2012-04-15 05:44:00	231
2012-04-15 05:45:00	227
2012-04-15 05:46:00	223
2012-04-15 05:47:00	225
2012-04-15 05:48:00	226
2012-04-15 05:49:00	225
2012-04-15 05:50:00	224
2012-04-15 05:51:00	222
2012-04-15 05:52:00	222
2012-04-15 05:53:00	219
2012-04-15 05:54:00	220
2012-04-15 05:55:00	222
2012-04-15 05:56:00	221
2012-04-15 05:57:00	225
2012-04-15 05:58:00	222
2012-04-15 05:59:00	220
2012-04-15 06:00:00	221
2012-04-15 06:01:00	219
2012-04-15 06:02:00	221
2012-04-15 06:03:00	220
2012-04-15 06:04:00	219
2012-04-15 06:05:00	216
2012-04-15 06:06:00	216
2012-04-15 06:07:00	219
2012-04-15 06:08:00	219
2012-04-15 06:09:00	220
2012-04-15 06:10:00	219
2012-04-15 06:11:00	215
2012-04-15 06:12:00	216
2012-04-15 06:13:00	220
2012-04-15 06:14:00	221
2012-04-15 06:15:00	224
2012-04-15 06:16:00	223
2012-04-15 06:17:00	221
2012-04-15 06:18:00	222
2012-04-15 06:19:00	221
2012-04-15 06:20:00	219
2012-04-15 06:21:00	217
2012-04-15 06:22:00	218
2012-04-15 06:23:00	218
2012-04-15 06:24:00	216
2012-04-15 06:25:00	219
2012-04-15 06:26:00	214
2012-04-15 06:27:00	216
2012-04-15 06:28:00	217
2012-04-15 06:29:00	217
2012-04-15 06:30:00	216
2012-04-15 06:31:00	213
2012-04-15 06:32:00	215
2012-04-15 06:33:00	215
2012-04-15 06:34:00	214
2012-04-15 06:35:00	212
2012-04-15 06:36:00	208
2012-04-15 06:37:00	207
2012-04-15 06:38:00	204
2012-04-15 06:39:00	200
2012-04-15 06:40:00	198
2012-04-15 06:41:00	198
2012-04-15 06:42:00	199
2012-04-15 06:43:00	195
2012-04-15 06:44:00	198
2012-04-15 06:45:00	196
2012-04-15 06:46:00	196
2012-04-15 06:47:00	193
2012-04-15 06:48:00	197
2012-04-15 06:49:00	195
2012-04-15 06:50:00	196
2012-04-15 06:51:00	198
2012-04-15 06:52:00	200
2012-04-15 06:53:00	200
2012-04-15 06:54:00	200
2012-04-15 06:55:00	200
2012-04-15 06:56:00	197
2012-04-15 06:57:00	193
2012-04-15 06:58:00	193
2012-04-15 06:59:00	192
2012-04-15 07:00:00	187
2012-04-15 07:01:00	186
2012-04-15 07:02:00	184
2012-04-15 07:03:00	182
2012-04-15 07:04:00	183
2012-04-15 07:05:00	182
2012-04-15 07:06:00	181
2012-04-15 07:07:00	183
2012-04-15 07:08:00	181
2012-04-15 07:09:00	180
2012-04-15 07:10:00	181
2012-04-15 07:11:00	181
2012-04-15 07:12:00	183
2012-04-15 07:13:00	182
2012-04-15 07:14:00	182
2012-04-15 07:15:00	182
2012-04-15 07:16:00	181
2012-04-15 07:17:00	183
2012-04-15 07:18:00	184
2012-04-15 07:19:00	184
2012-04-15 07:20:00	182
2012-04-15 07:21:00	181
2012-04-15 07:22:00	179
2012-04-15 07:23:00	177
2012-04-15 07:24:00	177
2012-04-15 07:25:00	178
2012-04-15 07:26:00	178
2012-04-15 07:27:00	177
2012-04-15 07:28:00	179
2012-04-15 07:29:00	181
2012-04-15 07:30:00	181
2012-04-15 07:31:00	181
2012-04-15 07:32:00	180
2012-04-15 07:33:00	180
2012-04-15 07:34:00	176
2012-04-15 07:35:00	175
2012-04-15 07:36:00	175
2012-04-15 07:37:00	172
2012-04-15 07:38:00	173
2012-04-15 07:39:00	175
2012-04-15 07:40:00	174
2012-04-15 07:41:00	171
2012-04-15 07:42:00	172
2012-04-15 07:43:00	171
2012-04-15 07:44:00	172
2012-04-15 07:45:00	173
2012-04-15 07:46:00	174
2012-04-15 07:47:00	172
2012-04-15 07:48:00	172
2012-04-15 07:49:00	173
2012-04-15 07:50:00	173
2012-04-15 07:51:00	175
2012-04-15 07:52:00	175
2012-04-15 07:53:00	180
2012-04-15 07:54:00	181
2012-04-15 07:55:00	179
2012-04-15 07:56:00	182
2012-04-15 07:57:00	186
2012-04-15 07:58:00	185
2012-04-15 07:59:00	187
2012-04-15 08:00:00	188
2012-04-15 08:01:00	191
2012-04-15 08:02:00	193
2012-04-15 08:03:00	193
2012-04-15 08:04:00	190
2012-04-15 08:05:00	189
2012-04-15 08:06:00	187
2012-04-15 08:07:00	185
2012-04-15 08:08:00	186
2012-04-15 08:09:00	188
2012-04-15 08:10:00	190
2012-04-15 08:11:00	190
2012-04-15 08:12:00	188
2012-04-15 08:13:00	191
2012-04-15 08:14:00	192
2012-04-15 08:15:00	192
2012-04-15 08:17:00	195
2012-04-15 08:17:00	196
2012-04-15 08:18:00	195
2012-04-15 08:19:00	198
2012-04-15 08:20:00	206
2012-04-15 08:21:00	203
2012-04-15 08:22:00	199
2012-04-15 08:23:00	193
2012-04-15 08:24:00	183
2012-04-15 08:25:00	172
2012-04-15 08:26:00	163
2012-04-15 08:27:00	153
2012-04-15 08:28:00	147
2012-04-15 08:29:00	137
2012-04-15 08:30:00	126
2012-04-15 08:31:00	110
2012-04-15 09:27:00	9
2012-04-15 09:28:00	23
2012-04-15 09:30:00	38
2012-04-15 09:30:00	46
2012-04-15 09:31:00	61
2012-04-15 09:32:00	104
2012-04-15 09:33:00	104
2012-04-15 09:34:00	124
2012-04-15 09:35:00	138
2012-04-15 09:36:00	138
2012-04-15 09:37:00	150
2012-04-15 09:38:00	151
2012-04-15 09:39:00	163
2012-04-15 09:40:00	163
2012-04-15 09:41:00	163
2012-04-15 09:42:00	165
2012-04-15 09:43:00	165
2012-04-15 09:44:00	172
2012-04-15 09:45:00	172
2012-04-15 09:46:00	176
2012-04-15 09:47:00	183
2012-04-15 09:48:00	182
2012-04-15 09:49:00	182
2012-04-15 09:50:00	179
2012-04-15 09:51:00	183
2012-04-15 09:52:00	191
2012-04-15 09:53:00	196
2012-04-15 09:54:00	201
2012-04-15 09:55:00	203
2012-04-15 09:56:00	203
2012-04-15 09:57:00	209
2012-04-15 09:58:00	214
2012-04-15 09:59:00	216
2012-04-15 10:00:00	218
2012-04-15 10:01:00	217
2012-04-15 10:02:00	218
2012-04-15 10:03:00	220
2012-04-15 10:04:00	223
2012-04-15 10:05:00	227
2012-04-15 10:06:00	228
2012-04-15 10:07:00	232
2012-04-15 10:08:00	236
2012-04-15 10:09:00	236
2012-04-15 10:10:00	241
2012-04-15 10:11:00	241
2012-04-15 10:12:00	242
2012-04-15 10:13:00	245
2012-04-15 10:14:00	245
2012-04-15 10:15:00	245
2012-04-15 10:16:00	251
2012-04-15 10:17:00	253
2012-04-15 10:18:00	252
2012-04-15 10:19:00	252
2012-04-15 10:20:00	255
2012-04-15 10:21:00	258
2012-04-15 10:22:00	261
2012-04-15 10:23:00	261
2012-04-15 10:24:00	264
2012-04-15 10:25:00	266
2012-04-15 10:26:00	272
2012-04-15 10:27:00	278
2012-04-15 10:28:00	278
2012-04-15 10:29:00	279
2012-04-15 10:30:00	280
2012-04-15 10:31:00	284
2012-04-15 10:32:00	286
2012-04-15 10:33:00	289
2012-04-15 10:34:00	289
2012-04-15 10:35:00	292
2012-04-15 10:36:00	293
2012-04-15 10:37:00	296
2012-04-15 10:38:00	297
2012-04-15 10:39:00	298
2012-04-15 10:40:00	300
2012-04-15 10:41:00	304
2012-04-15 10:42:00	302
2012-04-15 10:43:00	305
2012-04-15 10:44:00	308
2012-04-15 10:45:00	305
2012-04-15 10:46:00	318
2012-04-15 10:47:00	322
2012-04-15 10:48:00	327
2012-04-15 10:49:00	337
2012-04-15 10:50:00	337
2012-04-15 10:51:00	337
2012-04-15 10:52:00	339
2012-04-15 10:53:00	337
2012-04-15 10:54:00	336
2012-04-15 10:55:00	336
2012-04-15 10:56:00	339
2012-04-15 10:57:00	339
2012-04-15 10:58:00	334
2012-04-15 10:59:00	338
2012-04-15 11:00:00	338
2012-04-15 11:01:00	344
2012-04-15 11:02:00	341
2012-04-15 11:03:00	345
2012-04-15 11:04:00	347
2012-04-15 11:05:00	349
2012-04-15 11:06:00	347
2012-04-15 11:07:00	344
2012-04-15 11:08:00	341
2012-04-15 11:09:00	338
2012-04-15 11:10:00	341
2012-04-15 11:11:00	342
2012-04-15 11:12:00	346
2012-04-15 11:13:00	348
2012-04-15 11:14:00	347
2012-04-15 11:15:00	344
2012-04-15 11:16:00	347
2012-04-15 11:17:00	353
2012-04-15 11:18:00	352
2012-04-15 11:19:00	354
2012-04-15 11:20:00	358
2012-04-15 11:22:00	366
2012-04-15 11:22:00	367
2012-04-15 11:23:00	368
2012-04-15 11:24:00	368
2012-04-15 11:25:00	369
2012-04-15 11:26:00	375
2012-04-15 11:28:00	373
2012-04-15 11:29:00	377
2012-04-15 11:29:00	376
2012-04-15 11:30:00	377
2012-04-15 11:32:00	376
2012-04-15 11:32:00	374
2012-04-15 11:33:00	377
2012-04-15 11:34:00	380
2012-04-15 11:35:00	382
2012-04-15 11:36:00	380
2012-04-15 11:37:00	382
2012-04-15 11:38:00	381
2012-04-15 11:39:00	384
2012-04-15 11:40:00	385
2012-04-15 11:41:00	387
2012-04-15 11:42:00	383
2012-04-15 11:43:00	389
2012-04-15 11:44:00	389
2012-04-15 11:45:00	394
2012-04-15 11:47:00	395
2012-04-15 11:47:00	394
2012-04-15 11:48:00	395
2012-04-15 11:49:00	399
2012-04-15 11:50:00	395
2012-04-15 11:51:00	393
2012-04-15 11:52:00	396
2012-04-15 11:53:00	390
2012-04-15 11:54:00	392
2012-04-15 11:55:00	391
2012-04-15 11:56:00	389
2012-04-15 11:58:00	394
2012-04-15 11:58:00	390
2012-04-15 11:59:00	389
2012-04-15 12:00:00	388
2012-04-15 12:01:00	391
2012-04-15 12:02:00	388
2012-04-15 12:03:00	387
2012-04-15 12:04:00	386
2012-04-15 12:05:00	389
2012-04-15 12:06:00	391
2012-04-15 12:07:00	390
2012-04-15 12:08:00	393
2012-04-15 12:09:00	396
2012-04-15 12:10:00	400
2012-04-15 12:11:00	400
2012-04-15 12:12:00	405
2012-04-15 12:13:00	407
2012-04-15 12:14:00	410
2012-04-15 12:15:00	409
2012-04-15 12:16:00	406
2012-04-15 12:17:00	406
2012-04-15 12:18:00	418
2012-04-15 12:19:00	422
2012-04-15 12:20:00	427
2012-04-15 12:21:00	427
2012-04-15 12:22:00	431
2012-04-15 12:23:00	436
2012-04-15 12:24:00	441
2012-04-15 12:25:00	438
2012-04-15 12:26:00	441
2012-04-15 12:27:00	442
2012-04-15 12:28:00	436
2012-04-15 12:29:00	434
2012-04-15 12:30:00	437
2012-04-15 12:31:00	436
2012-04-15 12:32:00	439
2012-04-15 12:33:00	437
2012-04-15 12:34:00	446
2012-04-15 12:35:00	449
2012-04-15 12:36:00	448
2012-04-15 12:37:00	446
2012-04-15 12:38:00	446
2012-04-15 12:39:00	446
2012-04-15 12:40:00	443
2012-04-15 12:41:00	447
2012-04-15 12:42:00	447
2012-04-15 12:43:00	450
2012-04-15 12:44:00	454
2012-04-15 12:45:00	453
2012-04-15 12:46:00	451
2012-04-15 12:47:00	451
2012-04-15 12:48:00	452
2012-04-15 12:49:00	449
2012-04-15 12:50:00	451
2012-04-15 12:51:00	451
2012-04-15 12:52:00	449
2012-04-15 12:53:00	452
2012-04-15 12:54:00	452
2012-04-15 12:55:00	455
2012-04-15 12:56:00	456
2012-04-15 12:57:00	462
2012-04-15 12:58:00	459
2012-04-15 12:59:00	461
2012-04-15 13:00:00	460
2012-04-15 13:01:00	463
2012-04-15 13:02:00	470
2012-04-15 13:03:00	470
2012-04-15 13:04:00	468
2012-04-15 13:05:00	468
2012-04-15 13:06:00	471
2012-04-15 13:07:00	470
2012-04-15 13:08:00	469
2012-04-15 13:09:00	473
2012-04-15 13:10:00	474
2012-04-15 13:11:00	478
2012-04-15 13:12:00	477
2012-04-15 13:13:00	477
2012-04-15 13:14:00	482
2012-04-15 13:15:00	479
2012-04-15 13:16:00	482
2012-04-15 13:17:00	487
2012-04-15 13:18:00	491
2012-04-15 13:19:00	488
2012-04-15 13:20:00	496
2012-04-15 13:21:00	497
2012-04-15 13:22:00	498
2012-04-15 13:23:00	496
2012-04-15 13:24:00	496
2012-04-15 13:25:00	496
2012-04-15 13:26:00	495
2012-04-15 13:27:00	500
2012-04-15 13:28:00	504
2012-04-15 13:29:00	510
2012-04-15 13:30:00	508
2012-04-15 13:31:00	506
2012-04-15 13:32:00	508
2012-04-15 13:33:00	509
2012-04-15 13:34:00	513
2012-04-15 13:35:00	515
2012-04-15 13:36:00	512
2012-04-15 13:37:00	516
2012-04-15 13:38:00	514
2012-04-15 13:39:00	513
2012-04-15 13:40:00	516
2012-04-15 13:41:00	518
2012-04-15 13:42:00	521
2012-04-15 13:43:00	527
2012-04-15 13:44:00	524
2012-04-15 13:45:00	525
2012-04-15 13:46:00	524
2012-04-15 13:47:00	519
2012-04-15 13:48:00	518
2012-04-15 13:49:00	514
2012-04-15 13:50:00	514
2012-04-15 13:51:00	514
2012-04-15 13:52:00	513
2012-04-15 13:53:00	511
2012-04-15 13:54:00	510
2012-04-15 13:55:00	514
2012-04-15 13:56:00	507
2012-04-15 13:57:00	508
2012-04-15 13:58:00	508
2012-04-15 13:59:00	512
2012-04-15 14:00:00	512
2012-04-15 14:01:00	511
2012-04-15 14:02:00	508
2012-04-15 14:03:00	509
2012-04-15 14:04:00	511
2012-04-15 14:05:00	508
2012-04-15 14:06:00	513
2012-04-15 14:07:00	505
2012-04-15 14:08:00	506
2012-04-15 14:09:00	508
2012-04-15 14:10:00	513
2012-04-15 14:11:00	513
2012-04-15 14:12:00	512
2012-04-15 14:13:00	509
2012-04-15 14:14:00	508
2012-04-15 14:15:00	508
2012-04-15 14:16:00	507
2012-04-15 14:17:00	503
2012-04-15 14:18:00	505
2012-04-15 14:19:00	502
2012-04-15 14:20:00	507
2012-04-15 14:21:00	508
2012-04-15 14:22:00	504
2012-04-15 14:23:00	508
2012-04-15 14:24:00	512
2012-04-15 14:25:00	511
2012-04-15 14:26:00	511
2012-04-15 14:27:00	516
2012-04-15 14:28:00	515
2012-04-15 14:29:00	513
2012-04-15 14:30:00	508
2012-04-15 14:31:00	512
2012-04-15 14:32:00	509
2012-04-15 14:33:00	511
2012-04-15 14:34:00	510
2012-04-15 14:35:00	513
2012-04-15 14:36:00	514
2012-04-15 14:37:00	516
2012-04-15 14:38:00	517
2012-04-15 14:39:00	521
2012-04-15 14:40:00	520
2012-04-15 14:41:00	519
2012-04-15 14:42:00	516
2012-04-15 14:43:00	518
2012-04-15 14:44:00	517
2012-04-15 14:45:00	518
2012-04-15 14:46:00	521
2012-04-15 14:47:00	522
2012-04-15 14:48:00	523
2012-04-15 14:49:00	522
2012-04-15 14:50:00	519
2012-04-15 14:51:00	520
2012-04-15 14:52:00	519
2012-04-15 14:53:00	522
2012-04-15 14:54:00	520
2012-04-15 14:55:00	520
2012-04-15 14:56:00	521
2012-04-15 14:57:00	522
2012-04-15 14:58:00	518
2012-04-15 14:59:00	520
2012-04-15 15:00:00	519
2012-04-15 15:01:00	518
2012-04-15 15:02:00	519
2012-04-15 15:03:00	523
2012-04-15 15:04:00	525
2012-04-15 15:05:00	529
2012-04-15 15:06:00	529
2012-04-15 15:07:00	528
2012-04-15 15:08:00	531
2012-04-15 15:09:00	536
2012-04-15 15:10:00	533
2012-04-15 15:11:00	532
2012-04-15 15:12:00	531
2012-04-15 15:13:00	534
2012-04-15 15:14:00	537
2012-04-15 15:15:00	537
2012-04-15 15:16:00	539
2012-04-15 15:17:00	543
2012-04-15 15:18:00	554
2012-04-15 15:19:00	562
2012-04-15 15:20:00	565
2012-04-15 15:21:00	563
2012-04-15 15:22:00	567
2012-04-15 15:23:00	574
2012-04-15 15:24:00	575
2012-04-15 15:25:00	577
2012-04-15 15:26:00	579
2012-04-15 15:27:00	578
2012-04-15 15:28:00	579
2012-04-15 15:29:00	581
2012-04-15 15:30:00	584
2012-04-15 15:31:00	585
2012-04-15 15:32:00	588
2012-04-15 15:33:00	591
2012-04-15 15:34:00	590
2012-04-15 15:35:00	592
2012-04-15 15:36:00	593
2012-04-15 15:37:00	593
2012-04-15 15:38:00	589
2012-04-15 15:39:00	593
2012-04-15 15:40:00	595
2012-04-15 15:41:00	593
2012-04-15 15:42:00	598
2012-04-15 15:43:00	600
2012-04-15 15:44:00	602
2012-04-15 15:45:00	601
2012-04-15 15:46:00	605
2012-04-15 15:47:00	606
2012-04-15 15:48:00	607
2012-04-15 15:49:00	607
2012-04-15 15:50:00	605
2012-04-15 15:51:00	610
2012-04-15 15:52:00	606
2012-04-15 15:53:00	606
2012-04-15 15:54:00	609
2012-04-15 15:55:00	609
2012-04-15 15:56:00	614
2012-04-15 15:57:00	617
2012-04-15 15:58:00	617
2012-04-15 15:59:00	615
2012-04-15 16:00:00	607
2012-04-15 16:01:00	610
2012-04-15 16:02:00	611
2012-04-15 16:03:00	606
2012-04-15 16:04:00	599
2012-04-15 16:05:00	600
2012-04-15 16:06:00	598
2012-04-15 16:07:00	600
2012-04-15 16:08:00	600
2012-04-15 16:09:00	598
2012-04-15 16:10:00	596
2012-04-15 16:11:00	594
2012-04-15 16:12:00	592
2012-04-15 16:13:00	599
2012-04-15 16:14:00	595
2012-04-15 16:15:00	585
2012-04-15 16:16:00	585
2012-04-15 16:17:00	583
2012-04-15 16:18:00	584
2012-04-15 16:19:00	584
2012-04-15 16:20:00	582
2012-04-15 16:21:00	580
2012-04-15 16:22:00	582
2012-04-15 16:23:00	580
2012-04-15 16:24:00	580
2012-04-15 16:25:00	586
2012-04-15 16:26:00	585
2012-04-15 16:27:00	584
2012-04-15 16:28:00	585
2012-04-15 16:29:00	585
2012-04-15 16:30:00	581
2012-04-15 16:31:00	577
