2012-04-13 02:58:00	360
2012-04-13 02:59:00	360
2012-04-13 03:00:00	358
2012-04-13 03:01:00	353
2012-04-13 03:02:00	355
2012-04-13 03:03:00	352
2012-04-13 03:04:00	347
2012-04-13 03:05:00	345
2012-04-13 03:06:00	344
2012-04-13 03:07:00	345
2012-04-13 03:08:00	343
2012-04-13 03:09:00	344
2012-04-13 03:10:00	343
2012-04-13 03:11:00	344
2012-04-13 03:12:00	339
2012-04-13 03:13:00	337
2012-04-13 03:14:00	333
2012-04-13 03:15:00	332
2012-04-13 03:16:00	333
2012-04-13 03:17:00	332
2012-04-13 03:18:00	332
2012-04-13 03:19:00	334
2012-04-13 03:20:00	330
2012-04-13 03:21:00	331
2012-04-13 03:23:00	331
2012-04-13 03:23:00	327
2012-04-13 03:25:00	323
2012-04-13 03:26:00	322
2012-04-13 03:27:00	326
2012-04-13 03:28:00	327
2012-04-13 03:30:00	329
2012-04-13 03:31:00	327
2012-04-13 03:33:00	330
2012-04-13 03:34:00	328
2012-04-13 03:35:00	327
2012-04-13 03:36:00	325
2012-04-13 03:37:00	324
2012-04-13 03:38:00	319
2012-04-13 03:39:00	324
2012-04-13 03:40:00	325
2012-04-13 03:41:00	328
2012-04-13 03:42:00	327
2012-04-13 03:43:00	322
2012-04-13 03:45:00	320
2012-04-13 03:47:00	322
2012-04-13 03:47:00	320
2012-04-13 03:49:00	318
2012-04-13 03:50:00	318
2012-04-13 03:51:00	315
2012-04-13 03:52:00	314
2012-04-13 03:55:00	312
2012-04-13 03:56:00	311
2012-04-13 03:57:00	309
2012-04-13 03:58:00	310
2012-04-13 03:59:00	308
2012-04-13 04:00:00	308
2012-04-13 04:01:00	311
2012-04-13 04:02:00	310
2012-04-13 04:03:00	308
2012-04-13 04:04:00	306
2012-04-13 04:05:00	306
2012-04-13 04:06:00	306
2012-04-13 04:07:00	306
2012-04-13 04:08:00	302
2012-04-13 04:09:00	302
2012-04-13 04:10:00	300
2012-04-13 04:11:00	302
2012-04-13 04:12:00	298
2012-04-13 04:13:00	301
2012-04-13 04:15:00	301
2012-04-13 04:15:00	299
2012-04-13 04:16:00	300
2012-04-13 04:18:00	296
2012-04-13 04:20:00	296
2012-04-13 04:20:00	298
2012-04-13 04:22:00	291
2012-04-13 04:23:00	287
2012-04-13 04:24:00	289
2012-04-13 04:26:00	282
2012-04-13 04:27:00	282
2012-04-13 04:28:00	282
2012-04-13 04:29:00	282
2012-04-13 04:30:00	280
2012-04-13 04:31:00	279
2012-04-13 04:32:00	276
2012-04-13 04:34:00	273
2012-04-13 04:35:00	270
2012-04-13 04:36:00	267
2012-04-13 04:37:00	265
2012-04-13 04:38:00	265
2012-04-13 04:39:00	264
2012-04-13 04:40:00	265
2012-04-13 04:41:00	262
2012-04-13 04:42:00	262
2012-04-13 04:43:00	262
2012-04-13 04:44:00	262
2012-04-13 04:45:00	261
2012-04-13 04:46:00	260
2012-04-13 04:47:00	258
2012-04-13 04:48:00	256
2012-04-13 04:49:00	253
2012-04-13 04:50:00	253
2012-04-13 04:51:00	251
2012-04-13 04:52:00	251
2012-04-13 04:53:00	250
2012-04-13 04:54:00	247
2012-04-13 04:55:00	247
2012-04-13 04:56:00	245
2012-04-13 04:57:00	244
2012-04-13 04:58:00	240
2012-04-13 04:59:00	236
2012-04-13 05:00:00	238
2012-04-13 05:01:00	238
2012-04-13 05:03:00	236
2012-04-13 05:04:00	233
2012-04-13 05:04:00	233
2012-04-13 05:05:00	230
2012-04-13 05:07:00	230
2012-04-13 05:07:00	229
2012-04-13 05:08:00	227
2012-04-13 05:10:00	226
2012-04-13 05:11:00	226
2012-04-13 05:11:00	227
2012-04-13 05:13:00	227
2012-04-13 05:13:00	226
2012-04-13 05:14:00	224
2012-04-13 05:15:00	218
2012-04-13 05:16:00	215
2012-04-13 05:17:00	214
2012-04-13 05:18:00	214
2012-04-13 05:19:00	211
2012-04-13 05:20:00	210
2012-04-13 05:21:00	212
2012-04-13 05:22:00	212
2012-04-13 05:23:00	210
2012-04-13 05:24:00	207
2012-04-13 05:25:00	208
2012-04-13 05:26:00	209
2012-04-13 05:27:00	207
2012-04-13 05:29:00	197
2012-04-13 05:29:00	202
2012-04-13 05:30:00	195
2012-04-13 05:31:00	196
2012-04-13 05:32:00	196
2012-04-13 05:34:00	194
2012-04-13 05:34:00	194
2012-04-13 05:35:00	191
2012-04-13 05:36:00	191
2012-04-13 05:39:00	190
2012-04-13 05:39:00	192
2012-04-13 05:39:00	191
2012-04-13 05:41:00	191
2012-04-13 05:42:00	190
2012-04-13 05:43:00	188
2012-04-13 05:46:00	188
2012-04-13 05:50:00	190
2012-04-13 05:51:00	191
2012-04-13 05:52:00	185
2012-04-13 05:53:00	184
2012-04-13 05:54:00	182
2012-04-13 05:55:00	182
2012-04-13 05:56:00	184
2012-04-13 05:57:00	183
2012-04-13 05:58:00	182
2012-04-13 06:00:00	177
2012-04-13 06:00:00	179
2012-04-13 06:02:00	176
2012-04-13 06:02:00	175
2012-04-13 06:03:00	178
2012-04-13 06:04:00	180
2012-04-13 06:05:00	181
2012-04-13 06:07:00	176
2012-04-13 06:07:00	177
2012-04-13 06:08:00	179
2012-04-13 06:09:00	179
2012-04-13 06:10:00	178
2012-04-13 06:11:00	178
2012-04-13 06:12:00	180
2012-04-13 06:13:00	180
2012-04-13 06:14:00	181
2012-04-13 06:15:00	182
2012-04-13 06:16:00	182
2012-04-13 06:17:00	180
2012-04-13 06:18:00	175
2012-04-13 06:19:00	175
2012-04-13 06:20:00	174
2012-04-13 06:21:00	176
2012-04-13 06:22:00	179
2012-04-13 06:23:00	180
2012-04-13 06:24:00	179
2012-04-13 06:25:00	179
2012-04-13 06:26:00	179
2012-04-13 06:27:00	178
2012-04-13 06:28:00	176
2012-04-13 06:29:00	177
2012-04-13 06:30:00	179
2012-04-13 06:31:00	174
2012-04-13 06:32:00	176
2012-04-13 06:33:00	174
2012-04-13 06:35:00	175
2012-04-13 06:36:00	173
2012-04-13 06:37:00	173
2012-04-13 06:38:00	173
2012-04-13 06:39:00	172
2012-04-13 06:40:00	171
2012-04-13 06:41:00	169
2012-04-13 06:42:00	171
2012-04-13 06:43:00	171
2012-04-13 06:44:00	171
2012-04-13 06:45:00	170
2012-04-13 06:46:00	179
2012-04-13 06:47:00	188
2012-04-13 06:48:00	193
2012-04-13 06:49:00	192
2012-04-13 06:50:00	194
2012-04-13 06:51:00	193
2012-04-13 06:52:00	194
2012-04-13 06:53:00	195
2012-04-13 06:54:00	191
2012-04-13 06:55:00	190
2012-04-13 06:56:00	193
2012-04-13 06:57:00	193
2012-04-13 06:58:00	194
2012-04-13 06:59:00	192
2012-04-13 07:00:00	193
2012-04-13 07:01:00	194
2012-04-13 07:02:00	191
2012-04-13 07:03:00	184
2012-04-13 07:04:00	183
2012-04-13 07:05:00	183
2012-04-13 07:07:00	179
2012-04-13 07:07:00	175
2012-04-13 07:08:00	173
2012-04-13 07:09:00	173
2012-04-13 07:10:00	172
2012-04-13 07:11:00	169
2012-04-13 07:12:00	165
2012-04-13 07:13:00	166
2012-04-13 07:14:00	167
2012-04-13 07:15:00	167
2012-04-13 07:16:00	165
2012-04-13 07:17:00	167
2012-04-13 07:18:00	168
2012-04-13 07:19:00	169
2012-04-13 07:20:00	169
2012-04-13 07:21:00	168
2012-04-13 07:22:00	168
2012-04-13 07:23:00	166
2012-04-13 07:24:00	164
2012-04-13 07:25:00	162
2012-04-13 07:26:00	164
2012-04-13 07:27:00	169
2012-04-13 07:28:00	170
2012-04-13 07:29:00	168
2012-04-13 07:30:00	165
2012-04-13 07:31:00	164
2012-04-13 07:32:00	164
2012-04-13 07:33:00	165
2012-04-13 07:34:00	166
2012-04-13 07:35:00	169
2012-04-13 07:36:00	169
2012-04-13 07:37:00	172
2012-04-13 07:38:00	173
2012-04-13 07:39:00	173
2012-04-13 07:40:00	172
2012-04-13 07:41:00	169
2012-04-13 07:42:00	169
2012-04-13 07:43:00	168
2012-04-13 07:44:00	170
2012-04-13 07:45:00	168
2012-04-13 07:46:00	168
2012-04-13 07:47:00	167
2012-04-13 07:48:00	164
2012-04-13 07:50:00	167
2012-04-13 07:50:00	167
2012-04-13 07:51:00	166
2012-04-13 07:52:00	170
2012-04-13 07:53:00	172
2012-04-13 07:54:00	171
2012-04-13 07:56:00	171
2012-04-13 07:56:00	171
2012-04-13 07:57:00	172
2012-04-13 07:58:00	172
2012-04-13 07:59:00	173
2012-04-13 08:00:00	174
2012-04-13 08:01:00	172
2012-04-13 08:03:00	171
2012-04-13 08:03:00	173
2012-04-13 08:04:00	172
2012-04-13 08:05:00	173
2012-04-13 08:06:00	172
2012-04-13 08:07:00	174
2012-04-13 08:08:00	170
2012-04-13 08:09:00	172
2012-04-13 08:10:00	170
2012-04-13 08:11:00	170
2012-04-13 08:12:00	173
2012-04-13 08:13:00	173
2012-04-13 08:14:00	171
2012-04-13 08:15:00	170
2012-04-13 08:16:00	171
2012-04-13 08:17:00	171
2012-04-13 08:18:00	171
2012-04-13 08:19:00	170
2012-04-13 08:20:00	170
2012-04-13 08:21:00	170
2012-04-13 08:22:00	171
2012-04-13 08:23:00	170
2012-04-13 08:24:00	173
2012-04-13 08:25:00	175
2012-04-13 08:26:00	175
2012-04-13 08:27:00	174
2012-04-13 08:28:00	177
2012-04-13 08:30:00	176
2012-04-13 08:30:00	175
2012-04-13 08:31:00	176
2012-04-13 08:33:00	174
2012-04-13 08:35:00	172
2012-04-13 08:35:00	175
2012-04-13 08:37:00	173
2012-04-13 08:38:00	174
2012-04-13 08:38:00	173
2012-04-13 08:39:00	174
2012-04-13 08:40:00	173
2012-04-13 08:41:00	173
2012-04-13 08:42:00	174
2012-04-13 08:43:00	173
2012-04-13 08:45:00	173
2012-04-13 08:45:00	175
2012-04-13 08:46:00	174
2012-04-13 08:47:00	173
2012-04-13 08:48:00	173
2012-04-13 08:49:00	174
2012-04-13 08:50:00	174
2012-04-13 08:52:00	175
2012-04-13 08:52:00	173
2012-04-13 08:53:00	173
2012-04-13 08:54:00	174
2012-04-13 08:55:00	174
2012-04-13 08:56:00	172
2012-04-13 08:57:00	172
2012-04-13 08:58:00	171
2012-04-13 09:00:00	170
2012-04-13 09:00:00	171
2012-04-13 09:01:00	171
2012-04-13 09:02:00	174
2012-04-13 09:03:00	173
2012-04-13 09:04:00	175
2012-04-13 09:05:00	176
2012-04-13 09:06:00	175
2012-04-13 09:07:00	182
2012-04-13 09:08:00	183
2012-04-13 09:09:00	183
2012-04-13 09:10:00	185
2012-04-13 09:11:00	184
2012-04-13 09:12:00	186
2012-04-13 09:13:00	183
2012-04-13 09:14:00	185
2012-04-13 09:15:00	186
2012-04-13 09:17:00	189
2012-04-13 09:17:00	189
2012-04-13 09:18:00	193
2012-04-13 09:19:00	195
2012-04-13 09:20:00	197
2012-04-13 09:21:00	196
2012-04-13 09:23:00	199
2012-04-13 09:23:00	195
2012-04-13 09:24:00	198
2012-04-13 09:25:00	198
2012-04-13 09:27:00	204
2012-04-13 09:27:00	200
2012-04-13 09:28:00	204
2012-04-13 09:29:00	202
2012-04-13 09:30:00	201
2012-04-13 09:31:00	200
2012-04-13 09:33:00	199
2012-04-13 09:34:00	199
2012-04-13 09:35:00	199
2012-04-13 09:36:00	201
2012-04-13 09:37:00	199
2012-04-13 09:40:00	199
2012-04-13 09:40:00	201
2012-04-13 09:41:00	201
2012-04-13 09:42:00	203
2012-04-13 09:46:00	202
2012-04-13 09:47:00	202
2012-04-13 09:50:00	210
2012-04-13 09:50:00	206
2012-04-13 09:51:00	206
2012-04-13 09:52:00	207
2012-04-13 09:54:00	205
2012-04-13 09:56:00	205
2012-04-13 09:56:00	204
2012-04-13 09:56:00	208
2012-04-13 09:58:00	209
2012-04-13 09:59:00	210
2012-04-13 10:00:00	209
2012-04-13 10:00:00	212
2012-04-13 10:01:00	211
2012-04-13 10:02:00	211
2012-04-13 10:03:00	210
2012-04-13 10:04:00	210
2012-04-13 10:05:00	210
2012-04-13 10:06:00	212
2012-04-13 10:07:00	212
2012-04-13 10:08:00	211
2012-04-13 10:10:00	213
2012-04-13 10:11:00	210
2012-04-13 10:12:00	211
2012-04-13 10:13:00	210
2012-04-13 10:14:00	214
2012-04-13 10:15:00	219
2012-04-13 10:16:00	218
2012-04-13 10:17:00	218
2012-04-13 10:18:00	218
2012-04-13 10:19:00	221
2012-04-13 10:20:00	217
2012-04-13 10:21:00	217
2012-04-13 10:22:00	215
2012-04-13 10:23:00	211
2012-04-13 10:24:00	212
2012-04-13 10:25:00	216
2012-04-13 10:26:00	218
2012-04-13 10:28:00	214
2012-04-13 10:29:00	216
2012-04-13 10:29:00	218
2012-04-13 10:30:00	218
2012-04-13 10:31:00	213
2012-04-13 10:32:00	213
2012-04-13 10:34:00	213
2012-04-13 10:35:00	214
2012-04-13 10:36:00	215
2012-04-13 10:37:00	214
2012-04-13 10:38:00	216
2012-04-13 10:39:00	216
2012-04-13 10:40:00	218
2012-04-13 10:41:00	219
2012-04-13 10:42:00	219
2012-04-13 10:43:00	221
2012-04-13 10:44:00	223
2012-04-13 10:45:00	225
2012-04-13 10:46:00	229
2012-04-13 10:47:00	229
2012-04-13 10:48:00	229
2012-04-13 10:49:00	231
2012-04-13 10:50:00	229
2012-04-13 10:51:00	229
2012-04-13 10:52:00	228
2012-04-13 10:53:00	230
2012-04-13 10:54:00	231
2012-04-13 10:55:00	232
2012-04-13 10:56:00	236
2012-04-13 10:57:00	237
2012-04-13 10:58:00	238
2012-04-13 10:59:00	239
2012-04-13 11:00:00	238
2012-04-13 11:01:00	241
2012-04-13 11:02:00	242
2012-04-13 11:03:00	241
2012-04-13 11:04:00	239
2012-04-13 11:05:00	238
2012-04-13 11:06:00	243
2012-04-13 11:07:00	244
2012-04-13 11:08:00	246
2012-04-13 11:09:00	246
2012-04-13 11:10:00	250
2012-04-13 11:11:00	251
2012-04-13 11:12:00	251
2012-04-13 11:13:00	247
2012-04-13 11:14:00	248
2012-04-13 11:15:00	250
2012-04-13 11:16:00	249
2012-04-13 11:17:00	247
2012-04-13 11:18:00	246
2012-04-13 11:19:00	250
2012-04-13 11:20:00	254
2012-04-13 11:21:00	255
2012-04-13 11:22:00	254
2012-04-13 11:23:00	252
2012-04-13 11:24:00	256
2012-04-13 11:25:00	258
2012-04-13 11:26:00	259
2012-04-13 11:27:00	260
2012-04-13 11:28:00	263
2012-04-13 11:29:00	263
2012-04-13 11:30:00	265
2012-04-13 11:31:00	267
2012-04-13 11:32:00	270
2012-04-13 11:33:00	270
2012-04-13 11:34:00	269
2012-04-13 11:35:00	271
2012-04-13 11:36:00	274
2012-04-13 11:37:00	240
2012-04-13 11:38:00	230
2012-04-13 11:39:00	221
2012-04-13 11:40:00	212
2012-04-13 11:41:00	197
2012-04-13 11:42:00	195
2012-04-13 11:43:00	184
2012-04-13 11:44:00	181
2012-04-13 11:45:00	178
2012-04-13 11:46:00	174
2012-04-13 11:48:00	165
2012-04-13 11:48:00	164
2012-04-13 11:50:00	161
2012-04-13 11:50:00	158
2012-04-13 11:51:00	158
2012-04-13 11:52:00	157
2012-04-13 11:53:00	155
2012-04-13 11:54:00	153
2012-04-13 11:55:00	151
2012-04-13 11:56:00	147
2012-04-13 11:57:00	146
2012-04-13 11:58:00	146
2012-04-13 11:59:00	146
2012-04-13 12:00:00	144
2012-04-13 12:01:00	144
2012-04-13 12:02:00	138
2012-04-13 12:03:00	136
2012-04-13 12:05:00	134
2012-04-13 12:06:00	131
2012-04-13 12:07:00	131
2012-04-13 12:08:00	129
2012-04-13 12:09:00	125
2012-04-13 12:10:00	125
2012-04-13 12:11:00	122
2012-04-13 12:12:00	122
2012-04-13 12:14:00	119
2012-04-13 12:14:00	119
2012-04-13 12:15:00	119
2012-04-13 12:17:00	116
2012-04-13 12:19:00	135
2012-04-13 12:20:00	152
2012-04-13 12:21:00	169
2012-04-13 12:23:00	190
2012-04-13 12:24:00	206
2012-04-13 12:25:00	215
2012-04-13 12:26:00	214
2012-04-13 12:27:00	215
2012-04-13 12:28:00	225
2012-04-13 12:29:00	227
2012-04-13 12:30:00	229
2012-04-13 12:31:00	239
2012-04-13 12:32:00	245
2012-04-13 12:33:00	250
2012-04-13 12:34:00	252
2012-04-13 12:35:00	259
2012-04-13 12:36:00	256
2012-04-13 12:37:00	257
2012-04-13 12:38:00	263
2012-04-13 12:39:00	265
2012-04-13 12:40:00	267
2012-04-13 12:41:00	273
2012-04-13 12:42:00	275
2012-04-13 12:43:00	278
2012-04-13 12:44:00	280
2012-04-13 12:45:00	280
2012-04-13 12:46:00	282
2012-04-13 12:48:00	287
2012-04-13 12:48:00	288
2012-04-13 12:49:00	289
2012-04-13 12:50:00	291
2012-04-13 12:52:00	296
2012-04-13 12:53:00	293
2012-04-13 12:53:00	295
2012-04-13 12:54:00	296
2012-04-13 12:55:00	301
2012-04-13 12:56:00	296
2012-04-13 12:57:00	303
2012-04-13 12:58:00	307
2012-04-13 12:59:00	304
2012-04-13 13:00:00	312
2012-04-13 13:01:00	316
2012-04-13 13:02:00	317
2012-04-13 13:03:00	313
2012-04-13 13:04:00	313
2012-04-13 13:05:00	313
2012-04-13 13:06:00	313
2012-04-13 13:07:00	314
2012-04-13 13:08:00	315
2012-04-13 13:10:00	308
2012-04-13 13:10:00	314
2012-04-13 13:11:00	312
2012-04-13 13:12:00	310
2012-04-13 13:13:00	312
2012-04-13 13:14:00	315
2012-04-13 13:15:00	311
2012-04-13 13:16:00	312
2012-04-13 13:17:00	314
2012-04-13 13:18:00	315
2012-04-13 13:19:00	318
2012-04-13 13:20:00	317
2012-04-13 13:21:00	316
2012-04-13 13:22:00	315
2012-04-13 13:23:00	313
2012-04-13 13:24:00	316
2012-04-13 13:25:00	316
2012-04-13 13:27:00	315
2012-04-13 13:27:00	316
2012-04-13 13:28:00	318
2012-04-13 13:30:00	316
2012-04-13 13:30:00	323
2012-04-13 13:31:00	318
2012-04-13 13:32:00	322
2012-04-13 13:33:00	322
2012-04-13 13:34:00	323
2012-04-13 13:35:00	325
2012-04-13 13:37:00	330
2012-04-13 13:40:00	335
2012-04-13 13:40:00	330
2012-04-13 13:41:00	334
2012-04-13 13:42:00	337
2012-04-13 13:43:00	342
2012-04-13 13:44:00	343
2012-04-13 13:45:00	343
2012-04-13 13:47:00	346
2012-04-13 13:48:00	343
2012-04-13 13:49:00	350
2012-04-13 13:49:00	349
2012-04-13 13:50:00	354
2012-04-13 13:51:00	353
2012-04-13 13:52:00	352
2012-04-13 13:53:00	357
2012-04-13 13:54:00	357
2012-04-13 13:55:00	360
2012-04-13 13:56:00	355
2012-04-13 13:57:00	356
2012-04-13 13:58:00	360
2012-04-13 13:59:00	360
2012-04-13 14:00:00	362
2012-04-13 14:01:00	361
2012-04-13 14:02:00	364
2012-04-13 14:03:00	365
2012-04-13 14:04:00	366
2012-04-13 14:05:00	368
2012-04-13 14:06:00	371
2012-04-13 14:07:00	372
2012-04-13 14:08:00	376
2012-04-13 14:09:00	378
2012-04-13 14:10:00	381
2012-04-13 14:11:00	383
2012-04-13 14:12:00	381
2012-04-13 14:13:00	381
2012-04-13 14:14:00	383
2012-04-13 14:15:00	385
2012-04-13 14:16:00	388
2012-04-13 14:17:00	392
2012-04-13 14:18:00	390
2012-04-13 14:19:00	396
2012-04-13 14:20:00	393
2012-04-13 14:21:00	393
2012-04-13 14:22:00	392
2012-04-13 14:23:00	389
2012-04-13 14:24:00	386
2012-04-13 14:25:00	388
2012-04-13 14:26:00	392
2012-04-13 14:27:00	392
2012-04-13 14:28:00	392
2012-04-13 14:30:00	395
2012-04-13 14:30:00	391
2012-04-13 14:31:00	398
2012-04-13 14:32:00	397
2012-04-13 14:33:00	399
2012-04-13 14:34:00	397
2012-04-13 14:35:00	396
2012-04-13 14:36:00	397
2012-04-13 14:37:00	400
2012-04-13 14:38:00	402
2012-04-13 14:39:00	402
2012-04-13 14:40:00	401
2012-04-13 14:41:00	402
2012-04-13 14:42:00	404
2012-04-13 14:43:00	405
2012-04-13 14:44:00	406
2012-04-13 14:45:00	406
2012-04-13 14:46:00	409
2012-04-13 14:47:00	412
2012-04-13 14:48:00	412
2012-04-13 14:49:00	409
2012-04-13 14:50:00	412
2012-04-13 14:51:00	411
2012-04-13 14:52:00	415
2012-04-13 14:53:00	418
2012-04-13 14:54:00	418
2012-04-13 14:55:00	417
2012-04-13 14:56:00	417
2012-04-13 14:57:00	415
2012-04-13 14:58:00	411
2012-04-13 14:59:00	410
2012-04-13 15:00:00	408
2012-04-13 15:01:00	404
2012-04-13 15:02:00	410
2012-04-13 15:03:00	414
2012-04-13 15:04:00	417
2012-04-13 15:05:00	411
2012-04-13 15:06:00	411
2012-04-13 15:07:00	415
2012-04-13 15:08:00	406
2012-04-13 15:09:00	403
2012-04-13 15:10:00	403
2012-04-13 15:11:00	405
2012-04-13 15:12:00	409
2012-04-13 15:13:00	409
2012-04-13 15:14:00	403
2012-04-13 15:15:00	400
2012-04-13 15:16:00	402
2012-04-13 15:17:00	405
2012-04-13 15:18:00	404
2012-04-13 15:19:00	404
2012-04-13 15:20:00	407
2012-04-13 15:21:00	403
2012-04-13 15:22:00	403
2012-04-13 15:23:00	399
2012-04-13 15:24:00	400
2012-04-13 15:25:00	396
2012-04-13 15:26:00	393
2012-04-13 15:27:00	390
2012-04-13 15:28:00	389
2012-04-13 15:29:00	390
2012-04-13 15:30:00	386
2012-04-13 15:31:00	382
2012-04-13 15:32:00	383
2012-04-13 15:33:00	382
2012-04-13 15:34:00	386
2012-04-13 15:35:00	389
2012-04-13 15:36:00	388
2012-04-13 15:37:00	386
2012-04-13 15:38:00	386
2012-04-13 15:39:00	391
2012-04-13 15:40:00	387
2012-04-13 15:41:00	390
2012-04-13 15:42:00	390
2012-04-13 15:43:00	391
2012-04-13 15:44:00	393
2012-04-13 15:45:00	393
2012-04-13 15:46:00	393
2012-04-13 15:47:00	393
2012-04-13 15:48:00	391
2012-04-13 15:49:00	386
2012-04-13 15:50:00	391
2012-04-13 15:51:00	386
2012-04-13 15:52:00	390
2012-04-13 15:53:00	396
2012-04-13 15:54:00	395
2012-04-13 15:55:00	397
2012-04-13 15:56:00	400
2012-04-13 15:57:00	401
2012-04-13 15:58:00	404
2012-04-13 15:59:00	403
2012-04-13 16:00:00	405
2012-04-13 16:01:00	404
2012-04-13 16:02:00	405
2012-04-13 16:03:00	404
2012-04-13 16:04:00	410
2012-04-13 16:05:00	409
2012-04-13 16:06:00	411
2012-04-13 16:07:00	410
2012-04-13 16:08:00	411
2012-04-13 16:09:00	415
2012-04-13 16:10:00	416
2012-04-13 16:11:00	412
2012-04-13 16:12:00	411
2012-04-13 16:13:00	412
