2012-04-28 04:16:00	287
2012-04-28 04:17:00	289
2012-04-28 04:18:00	290
2012-04-28 04:19:00	287
2012-04-28 04:20:00	286
2012-04-28 04:21:00	286
2012-04-28 04:22:00	289
2012-04-28 04:23:00	289
2012-04-28 04:24:00	286
2012-04-28 04:25:00	284
2012-04-28 04:26:00	285
2012-04-28 04:27:00	284
2012-04-28 04:28:00	283
2012-04-28 04:30:00	277
2012-04-28 04:30:00	280
2012-04-28 04:31:00	275
2012-04-28 04:32:00	274
2012-04-28 04:33:00	272
2012-04-28 04:34:00	274
2012-04-28 04:35:00	271
2012-04-28 04:36:00	270
2012-04-28 04:37:00	270
2012-04-28 04:38:00	275
2012-04-28 04:39:00	272
2012-04-28 04:40:00	270
2012-04-28 04:41:00	269
2012-04-28 04:42:00	268
2012-04-28 04:43:00	268
2012-04-28 04:44:00	266
2012-04-28 04:45:00	265
2012-04-28 04:46:00	266
2012-04-28 04:47:00	268
2012-04-28 04:48:00	266
2012-04-28 04:49:00	266
2012-04-28 04:50:00	264
2012-04-28 04:51:00	262
2012-04-28 04:52:00	258
2012-04-28 04:53:00	259
2012-04-28 04:54:00	259
2012-04-28 04:55:00	258
2012-04-28 04:56:00	257
2012-04-28 04:57:00	256
2012-04-28 04:58:00	252
2012-04-28 04:59:00	251
2012-04-28 05:00:00	249
2012-04-28 05:01:00	249
2012-04-28 05:02:00	248
2012-04-28 05:03:00	250
2012-04-28 05:04:00	244
2012-04-28 05:05:00	245
2012-04-28 05:06:00	240
2012-04-28 05:07:00	236
2012-04-28 05:08:00	236
2012-04-28 05:09:00	237
2012-04-28 05:10:00	238
2012-04-28 05:11:00	236
2012-04-28 05:12:00	236
2012-04-28 05:13:00	236
2012-04-28 05:14:00	236
2012-04-28 05:15:00	234
2012-04-28 05:16:00	234
2012-04-28 05:17:00	234
2012-04-28 05:18:00	243
2012-04-28 05:19:00	246
2012-04-28 05:20:00	245
2012-04-28 05:21:00	241
2012-04-28 05:22:00	239
2012-04-28 05:23:00	242
2012-04-28 05:24:00	244
2012-04-28 05:25:00	243
2012-04-28 05:26:00	244
2012-04-28 05:27:00	243
2012-04-28 05:28:00	239
2012-04-28 05:29:00	240
2012-04-28 05:30:00	239
2012-04-28 05:31:00	238
2012-04-28 05:32:00	237
2012-04-28 05:33:00	235
2012-04-28 05:34:00	240
2012-04-28 05:35:00	238
2012-04-28 05:36:00	239
2012-04-28 05:37:00	240
2012-04-28 05:38:00	238
2012-04-28 05:39:00	236
2012-04-28 05:40:00	236
2012-04-28 05:41:00	233
2012-04-28 05:42:00	230
2012-04-28 05:43:00	227
2012-04-28 05:45:00	226
2012-04-28 05:46:00	220
2012-04-28 05:46:00	220
2012-04-28 05:47:00	221
2012-04-28 05:48:00	217
2012-04-28 05:49:00	206
2012-04-28 05:50:00	206
2012-04-28 05:51:00	206
2012-04-28 05:52:00	197
2012-04-28 05:53:00	197
2012-04-28 05:54:00	194
2012-04-28 05:55:00	194
2012-04-28 05:56:00	194
2012-04-28 05:57:00	190
2012-04-28 05:58:00	188
2012-04-28 05:59:00	186
2012-04-28 06:00:00	186
2012-04-28 06:01:00	183
2012-04-28 06:02:00	182
2012-04-28 06:03:00	183
2012-04-28 06:04:00	182
2012-04-28 06:05:00	180
2012-04-28 06:06:00	181
2012-04-28 06:07:00	179
2012-04-28 06:08:00	179
2012-04-28 06:09:00	181
2012-04-28 06:10:00	181
2012-04-28 06:11:00	183
2012-04-28 06:12:00	183
2012-04-28 06:13:00	181
2012-04-28 06:14:00	184
2012-04-28 06:15:00	180
2012-04-28 06:16:00	180
2012-04-28 06:17:00	180
2012-04-28 06:18:00	182
2012-04-28 06:19:00	182
2012-04-28 06:20:00	177
2012-04-28 06:21:00	177
2012-04-28 06:22:00	178
2012-04-28 06:23:00	176
2012-04-28 06:24:00	172
2012-04-28 06:25:00	172
2012-04-28 06:26:00	173
2012-04-28 06:27:00	171
2012-04-28 06:28:00	172
2012-04-28 06:29:00	170
2012-04-28 06:30:00	173
2012-04-28 06:31:00	172
2012-04-28 06:32:00	172
2012-04-28 06:33:00	173
2012-04-28 06:34:00	176
2012-04-28 06:35:00	176
2012-04-28 06:36:00	176
2012-04-28 06:37:00	176
2012-04-28 06:38:00	175
2012-04-28 06:39:00	173
2012-04-28 06:40:00	174
2012-04-28 06:41:00	172
2012-04-28 06:42:00	175
2012-04-28 06:43:00	173
2012-04-28 06:44:00	172
2012-04-28 06:45:00	170
2012-04-28 06:46:00	169
2012-04-28 06:47:00	172
2012-04-28 06:48:00	172
2012-04-28 06:49:00	173
2012-04-28 06:50:00	173
2012-04-28 06:51:00	172
2012-04-28 06:52:00	173
2012-04-28 06:53:00	169
2012-04-28 06:54:00	171
2012-04-28 06:55:00	168
2012-04-28 06:56:00	168
2012-04-28 06:57:00	171
2012-04-28 06:58:00	171
2012-04-28 06:59:00	172
2012-04-28 07:00:00	171
2012-04-28 07:01:00	170
2012-04-28 07:02:00	170
2012-04-28 07:03:00	168
2012-04-28 07:04:00	169
2012-04-28 07:05:00	169
2012-04-28 07:06:00	168
2012-04-28 07:07:00	169
2012-04-28 07:08:00	165
2012-04-28 07:09:00	165
2012-04-28 07:10:00	164
2012-04-28 07:11:00	167
2012-04-28 07:12:00	167
2012-04-28 07:13:00	168
2012-04-28 07:14:00	165
2012-04-28 07:15:00	165
2012-04-28 07:16:00	164
2012-04-28 07:17:00	167
2012-04-28 07:18:00	166
2012-04-28 07:19:00	164
2012-04-28 07:20:00	162
2012-04-28 07:21:00	162
2012-04-28 07:22:00	162
2012-04-28 07:23:00	163
2012-04-28 07:24:00	162
2012-04-28 07:25:00	163
2012-04-28 07:26:00	164
2012-04-28 07:27:00	167
2012-04-28 07:28:00	167
2012-04-28 07:29:00	164
2012-04-28 07:30:00	162
2012-04-28 07:31:00	163
2012-04-28 07:32:00	161
2012-04-28 07:33:00	161
2012-04-28 07:34:00	163
2012-04-28 07:35:00	162
2012-04-28 07:36:00	161
2012-04-28 07:37:00	159
2012-04-28 07:38:00	161
2012-04-28 07:39:00	162
2012-04-28 07:40:00	163
2012-04-28 07:41:00	165
2012-04-28 07:42:00	166
2012-04-28 07:43:00	167
2012-04-28 07:44:00	166
2012-04-28 07:45:00	166
2012-04-28 07:46:00	164
2012-04-28 07:47:00	165
2012-04-28 07:48:00	166
2012-04-28 07:49:00	166
2012-04-28 07:50:00	166
2012-04-28 07:51:00	164
2012-04-28 07:52:00	163
2012-04-28 07:53:00	164
2012-04-28 07:54:00	165
2012-04-28 07:55:00	166
2012-04-28 07:56:00	168
2012-04-28 07:57:00	166
2012-04-28 07:58:00	167
2012-04-28 07:59:00	167
2012-04-28 08:00:00	165
2012-04-28 08:01:00	167
2012-04-28 08:02:00	168
2012-04-28 08:03:00	166
2012-04-28 08:04:00	165
2012-04-28 08:05:00	164
2012-04-28 08:06:00	165
2012-04-28 08:07:00	165
2012-04-28 08:08:00	168
2012-04-28 08:10:00	166
2012-04-28 08:11:00	167
2012-04-28 08:12:00	168
2012-04-28 08:13:00	168
2012-04-28 08:14:00	169
2012-04-28 08:15:00	170
2012-04-28 08:16:00	166
2012-04-28 08:17:00	164
2012-04-28 08:18:00	164
2012-04-28 08:19:00	163
2012-04-28 08:20:00	163
2012-04-28 08:21:00	166
2012-04-28 08:22:00	166
2012-04-28 08:23:00	167
2012-04-28 08:24:00	166
2012-04-28 08:25:00	164
2012-04-28 08:26:00	164
2012-04-28 08:27:00	166
2012-04-28 08:28:00	165
2012-04-28 08:29:00	168
2012-04-28 08:30:00	167
2012-04-28 08:31:00	164
2012-04-28 08:32:00	166
2012-04-28 08:33:00	170
2012-04-28 08:34:00	171
2012-04-28 08:35:00	171
2012-04-28 08:36:00	169
2012-04-28 08:37:00	166
2012-04-28 08:38:00	168
2012-04-28 08:39:00	167
2012-04-28 08:40:00	166
2012-04-28 08:41:00	165
2012-04-28 08:42:00	169
2012-04-28 08:43:00	175
2012-04-28 08:44:00	177
2012-04-28 08:45:00	177
2012-04-28 08:46:00	181
2012-04-28 08:47:00	181
2012-04-28 08:48:00	182
2012-04-28 08:49:00	180
2012-04-28 08:50:00	180
2012-04-28 08:51:00	180
2012-04-28 08:52:00	181
2012-04-28 08:53:00	183
2012-04-28 08:54:00	184
2012-04-28 08:55:00	182
2012-04-28 08:56:00	182
2012-04-28 08:57:00	187
2012-04-28 08:58:00	192
2012-04-28 08:59:00	193
2012-04-28 09:00:00	193
2012-04-28 09:01:00	194
2012-04-28 09:02:00	195
2012-04-28 09:03:00	195
2012-04-28 09:04:00	195
2012-04-28 09:05:00	194
2012-04-28 09:06:00	191
2012-04-28 09:07:00	187
2012-04-28 09:08:00	185
2012-04-28 09:09:00	184
2012-04-28 09:10:00	183
2012-04-28 09:11:00	185
2012-04-28 09:12:00	187
2012-04-28 09:13:00	187
2012-04-28 09:14:00	192
2012-04-28 09:15:00	193
2012-04-28 09:16:00	195
2012-04-28 09:17:00	195
2012-04-28 09:18:00	192
2012-04-28 09:19:00	197
2012-04-28 09:20:00	196
2012-04-28 09:21:00	195
2012-04-28 09:22:00	195
2012-04-28 09:23:00	194
2012-04-28 09:24:00	192
2012-04-28 09:25:00	188
2012-04-28 09:26:00	187
2012-04-28 09:27:00	193
2012-04-28 09:28:00	195
2012-04-28 09:29:00	196
2012-04-28 09:30:00	195
2012-04-28 09:31:00	206
2012-04-28 09:32:00	208
2012-04-28 09:33:00	210
2012-04-28 09:34:00	212
2012-04-28 09:35:00	214
2012-04-28 09:36:00	222
2012-04-28 09:37:00	222
2012-04-28 09:38:00	223
2012-04-28 09:39:00	223
2012-04-28 09:40:00	225
2012-04-28 09:41:00	218
2012-04-28 09:42:00	221
2012-04-28 09:43:00	222
2012-04-28 09:44:00	220
2012-04-28 09:45:00	222
2012-04-28 09:46:00	220
2012-04-28 09:47:00	221
2012-04-28 09:48:00	222
2012-04-28 09:49:00	224
2012-04-28 09:50:00	227
2012-04-28 09:51:00	228
2012-04-28 09:52:00	229
2012-04-28 09:53:00	231
2012-04-28 09:54:00	232
2012-04-28 09:55:00	235
2012-04-28 09:56:00	242
2012-04-28 09:57:00	244
2012-04-28 09:58:00	242
2012-04-28 09:59:00	245
2012-04-28 10:00:00	246
2012-04-28 10:01:00	250
2012-04-28 10:02:00	250
2012-04-28 10:03:00	250
2012-04-28 10:04:00	252
2012-04-28 10:05:00	254
2012-04-28 10:06:00	255
2012-04-28 10:07:00	260
2012-04-28 10:08:00	261
2012-04-28 10:09:00	261
2012-04-28 10:10:00	260
2012-04-28 10:11:00	259
2012-04-28 10:12:00	253
2012-04-28 10:13:00	253
2012-04-28 10:14:00	255
2012-04-28 10:15:00	257
2012-04-28 10:16:00	261
2012-04-28 10:17:00	260
2012-04-28 10:18:00	260
2012-04-28 10:19:00	263
2012-04-28 10:20:00	267
2012-04-28 10:21:00	267
2012-04-28 10:22:00	273
2012-04-28 10:23:00	274
2012-04-28 10:24:00	278
2012-04-28 10:25:00	276
2012-04-28 10:26:00	277
2012-04-28 10:27:00	275
2012-04-28 10:28:00	279
2012-04-28 10:29:00	283
2012-04-28 10:30:00	281
2012-04-28 10:31:00	280
2012-04-28 10:32:00	283
2012-04-28 10:33:00	284
2012-04-28 10:34:00	284
2012-04-28 10:35:00	285
2012-04-28 10:36:00	285
2012-04-28 10:37:00	279
2012-04-28 10:38:00	278
2012-04-28 10:39:00	277
2012-04-28 10:40:00	278
2012-04-28 10:41:00	276
2012-04-28 10:42:00	277
2012-04-28 10:43:00	275
2012-04-28 10:44:00	279
2012-04-28 10:45:00	280
2012-04-28 10:46:00	283
2012-04-28 10:47:00	285
2012-04-28 10:48:00	285
2012-04-28 10:49:00	287
2012-04-28 10:50:00	284
2012-04-28 10:51:00	280
2012-04-28 10:52:00	285
2012-04-28 10:53:00	291
2012-04-28 10:54:00	293
2012-04-28 10:55:00	293
2012-04-28 10:56:00	292
2012-04-28 10:57:00	291
2012-04-28 10:58:00	292
2012-04-28 10:59:00	295
2012-04-28 11:00:00	293
2012-04-28 11:01:00	299
2012-04-28 11:02:00	300
2012-04-28 11:03:00	304
2012-04-28 11:04:00	307
2012-04-28 11:05:00	307
2012-04-28 11:06:00	308
2012-04-28 11:07:00	306
2012-04-28 11:08:00	306
2012-04-28 11:09:00	309
2012-04-28 11:10:00	312
2012-04-28 11:11:00	311
2012-04-28 11:12:00	308
2012-04-28 11:13:00	308
2012-04-28 11:14:00	309
2012-04-28 11:15:00	312
2012-04-28 11:16:00	309
2012-04-28 11:17:00	313
2012-04-28 11:18:00	318
2012-04-28 11:19:00	321
2012-04-28 11:20:00	319
2012-04-28 11:21:00	314
2012-04-28 11:22:00	313
2012-04-28 11:23:00	317
2012-04-28 11:24:00	318
2012-04-28 11:25:00	317
2012-04-28 11:26:00	317
2012-04-28 11:27:00	317
2012-04-28 11:28:00	317
2012-04-28 11:29:00	316
2012-04-28 11:30:00	316
2012-04-28 11:31:00	315
2012-04-28 11:32:00	318
2012-04-28 11:33:00	320
2012-04-28 11:34:00	320
2012-04-28 11:35:00	317
2012-04-28 11:36:00	320
2012-04-28 11:37:00	320
2012-04-28 11:38:00	320
2012-04-28 11:39:00	324
2012-04-28 11:40:00	326
2012-04-28 11:41:00	323
2012-04-28 11:42:00	323
2012-04-28 11:43:00	323
2012-04-28 11:44:00	321
2012-04-28 11:45:00	321
2012-04-28 11:46:00	321
2012-04-28 11:47:00	325
2012-04-28 11:48:00	321
2012-04-28 11:49:00	322
2012-04-28 11:50:00	321
2012-04-28 11:51:00	324
2012-04-28 11:52:00	322
2012-04-28 11:53:00	322
2012-04-28 11:54:00	323
2012-04-28 11:55:00	322
2012-04-28 11:56:00	321
2012-04-28 11:57:00	322
2012-04-28 11:58:00	320
2012-04-28 11:59:00	319
2012-04-28 12:00:00	317
2012-04-28 12:01:00	315
2012-04-28 12:02:00	311
2012-04-28 12:03:00	311
2012-04-28 12:04:00	314
2012-04-28 12:05:00	319
2012-04-28 12:06:00	321
2012-04-28 12:07:00	324
2012-04-28 12:08:00	323
2012-04-28 12:09:00	328
2012-04-28 12:10:00	330
2012-04-28 12:11:00	332
2012-04-28 12:12:00	332
2012-04-28 12:13:00	334
2012-04-28 12:14:00	335
2012-04-28 12:15:00	333
2012-04-28 12:16:00	336
2012-04-28 12:17:00	341
2012-04-28 12:18:00	337
2012-04-28 12:19:00	335
2012-04-28 12:20:00	336
2012-04-28 12:21:00	337
2012-04-28 12:22:00	342
2012-04-28 12:23:00	343
2012-04-28 12:24:00	341
2012-04-28 12:25:00	345
2012-04-28 12:26:00	343
2012-04-28 12:27:00	342
2012-04-28 12:28:00	345
2012-04-28 12:29:00	348
2012-04-28 12:30:00	348
2012-04-28 12:31:00	351
2012-04-28 12:32:00	353
2012-04-28 12:33:00	356
2012-04-28 12:34:00	356
2012-04-28 12:35:00	356
2012-04-28 12:36:00	355
2012-04-28 12:37:00	360
2012-04-28 12:38:00	361
2012-04-28 12:39:00	355
2012-04-28 12:40:00	356
2012-04-28 12:41:00	354
2012-04-28 12:42:00	358
2012-04-28 12:43:00	357
2012-04-28 12:44:00	356
2012-04-28 12:45:00	362
2012-04-28 12:46:00	361
2012-04-28 12:47:00	357
2012-04-28 12:48:00	356
2012-04-28 12:49:00	357
2012-04-28 12:50:00	357
2012-04-28 12:51:00	358
2012-04-28 12:52:00	360
2012-04-28 12:53:00	363
2012-04-28 12:54:00	363
2012-04-28 12:55:00	360
2012-04-28 12:56:00	362
2012-04-28 12:57:00	370
2012-04-28 12:58:00	366
2012-04-28 12:59:00	370
2012-04-28 13:00:00	367
2012-04-28 13:01:00	372
2012-04-28 13:02:00	376
2012-04-28 13:03:00	378
2012-04-28 13:04:00	381
2012-04-28 13:05:00	383
2012-04-28 13:06:00	387
2012-04-28 13:07:00	387
2012-04-28 13:08:00	386
2012-04-28 13:09:00	385
2012-04-28 13:10:00	386
2012-04-28 13:11:00	388
2012-04-28 13:12:00	387
2012-04-28 13:13:00	389
2012-04-28 13:14:00	390
2012-04-28 13:15:00	392
2012-04-28 13:16:00	389
2012-04-28 13:17:00	393
2012-04-28 13:18:00	396
2012-04-28 13:19:00	397
2012-04-28 13:20:00	404
2012-04-28 13:21:00	408
2012-04-28 13:22:00	403
2012-04-28 13:23:00	404
2012-04-28 13:24:00	403
2012-04-28 13:25:00	406
2012-04-28 13:26:00	406
2012-04-28 13:27:00	402
2012-04-28 13:28:00	403
2012-04-28 13:29:00	397
2012-04-28 13:30:00	402
2012-04-28 13:31:00	400
2012-04-28 13:32:00	398
2012-04-28 13:33:00	398
2012-04-28 13:34:00	400
2012-04-28 13:35:00	398
2012-04-28 13:36:00	403
2012-04-28 13:37:00	407
2012-04-28 13:38:00	407
2012-04-28 13:39:00	409
2012-04-28 13:40:00	406
2012-04-28 13:41:00	406
2012-04-28 13:42:00	407
2012-04-28 13:43:00	407
2012-04-28 13:44:00	405
2012-04-28 13:45:00	408
2012-04-28 13:46:00	407
2012-04-28 13:47:00	402
2012-04-28 13:48:00	400
2012-04-28 13:49:00	401
2012-04-28 13:50:00	398
2012-04-28 13:51:00	402
2012-04-28 13:52:00	402
2012-04-28 13:53:00	402
2012-04-28 13:54:00	402
2012-04-28 13:55:00	404
2012-04-28 13:56:00	411
2012-04-28 13:57:00	417
2012-04-28 13:58:00	414
2012-04-28 13:59:00	414
2012-04-28 14:00:00	417
2012-04-28 14:01:00	416
2012-04-28 14:02:00	415
2012-04-28 14:03:00	414
2012-04-28 14:04:00	417
2012-04-28 14:05:00	419
2012-04-28 14:06:00	426
2012-04-28 14:07:00	426
2012-04-28 14:08:00	424
2012-04-28 14:09:00	424
2012-04-28 14:10:00	426
2012-04-28 14:11:00	425
2012-04-28 14:12:00	420
2012-04-28 14:13:00	423
2012-04-28 14:14:00	417
2012-04-28 14:15:00	418
2012-04-28 14:16:00	420
2012-04-28 14:17:00	417
2012-04-28 14:18:00	422
2012-04-28 14:19:00	429
2012-04-28 14:20:00	425
2012-04-28 14:21:00	427
2012-04-28 14:22:00	425
2012-04-28 14:23:00	428
2012-04-28 14:24:00	432
2012-04-28 14:25:00	432
2012-04-28 14:26:00	433
2012-04-28 14:27:00	432
2012-04-28 14:28:00	430
2012-04-28 14:29:00	431
2012-04-28 14:30:00	428
2012-04-28 14:31:00	427
2012-04-28 14:32:00	425
2012-04-28 14:33:00	428
2012-04-28 14:34:00	422
2012-04-28 14:35:00	425
2012-04-28 14:36:00	422
2012-04-28 14:37:00	426
2012-04-28 14:38:00	420
2012-04-28 14:39:00	422
2012-04-28 14:40:00	424
2012-04-28 14:41:00	424
2012-04-28 14:42:00	418
2012-04-28 14:43:00	416
2012-04-28 14:44:00	417
2012-04-28 14:45:00	420
2012-04-28 14:46:00	418
2012-04-28 14:47:00	417
2012-04-28 14:48:00	420
2012-04-28 14:49:00	427
2012-04-28 14:50:00	425
2012-04-28 14:51:00	427
2012-04-28 14:52:00	427
2012-04-28 14:53:00	420
2012-04-28 14:54:00	427
2012-04-28 14:55:00	428
2012-04-28 14:56:00	428
2012-04-28 14:57:00	423
2012-04-28 14:58:00	427
2012-04-28 14:59:00	423
2012-04-28 15:00:00	424
2012-04-28 15:01:00	431
2012-04-28 15:02:00	431
2012-04-28 15:03:00	427
2012-04-28 15:04:00	423
2012-04-28 15:05:00	423
2012-04-28 15:06:00	423
2012-04-28 15:07:00	421
2012-04-28 15:08:00	418
2012-04-28 15:09:00	425
2012-04-28 15:10:00	429
2012-04-28 15:11:00	427
2012-04-28 15:12:00	431
2012-04-28 15:13:00	436
2012-04-28 15:14:00	437
2012-04-28 15:15:00	436
2012-04-28 15:16:00	440
2012-04-28 15:17:00	447
2012-04-28 15:18:00	448
2012-04-28 15:19:00	453
2012-04-28 15:20:00	453
2012-04-28 15:21:00	452
2012-04-28 15:22:00	455
2012-04-28 15:23:00	455
2012-04-28 15:24:00	454
2012-04-28 15:25:00	458
2012-04-28 15:26:00	457
2012-04-28 15:27:00	457
2012-04-28 15:28:00	459
2012-04-28 15:29:00	467
2012-04-28 15:30:00	468
2012-04-28 15:31:00	471
2012-04-28 15:32:00	472
2012-04-28 15:33:00	474
2012-04-28 15:34:00	472
2012-04-28 15:35:00	473
2012-04-28 15:36:00	476
2012-04-28 15:37:00	477
2012-04-28 15:38:00	476
2012-04-28 15:39:00	476
2012-04-28 15:40:00	476
2012-04-28 15:41:00	476
2012-04-28 15:42:00	479
2012-04-28 15:43:00	476
2012-04-28 15:44:00	476
2012-04-28 15:45:00	475
2012-04-28 15:46:00	475
2012-04-28 15:47:00	472
2012-04-28 15:48:00	477
2012-04-28 15:49:00	473
