2012-04-22 01:34:00	520
2012-04-22 01:35:00	517
2012-04-22 01:36:00	522
2012-04-22 01:37:00	519
2012-04-22 01:38:00	511
2012-04-22 01:39:00	519
2012-04-22 01:40:00	517
2012-04-22 01:41:00	517
2012-04-22 01:42:00	514
2012-04-22 01:43:00	517
2012-04-22 01:44:00	512
2012-04-22 01:45:00	512
2012-04-22 01:46:00	515
2012-04-22 01:47:00	514
2012-04-22 01:48:00	510
2012-04-22 01:49:00	511
2012-04-22 01:50:00	511
2012-04-22 01:51:00	513
2012-04-22 01:52:00	510
2012-04-22 01:53:00	509
2012-04-22 01:54:00	506
2012-04-22 01:55:00	503
2012-04-22 01:56:00	500
2012-04-22 01:57:00	501
2012-04-22 01:58:00	496
2012-04-22 01:59:00	491
2012-04-22 02:00:00	490
2012-04-22 02:01:00	488
2012-04-22 02:02:00	486
2012-04-22 02:03:00	484
2012-04-22 02:04:00	483
2012-04-22 02:05:00	481
2012-04-22 02:06:00	482
2012-04-22 02:07:00	479
2012-04-22 02:08:00	479
2012-04-22 02:09:00	477
2012-04-22 02:10:00	474
2012-04-22 02:11:00	472
2012-04-22 02:12:00	472
2012-04-22 02:13:00	473
2012-04-22 02:14:00	472
2012-04-22 02:15:00	471
2012-04-22 02:16:00	468
2012-04-22 02:17:00	468
2012-04-22 02:18:00	465
2012-04-22 02:19:00	467
2012-04-22 02:20:00	470
2012-04-22 02:21:00	469
2012-04-22 02:22:00	470
2012-04-22 02:23:00	468
2012-04-22 02:24:00	466
2012-04-22 02:25:00	465
2012-04-22 02:26:00	464
2012-04-22 02:27:00	465
2012-04-22 02:28:00	466
2012-04-22 02:29:00	465
2012-04-22 02:30:00	463
2012-04-22 02:31:00	458
2012-04-22 02:32:00	461
2012-04-22 02:33:00	459
2012-04-22 02:34:00	459
2012-04-22 02:35:00	457
2012-04-22 02:36:00	454
2012-04-22 02:37:00	453
2012-04-22 02:38:00	452
2012-04-22 02:39:00	449
2012-04-22 02:40:00	448
2012-04-22 02:41:00	447
2012-04-22 02:42:00	443
2012-04-22 02:43:00	439
2012-04-22 02:44:00	439
2012-04-22 02:45:00	436
2012-04-22 02:46:00	430
2012-04-22 02:47:00	432
2012-04-22 02:48:00	427
2012-04-22 02:49:00	427
2012-04-22 02:50:00	427
2012-04-22 02:51:00	428
2012-04-22 02:52:00	429
2012-04-22 02:53:00	422
2012-04-22 02:54:00	418
2012-04-22 02:55:00	419
2012-04-22 02:56:00	421
2012-04-22 02:57:00	421
2012-04-22 02:58:00	420
2012-04-22 02:59:00	418
2012-04-22 03:00:00	421
2012-04-22 03:01:00	423
2012-04-22 03:02:00	422
2012-04-22 03:03:00	422
2012-04-22 03:04:00	421
2012-04-22 03:05:00	420
2012-04-22 03:06:00	420
2012-04-22 03:07:00	418
2012-04-22 03:08:00	421
2012-04-22 03:09:00	413
2012-04-22 03:10:00	411
2012-04-22 03:11:00	411
2012-04-22 03:12:00	410
2012-04-22 03:13:00	410
2012-04-22 03:14:00	408
2012-04-22 03:15:00	408
2012-04-22 03:16:00	408
2012-04-22 03:17:00	405
2012-04-22 03:18:00	402
2012-04-22 03:19:00	401
2012-04-22 03:20:00	401
2012-04-22 03:21:00	401
2012-04-22 03:22:00	399
2012-04-22 03:23:00	398
2012-04-22 03:24:00	398
2012-04-22 03:25:00	396
2012-04-22 03:26:00	397
2012-04-22 03:27:00	397
2012-04-22 03:28:00	397
2012-04-22 03:29:00	394
2012-04-22 03:30:00	394
2012-04-22 03:31:00	392
2012-04-22 03:32:00	388
2012-04-22 03:33:00	381
2012-04-22 03:34:00	381
2012-04-22 03:35:00	382
2012-04-22 03:36:00	380
2012-04-22 03:37:00	381
2012-04-22 03:38:00	382
2012-04-22 03:39:00	382
2012-04-22 03:40:00	382
2012-04-22 03:41:00	376
2012-04-22 03:42:00	378
2012-04-22 03:43:00	376
2012-04-22 03:44:00	374
2012-04-22 03:45:00	373
2012-04-22 03:46:00	368
2012-04-22 03:47:00	364
2012-04-22 03:48:00	363
2012-04-22 03:49:00	361
2012-04-22 03:50:00	357
2012-04-22 03:51:00	358
2012-04-22 03:52:00	355
2012-04-22 03:53:00	353
2012-04-22 03:54:00	352
2012-04-22 03:55:00	352
2012-04-22 03:56:00	348
2012-04-22 03:57:00	350
2012-04-22 03:58:00	352
2012-04-22 03:59:00	350
2012-04-22 04:00:00	350
2012-04-22 04:01:00	352
2012-04-22 04:02:00	351
2012-04-22 04:03:00	350
2012-04-22 04:04:00	349
2012-04-22 04:05:00	350
2012-04-22 04:06:00	349
2012-04-22 04:07:00	349
2012-04-22 04:08:00	348
2012-04-22 04:09:00	346
2012-04-22 04:10:00	341
2012-04-22 04:11:00	341
2012-04-22 04:12:00	339
2012-04-22 04:13:00	337
2012-04-22 04:14:00	336
2012-04-22 04:15:00	334
2012-04-22 04:16:00	333
2012-04-22 04:17:00	331
2012-04-22 04:18:00	331
2012-04-22 04:19:00	330
2012-04-22 04:20:00	336
2012-04-22 04:21:00	335
2012-04-22 04:22:00	336
2012-04-22 04:23:00	335
2012-04-22 04:24:00	334
2012-04-22 04:25:00	332
2012-04-22 04:26:00	325
2012-04-22 04:27:00	322
2012-04-22 04:28:00	321
2012-04-22 04:29:00	319
2012-04-22 04:30:00	319
2012-04-22 04:31:00	320
2012-04-22 04:32:00	317
2012-04-22 04:33:00	312
2012-04-22 04:34:00	314
2012-04-22 04:35:00	310
2012-04-22 04:36:00	312
2012-04-22 04:37:00	311
2012-04-22 04:38:00	309
2012-04-22 04:39:00	303
2012-04-22 04:40:00	307
2012-04-22 04:41:00	305
2012-04-22 04:42:00	300
2012-04-22 04:43:00	300
2012-04-22 04:44:00	296
2012-04-22 04:45:00	293
2012-04-22 04:46:00	297
2012-04-22 04:47:00	298
2012-04-22 04:48:00	299
2012-04-22 04:49:00	299
2012-04-22 04:50:00	298
2012-04-22 04:51:00	295
2012-04-22 04:52:00	295
2012-04-22 04:53:00	299
2012-04-22 04:54:00	299
2012-04-22 04:55:00	295
2012-04-22 04:56:00	294
2012-04-22 04:57:00	290
2012-04-22 04:58:00	289
2012-04-22 04:59:00	286
2012-04-22 05:00:00	285
2012-04-22 05:01:00	287
2012-04-22 05:02:00	285
2012-04-22 05:03:00	286
2012-04-22 05:04:00	285
2012-04-22 05:05:00	285
2012-04-22 05:06:00	280
2012-04-22 05:07:00	277
2012-04-22 05:08:00	277
2012-04-22 05:09:00	275
2012-04-22 05:10:00	280
2012-04-22 05:11:00	285
2012-04-22 05:12:00	282
2012-04-22 05:13:00	282
2012-04-22 05:14:00	285
2012-04-22 05:15:00	288
2012-04-22 05:16:00	288
2012-04-22 05:17:00	284
2012-04-22 05:18:00	284
2012-04-22 05:19:00	285
2012-04-22 05:20:00	281
2012-04-22 05:21:00	278
2012-04-22 05:22:00	279
2012-04-22 05:23:00	279
2012-04-22 05:24:00	278
2012-04-22 05:25:00	278
2012-04-22 05:26:00	277
2012-04-22 05:27:00	277
2012-04-22 05:28:00	277
2012-04-22 05:29:00	272
2012-04-22 05:30:00	275
2012-04-22 05:31:00	270
2012-04-22 05:32:00	267
2012-04-22 05:33:00	269
2012-04-22 05:34:00	264
2012-04-22 05:35:00	266
2012-04-22 05:36:00	264
2012-04-22 05:37:00	263
2012-04-22 05:38:00	260
2012-04-22 05:39:00	256
2012-04-22 05:40:00	254
2012-04-22 05:41:00	253
2012-04-22 05:42:00	252
2012-04-22 05:43:00	249
2012-04-22 05:44:00	251
2012-04-22 05:45:00	253
2012-04-22 05:46:00	248
2012-04-22 05:47:00	250
2012-04-22 05:48:00	249
2012-04-22 05:49:00	249
2012-04-22 05:50:00	245
2012-04-22 05:51:00	244
2012-04-22 05:52:00	242
2012-04-22 05:53:00	242
2012-04-22 05:54:00	239
2012-04-22 05:55:00	235
2012-04-22 05:56:00	237
2012-04-22 05:57:00	237
2012-04-22 05:58:00	237
2012-04-22 05:59:00	235
2012-04-22 06:00:00	234
2012-04-22 06:01:00	234
2012-04-22 06:02:00	231
2012-04-22 06:03:00	228
2012-04-22 06:04:00	227
2012-04-22 06:05:00	226
2012-04-22 06:06:00	226
2012-04-22 06:07:00	223
2012-04-22 06:08:00	219
2012-04-22 06:09:00	220
2012-04-22 06:10:00	218
2012-04-22 06:11:00	217
2012-04-22 06:12:00	216
2012-04-22 06:13:00	214
2012-04-22 06:14:00	215
2012-04-22 06:15:00	219
2012-04-22 06:16:00	217
2012-04-22 06:17:00	220
2012-04-22 06:18:00	220
2012-04-22 06:19:00	218
2012-04-22 06:20:00	218
2012-04-22 06:21:00	216
2012-04-22 06:22:00	215
2012-04-22 06:23:00	216
2012-04-22 06:24:00	214
2012-04-22 06:25:00	213
2012-04-22 06:26:00	209
2012-04-22 06:27:00	208
2012-04-22 06:28:00	205
2012-04-22 06:29:00	206
2012-04-22 06:30:00	207
2012-04-22 06:31:00	206
2012-04-22 06:32:00	203
2012-04-22 06:33:00	204
2012-04-22 06:34:00	203
2012-04-22 06:35:00	201
2012-04-22 06:36:00	201
2012-04-22 06:37:00	200
2012-04-22 06:38:00	197
2012-04-22 06:39:00	194
2012-04-22 06:40:00	195
2012-04-22 06:41:00	196
2012-04-22 06:42:00	192
2012-04-22 06:43:00	194
2012-04-22 06:44:00	192
2012-04-22 06:45:00	192
2012-04-22 06:46:00	191
2012-04-22 06:47:00	187
2012-04-22 06:48:00	187
2012-04-22 06:49:00	186
2012-04-22 06:50:00	187
2012-04-22 06:51:00	190
2012-04-22 06:52:00	190
2012-04-22 06:53:00	189
2012-04-22 06:54:00	192
2012-04-22 06:55:00	191
2012-04-22 06:56:00	188
2012-04-22 06:57:00	192
2012-04-22 06:58:00	193
2012-04-22 06:59:00	189
2012-04-22 07:00:00	186
2012-04-22 07:01:00	185
2012-04-22 07:02:00	184
2012-04-22 07:03:00	183
2012-04-22 07:04:00	180
2012-04-22 07:05:00	180
2012-04-22 07:06:00	179
2012-04-22 07:07:00	179
2012-04-22 07:08:00	180
2012-04-22 07:09:00	182
2012-04-22 07:10:00	181
2012-04-22 07:11:00	178
2012-04-22 07:12:00	177
2012-04-22 07:13:00	175
2012-04-22 07:14:00	172
2012-04-22 07:15:00	171
2012-04-22 07:16:00	169
2012-04-22 07:17:00	168
2012-04-22 07:18:00	167
2012-04-22 07:19:00	169
2012-04-22 07:20:00	170
2012-04-22 07:21:00	171
2012-04-22 07:22:00	171
2012-04-22 07:23:00	172
2012-04-22 07:24:00	175
2012-04-22 07:25:00	173
2012-04-22 07:26:00	171
2012-04-22 07:27:00	175
2012-04-22 07:28:00	175
2012-04-22 07:29:00	180
2012-04-22 07:30:00	180
2012-04-22 07:31:00	181
2012-04-22 07:32:00	179
2012-04-22 07:33:00	179
2012-04-22 07:34:00	182
2012-04-22 07:35:00	182
2012-04-22 07:36:00	179
2012-04-22 07:37:00	180
2012-04-22 07:38:00	179
2012-04-22 07:39:00	180
2012-04-22 07:40:00	179
2012-04-22 07:41:00	178
2012-04-22 07:42:00	178
2012-04-22 07:43:00	177
2012-04-22 07:44:00	175
2012-04-22 07:45:00	176
2012-04-22 07:46:00	173
2012-04-22 07:47:00	174
2012-04-22 07:48:00	175
2012-04-22 07:49:00	171
2012-04-22 07:50:00	168
2012-04-22 07:51:00	168
2012-04-22 07:52:00	170
2012-04-22 07:53:00	169
2012-04-22 07:54:00	170
2012-04-22 07:55:00	168
2012-04-22 07:56:00	169
2012-04-22 07:57:00	169
2012-04-22 07:58:00	169
2012-04-22 07:59:00	170
2012-04-22 08:00:00	167
2012-04-22 08:01:00	168
2012-04-22 08:02:00	168
2012-04-22 08:03:00	166
2012-04-22 08:04:00	162
2012-04-22 08:05:00	163
2012-04-22 08:06:00	164
2012-04-22 08:07:00	164
2012-04-22 08:08:00	163
2012-04-22 08:09:00	167
2012-04-22 08:10:00	169
2012-04-22 08:11:00	169
2012-04-22 08:12:00	169
2012-04-22 08:13:00	171
2012-04-22 08:14:00	173
2012-04-22 08:15:00	173
2012-04-22 08:16:00	170
2012-04-22 08:17:00	170
2012-04-22 08:18:00	174
2012-04-22 08:19:00	174
2012-04-22 08:20:00	177
2012-04-22 08:21:00	178
2012-04-22 08:22:00	177
2012-04-22 08:23:00	178
2012-04-22 08:24:00	179
2012-04-22 08:25:00	179
2012-04-22 08:26:00	180
2012-04-22 08:27:00	183
2012-04-22 08:28:00	185
2012-04-22 08:29:00	187
2012-04-22 08:30:00	185
2012-04-22 08:31:00	186
2012-04-22 08:32:00	186
2012-04-22 08:33:00	187
2012-04-22 08:34:00	188
2012-04-22 08:35:00	191
2012-04-22 08:36:00	192
2012-04-22 08:37:00	195
2012-04-22 08:38:00	197
2012-04-22 08:39:00	195
2012-04-22 08:40:00	192
2012-04-22 08:41:00	188
2012-04-22 08:42:00	185
2012-04-22 08:43:00	183
2012-04-22 08:44:00	178
2012-04-22 08:45:00	172
2012-04-22 08:46:00	164
2012-04-22 08:47:00	154
2012-04-22 08:48:00	151
2012-04-22 08:49:00	146
2012-04-22 08:50:00	138
2012-04-22 08:51:00	119
2012-04-22 08:52:00	104
2012-04-22 10:47:00	7
2012-04-22 10:48:00	55
2012-04-22 10:49:00	87
2012-04-22 10:50:00	113
2012-04-22 10:51:00	129
2012-04-22 10:52:00	157
2012-04-22 10:53:00	172
2012-04-22 10:54:00	190
2012-04-22 10:55:00	195
2012-04-22 10:56:00	206
2012-04-22 10:57:00	219
2012-04-22 10:58:00	223
2012-04-22 10:59:00	239
2012-04-22 11:00:00	247
2012-04-22 11:01:00	257
2012-04-22 11:02:00	270
2012-04-22 11:03:00	273
2012-04-22 11:04:00	278
2012-04-22 11:05:00	280
2012-04-22 11:06:00	280
2012-04-22 11:07:00	287
2012-04-22 11:08:00	289
2012-04-22 11:09:00	298
2012-04-22 11:10:00	302
2012-04-22 11:11:00	308
2012-04-22 11:12:00	307
2012-04-22 11:13:00	313
2012-04-22 11:14:00	313
2012-04-22 11:15:00	315
2012-04-22 11:16:00	323
2012-04-22 11:17:00	326
2012-04-22 11:18:00	329
2012-04-22 11:19:00	321
2012-04-22 11:20:00	326
2012-04-22 11:21:00	327
2012-04-22 11:22:00	329
2012-04-22 11:23:00	338
2012-04-22 11:24:00	339
2012-04-22 11:25:00	335
2012-04-22 11:26:00	338
2012-04-22 11:27:00	344
2012-04-22 11:28:00	346
2012-04-22 11:29:00	348
2012-04-22 11:30:00	352
2012-04-22 11:31:00	353
2012-04-22 11:32:00	360
2012-04-22 11:33:00	366
2012-04-22 11:34:00	364
2012-04-22 11:35:00	369
2012-04-22 11:36:00	370
2012-04-22 11:37:00	372
2012-04-22 11:38:00	379
2012-04-22 11:39:00	383
2012-04-22 11:40:00	379
2012-04-22 11:41:00	377
2012-04-22 11:42:00	382
2012-04-22 11:43:00	392
2012-04-22 11:44:00	393
2012-04-22 11:45:00	389
2012-04-22 11:46:00	399
2012-04-22 11:47:00	402
2012-04-22 11:48:00	404
2012-04-22 11:49:00	397
2012-04-22 11:50:00	397
2012-04-22 11:51:00	403
2012-04-22 11:52:00	403
2012-04-22 11:53:00	409
2012-04-22 11:54:00	413
2012-04-22 11:55:00	408
2012-04-22 11:56:00	413
2012-04-22 11:57:00	418
2012-04-22 11:58:00	418
2012-04-22 11:59:00	416
2012-04-22 12:00:00	424
2012-04-22 12:01:00	424
2012-04-22 12:02:00	420
2012-04-22 12:03:00	424
2012-04-22 12:04:00	425
2012-04-22 12:05:00	422
2012-04-22 12:06:00	416
2012-04-22 12:07:00	421
2012-04-22 12:08:00	419
2012-04-22 12:09:00	430
2012-04-22 12:10:00	433
2012-04-22 12:11:00	430
2012-04-22 12:12:00	432
2012-04-22 12:13:00	433
2012-04-22 12:14:00	433
2012-04-22 12:15:00	439
2012-04-22 12:16:00	443
2012-04-22 12:17:00	447
2012-04-22 12:18:00	442
2012-04-22 12:19:00	445
2012-04-22 12:20:00	438
2012-04-22 12:21:00	443
2012-04-22 12:22:00	443
2012-04-22 12:23:00	446
2012-04-22 12:24:00	447
2012-04-22 12:25:00	441
2012-04-22 12:26:00	450
2012-04-22 12:27:00	453
2012-04-22 12:28:00	455
2012-04-22 12:29:00	460
2012-04-22 12:30:00	458
2012-04-22 12:31:00	466
2012-04-22 12:32:00	471
2012-04-22 12:33:00	471
2012-04-22 12:34:00	472
2012-04-22 12:35:00	473
2012-04-22 12:36:00	474
2012-04-22 12:37:00	480
2012-04-22 12:38:00	479
2012-04-22 12:39:00	473
2012-04-22 12:40:00	488
2012-04-22 12:41:00	480
2012-04-22 12:42:00	477
2012-04-22 12:43:00	478
2012-04-22 12:44:00	473
2012-04-22 12:45:00	468
2012-04-22 12:46:00	470
2012-04-22 12:47:00	471
2012-04-22 12:48:00	479
2012-04-22 12:49:00	479
2012-04-22 12:50:00	479
2012-04-22 12:51:00	481
2012-04-22 12:52:00	481
2012-04-22 12:53:00	486
2012-04-22 12:54:00	483
2012-04-22 12:55:00	478
2012-04-22 12:56:00	483
2012-04-22 12:57:00	483
2012-04-22 12:58:00	489
2012-04-22 12:59:00	483
2012-04-22 13:00:00	479
2012-04-22 13:01:00	479
2012-04-22 13:02:00	478
2012-04-22 13:03:00	482
2012-04-22 13:04:00	481
2012-04-22 13:05:00	484
2012-04-22 13:06:00	486
2012-04-22 13:07:00	489
2012-04-22 13:08:00	488
2012-04-22 13:09:00	488
2012-04-22 13:10:00	487
2012-04-22 13:11:00	493
2012-04-22 13:12:00	492
2012-04-22 13:13:00	490
2012-04-22 13:14:00	489
2012-04-22 13:15:00	491
2012-04-22 13:16:00	484
2012-04-22 13:17:00	495
2012-04-22 13:18:00	490
2012-04-22 13:19:00	490
2012-04-22 13:20:00	484
2012-04-22 13:21:00	489
2012-04-22 13:22:00	486
2012-04-22 13:23:00	492
2012-04-22 13:24:00	490
2012-04-22 13:25:00	491
2012-04-22 13:26:00	488
2012-04-22 13:27:00	487
2012-04-22 13:28:00	491
2012-04-22 13:29:00	491
2012-04-22 13:30:00	491
2012-04-22 13:31:00	489
2012-04-22 13:32:00	484
2012-04-22 13:33:00	482
2012-04-22 13:34:00	490
2012-04-22 13:35:00	484
2012-04-22 13:36:00	488
2012-04-22 13:37:00	492
2012-04-22 13:38:00	488
2012-04-22 13:39:00	492
2012-04-22 13:40:00	494
2012-04-22 13:41:00	488
2012-04-22 13:42:00	492
2012-04-22 13:43:00	488
2012-04-22 13:44:00	486
2012-04-22 13:45:00	483
2012-04-22 13:46:00	491
2012-04-22 13:47:00	489
2012-04-22 13:48:00	499
2012-04-22 13:49:00	491
2012-04-22 13:50:00	491
2012-04-22 13:51:00	488
2012-04-22 13:52:00	489
2012-04-22 13:53:00	488
2012-04-22 13:54:00	487
2012-04-22 13:55:00	492
2012-04-22 13:56:00	486
2012-04-22 13:57:00	484
2012-04-22 13:58:00	480
2012-04-22 13:59:00	487
2012-04-22 14:00:00	485
2012-04-22 14:01:00	488
2012-04-22 14:02:00	483
2012-04-22 14:03:00	482
2012-04-22 14:04:00	479
2012-04-22 14:05:00	482
2012-04-22 14:06:00	485
2012-04-22 14:07:00	488
2012-04-22 14:08:00	491
2012-04-22 14:09:00	490
2012-04-22 14:10:00	492
2012-04-22 14:11:00	495
2012-04-22 14:12:00	499
2012-04-22 14:13:00	498
2012-04-22 14:14:00	492
2012-04-22 14:15:00	492
2012-04-22 14:16:00	496
2012-04-22 14:17:00	496
2012-04-22 14:18:00	491
2012-04-22 14:19:00	493
2012-04-22 14:20:00	496
2012-04-22 14:21:00	501
2012-04-22 14:22:00	496
2012-04-22 14:23:00	487
2012-04-22 14:24:00	486
2012-04-22 14:25:00	489
2012-04-22 14:26:00	489
2012-04-22 14:27:00	496
2012-04-22 14:28:00	500
2012-04-22 14:29:00	495
2012-04-22 14:30:00	496
2012-04-22 14:31:00	499
2012-04-22 14:32:00	500
2012-04-22 14:33:00	505
2012-04-22 14:34:00	508
2012-04-22 14:35:00	509
2012-04-22 14:36:00	513
2012-04-22 14:37:00	518
2012-04-22 14:38:00	516
2012-04-22 14:39:00	518
2012-04-22 14:40:00	518
2012-04-22 14:41:00	520
2012-04-22 14:42:00	520
2012-04-22 14:43:00	529
2012-04-22 14:44:00	523
2012-04-22 14:45:00	517
2012-04-22 14:46:00	516
2012-04-22 14:47:00	515
2012-04-22 14:48:00	514
2012-04-22 14:49:00	507
2012-04-22 14:50:00	500
2012-04-22 14:51:00	510
2012-04-22 14:52:00	513
2012-04-22 14:53:00	515
2012-04-22 14:54:00	519
2012-04-22 14:55:00	521
2012-04-22 14:56:00	519
2012-04-22 14:57:00	514
2012-04-22 14:58:00	518
2012-04-22 14:59:00	520
2012-04-22 15:00:00	522
2012-04-22 15:01:00	519
2012-04-22 15:02:00	521
2012-04-22 15:03:00	520
2012-04-22 15:04:00	517
2012-04-22 15:05:00	521
2012-04-22 15:06:00	521
2012-04-22 15:07:00	526
2012-04-22 15:08:00	524
2012-04-22 15:09:00	528
2012-04-22 15:10:00	528
2012-04-22 15:11:00	522
2012-04-22 15:12:00	526
2012-04-22 15:13:00	525
2012-04-22 15:14:00	520
2012-04-22 15:15:00	525
2012-04-22 15:16:00	525
2012-04-22 15:17:00	521
2012-04-22 15:18:00	526
2012-04-22 15:19:00	533
2012-04-22 15:20:00	534
2012-04-22 15:21:00	537
2012-04-22 15:22:00	536
2012-04-22 15:23:00	534
2012-04-22 15:24:00	539
2012-04-22 15:25:00	547
2012-04-22 15:26:00	547
2012-04-22 15:27:00	543
2012-04-22 15:28:00	543
2012-04-22 15:29:00	547
2012-04-22 15:30:00	544
2012-04-22 15:31:00	541
2012-04-22 15:32:00	537
2012-04-22 15:33:00	530
2012-04-22 15:34:00	538
2012-04-22 15:35:00	536
2012-04-22 15:36:00	535
2012-04-22 15:37:00	534
2012-04-22 15:38:00	538
2012-04-22 15:39:00	539
2012-04-22 15:40:00	540
2012-04-22 15:41:00	548
2012-04-22 15:42:00	542
2012-04-22 15:43:00	543
2012-04-22 15:44:00	542
2012-04-22 15:45:00	547
2012-04-22 15:46:00	550
2012-04-22 15:47:00	552
2012-04-22 15:48:00	556
2012-04-22 15:49:00	557
2012-04-22 15:50:00	557
2012-04-22 15:51:00	552
2012-04-22 15:52:00	550
2012-04-22 15:53:00	552
2012-04-22 15:54:00	558
2012-04-22 15:55:00	561
2012-04-22 15:56:00	554
2012-04-22 15:57:00	552
2012-04-22 15:58:00	559
2012-04-22 15:59:00	552
2012-04-22 16:00:00	556
2012-04-22 16:01:00	556
2012-04-22 16:02:00	548
2012-04-22 16:03:00	548
2012-04-22 16:04:00	546
2012-04-22 16:05:00	552
2012-04-22 16:06:00	552
2012-04-22 16:07:00	553
2012-04-22 16:08:00	557
2012-04-22 16:09:00	555
2012-04-22 16:10:00	555
2012-04-22 16:11:00	547
2012-04-22 16:12:00	544
2012-04-22 16:13:00	547
2012-04-22 16:14:00	550
2012-04-22 16:15:00	547
2012-04-22 16:16:00	544
2012-04-22 16:17:00	551
2012-04-22 16:18:00	552
2012-04-22 16:19:00	557
2012-04-22 16:20:00	552
2012-04-22 16:21:00	550
2012-04-22 16:22:00	554
2012-04-22 16:23:00	553
2012-04-22 16:24:00	551
2012-04-22 16:25:00	551
2012-04-22 16:26:00	555
2012-04-22 16:27:00	551
2012-04-22 16:28:00	552
2012-04-22 16:29:00	554
2012-04-22 16:30:00	556
2012-04-22 16:31:00	554
2012-04-22 16:32:00	548
2012-04-22 16:33:00	548
2012-04-22 16:34:00	553
2012-04-22 16:35:00	551
2012-04-22 16:36:00	547
2012-04-22 16:37:00	549
2012-04-22 16:38:00	548
2012-04-22 16:39:00	546
2012-04-22 16:40:00	546
2012-04-22 16:41:00	544
2012-04-22 16:42:00	543
2012-04-22 16:43:00	542
2012-04-22 16:44:00	540
2012-04-22 16:45:00	533
2012-04-22 16:46:00	534
2012-04-22 16:47:00	535
2012-04-22 16:48:00	531
2012-04-22 16:49:00	534
2012-04-22 16:50:00	528
2012-04-22 16:51:00	527
2012-04-22 16:52:00	531
2012-04-22 16:53:00	527
2012-04-22 16:54:00	528
2012-04-22 16:55:00	531
2012-04-22 16:56:00	532
2012-04-22 16:57:00	530
2012-04-22 16:58:00	533
2012-04-22 16:59:00	528
2012-04-22 17:00:00	528
2012-04-22 17:01:00	523
2012-04-22 17:02:00	519
2012-04-22 17:03:00	525
2012-04-22 17:04:00	523
2012-04-22 17:05:00	521
2012-04-22 17:06:00	526
2012-04-22 17:07:00	523
2012-04-22 17:08:00	522
2012-04-22 17:09:00	516
2012-04-22 17:10:00	517
2012-04-22 17:11:00	516
2012-04-22 17:12:00	511
2012-04-22 17:13:00	520
2012-04-22 17:14:00	517
2012-04-22 17:15:00	520
2012-04-22 17:16:00	523
2012-04-22 17:17:00	518
2012-04-22 17:18:00	523
2012-04-22 17:19:00	520
2012-04-22 17:20:00	521
2012-04-22 17:21:00	523
2012-04-22 17:22:00	523
2012-04-22 17:23:00	518
2012-04-22 17:24:00	518
2012-04-22 17:25:00	520
2012-04-22 17:26:00	522
