2012-04-21 01:41:00	471
2012-04-21 01:42:00	471
2012-04-21 01:43:00	473
2012-04-21 01:44:00	473
2012-04-21 01:45:00	472
2012-04-21 01:46:00	472
2012-04-21 01:47:00	472
2012-04-21 01:48:00	470
2012-04-21 01:49:00	467
2012-04-21 01:50:00	472
2012-04-21 01:51:00	472
2012-04-21 01:52:00	472
2012-04-21 01:53:00	470
2012-04-21 01:54:00	469
2012-04-21 01:55:00	465
2012-04-21 01:56:00	464
2012-04-21 01:57:00	460
2012-04-21 01:58:00	469
2012-04-21 01:59:00	466
2012-04-21 02:00:00	462
2012-04-21 02:01:00	461
2012-04-21 02:02:00	463
2012-04-21 02:03:00	463
2012-04-21 02:04:00	464
2012-04-21 02:05:00	458
2012-04-21 02:06:00	456
2012-04-21 02:07:00	454
2012-04-21 02:08:00	448
2012-04-21 02:09:00	443
2012-04-21 02:10:00	445
2012-04-21 02:11:00	441
2012-04-21 02:12:00	439
2012-04-21 02:13:00	439
2012-04-21 02:15:00	437
2012-04-21 02:15:00	435
2012-04-21 02:16:00	433
2012-04-21 02:18:00	431
2012-04-21 02:19:00	433
2012-04-21 02:20:00	426
2012-04-21 02:21:00	429
2012-04-21 02:22:00	425
2012-04-21 02:23:00	422
2012-04-21 02:24:00	419
2012-04-21 02:25:00	420
2012-04-21 02:26:00	424
2012-04-21 02:27:00	420
2012-04-21 02:28:00	417
2012-04-21 02:29:00	417
2012-04-21 02:30:00	415
2012-04-21 02:31:00	413
2012-04-21 02:32:00	411
2012-04-21 02:33:00	414
2012-04-21 02:34:00	407
2012-04-21 02:35:00	411
2012-04-21 02:36:00	410
2012-04-21 02:37:00	412
2012-04-21 02:38:00	411
2012-04-21 02:39:00	411
2012-04-21 02:40:00	408
2012-04-21 02:41:00	404
2012-04-21 02:42:00	404
2012-04-21 02:43:00	404
2012-04-21 02:44:00	403
2012-04-21 02:45:00	401
2012-04-21 02:46:00	399
2012-04-21 02:47:00	398
2012-04-21 02:48:00	400
2012-04-21 02:49:00	400
2012-04-21 02:50:00	397
2012-04-21 02:51:00	397
2012-04-21 02:52:00	401
2012-04-21 02:53:00	403
2012-04-21 02:54:00	401
2012-04-21 02:55:00	402
2012-04-21 02:56:00	400
2012-04-21 02:57:00	400
2012-04-21 02:58:00	397
2012-04-21 02:59:00	397
2012-04-21 03:00:00	394
2012-04-21 03:01:00	390
2012-04-21 03:02:00	393
2012-04-21 03:03:00	396
2012-04-21 03:04:00	400
2012-04-21 03:05:00	397
2012-04-21 03:07:00	395
2012-04-21 03:07:00	392
2012-04-21 03:08:00	387
2012-04-21 03:09:00	380
2012-04-21 03:10:00	378
2012-04-21 03:11:00	378
2012-04-21 03:12:00	378
2012-04-21 03:13:00	374
2012-04-21 03:14:00	373
2012-04-21 03:15:00	374
2012-04-21 03:16:00	374
2012-04-21 03:17:00	374
2012-04-21 03:18:00	374
2012-04-21 03:19:00	374
2012-04-21 03:20:00	368
2012-04-21 03:21:00	370
2012-04-21 03:22:00	365
2012-04-21 03:24:00	366
2012-04-21 03:25:00	367
2012-04-21 03:26:00	364
2012-04-21 03:27:00	365
2012-04-21 03:28:00	366
2012-04-21 03:29:00	364
2012-04-21 03:30:00	367
2012-04-21 03:31:00	370
2012-04-21 03:32:00	370
2012-04-21 03:33:00	367
2012-04-21 03:34:00	366
2012-04-21 03:35:00	368
2012-04-21 03:36:00	364
2012-04-21 03:37:00	361
2012-04-21 03:38:00	358
2012-04-21 03:39:00	358
2012-04-21 03:40:00	355
2012-04-21 03:41:00	355
2012-04-21 03:42:00	354
2012-04-21 03:43:00	354
2012-04-21 03:44:00	352
2012-04-21 03:45:00	355
2012-04-21 03:46:00	354
2012-04-21 03:47:00	352
2012-04-21 03:48:00	350
2012-04-21 03:49:00	348
2012-04-21 03:51:00	346
2012-04-21 03:51:00	346
2012-04-21 03:52:00	345
2012-04-21 03:53:00	342
2012-04-21 03:55:00	339
2012-04-21 03:55:00	339
2012-04-21 03:56:00	335
2012-04-21 03:57:00	330
2012-04-21 03:58:00	331
2012-04-21 03:59:00	328
2012-04-21 04:00:00	329
2012-04-21 04:01:00	329
2012-04-21 04:02:00	327
2012-04-21 04:03:00	328
2012-04-21 04:04:00	327
2012-04-21 04:05:00	326
2012-04-21 04:06:00	321
2012-04-21 04:07:00	316
2012-04-21 04:08:00	319
2012-04-21 04:09:00	318
2012-04-21 04:10:00	321
2012-04-21 04:11:00	320
2012-04-21 04:12:00	322
2012-04-21 04:13:00	319
2012-04-21 04:14:00	322
2012-04-21 04:15:00	318
2012-04-21 04:16:00	320
2012-04-21 04:17:00	317
2012-04-21 04:18:00	313
2012-04-21 04:19:00	312
2012-04-21 04:20:00	315
2012-04-21 04:21:00	313
2012-04-21 04:22:00	312
2012-04-21 04:23:00	309
2012-04-21 04:24:00	308
2012-04-21 04:25:00	311
2012-04-21 04:26:00	311
2012-04-21 04:27:00	315
2012-04-21 04:28:00	314
2012-04-21 04:29:00	311
2012-04-21 04:30:00	312
2012-04-21 04:31:00	310
2012-04-21 04:32:00	310
2012-04-21 04:33:00	306
2012-04-21 04:34:00	304
2012-04-21 04:35:00	304
2012-04-21 04:36:00	307
2012-04-21 04:37:00	307
2012-04-21 04:39:00	304
2012-04-21 04:39:00	302
2012-04-21 04:40:00	302
2012-04-21 04:41:00	302
2012-04-21 04:42:00	301
2012-04-21 04:44:00	304
2012-04-21 04:44:00	301
2012-04-21 04:45:00	301
2012-04-21 04:46:00	301
2012-04-21 04:47:00	298
2012-04-21 04:48:00	295
2012-04-21 04:49:00	292
2012-04-21 04:50:00	293
2012-04-21 04:51:00	291
2012-04-21 04:52:00	290
2012-04-21 04:53:00	292
2012-04-21 04:54:00	291
2012-04-21 04:55:00	289
2012-04-21 04:56:00	287
2012-04-21 04:57:00	283
2012-04-21 04:58:00	284
2012-04-21 04:59:00	278
2012-04-21 05:00:00	276
2012-04-21 05:01:00	275
2012-04-21 05:02:00	271
2012-04-21 05:03:00	269
2012-04-21 05:04:00	268
2012-04-21 05:05:00	268
2012-04-21 05:06:00	265
2012-04-21 05:07:00	264
2012-04-21 05:08:00	260
2012-04-21 05:09:00	257
2012-04-21 05:10:00	254
2012-04-21 05:11:00	252
2012-04-21 05:12:00	255
2012-04-21 05:13:00	253
2012-04-21 05:14:00	251
2012-04-21 05:15:00	252
2012-04-21 05:16:00	253
2012-04-21 05:17:00	253
2012-04-21 05:18:00	255
2012-04-21 05:19:00	256
2012-04-21 05:20:00	254
2012-04-21 05:21:00	251
2012-04-21 05:22:00	251
2012-04-21 05:23:00	251
2012-04-21 05:24:00	249
2012-04-21 05:25:00	254
2012-04-21 05:26:00	252
2012-04-21 05:27:00	253
2012-04-21 05:28:00	251
2012-04-21 05:29:00	251
2012-04-21 05:30:00	248
2012-04-21 05:31:00	247
2012-04-21 05:32:00	247
2012-04-21 05:33:00	245
2012-04-21 05:34:00	244
2012-04-21 05:35:00	244
2012-04-21 05:36:00	242
2012-04-21 05:37:00	238
2012-04-21 05:38:00	239
2012-04-21 05:39:00	239
2012-04-21 05:40:00	242
2012-04-21 05:41:00	244
2012-04-21 05:42:00	246
2012-04-21 05:43:00	244
2012-04-21 05:44:00	242
2012-04-21 05:45:00	242
2012-04-21 05:46:00	241
2012-04-21 05:47:00	239
2012-04-21 05:48:00	238
2012-04-21 05:49:00	239
2012-04-21 05:50:00	237
2012-04-21 05:51:00	236
2012-04-21 05:52:00	233
2012-04-21 05:53:00	232
2012-04-21 05:54:00	232
2012-04-21 05:55:00	230
2012-04-21 05:56:00	231
2012-04-21 05:57:00	230
2012-04-21 05:58:00	226
2012-04-21 05:59:00	227
2012-04-21 06:00:00	228
2012-04-21 06:01:00	227
2012-04-21 06:02:00	227
2012-04-21 06:03:00	232
2012-04-21 06:04:00	232
2012-04-21 06:05:00	232
2012-04-21 06:06:00	231
2012-04-21 06:07:00	232
2012-04-21 06:08:00	228
2012-04-21 06:09:00	226
2012-04-21 06:10:00	225
2012-04-21 06:11:00	223
2012-04-21 06:12:00	224
2012-04-21 06:13:00	223
2012-04-21 06:14:00	222
2012-04-21 06:15:00	224
2012-04-21 06:16:00	221
2012-04-21 06:17:00	222
2012-04-21 06:18:00	222
2012-04-21 06:19:00	223
2012-04-21 06:20:00	222
2012-04-21 06:21:00	221
2012-04-21 06:22:00	222
2012-04-21 06:23:00	223
2012-04-21 06:24:00	219
2012-04-21 06:25:00	217
2012-04-21 06:26:00	215
2012-04-21 06:27:00	212
2012-04-21 06:28:00	210
2012-04-21 06:29:00	212
2012-04-21 06:30:00	212
2012-04-21 06:31:00	208
2012-04-21 06:32:00	204
2012-04-21 06:33:00	203
2012-04-21 06:34:00	204
2012-04-21 06:35:00	204
2012-04-21 06:36:00	203
2012-04-21 06:37:00	202
2012-04-21 06:38:00	202
2012-04-21 06:39:00	201
2012-04-21 06:40:00	199
2012-04-21 06:41:00	200
2012-04-21 06:42:00	199
2012-04-21 06:43:00	200
2012-04-21 06:44:00	198
2012-04-21 06:45:00	199
2012-04-21 06:46:00	196
2012-04-21 06:47:00	196
2012-04-21 06:48:00	195
2012-04-21 06:49:00	195
2012-04-21 06:50:00	193
2012-04-21 06:51:00	195
2012-04-21 06:52:00	195
2012-04-21 06:53:00	193
2012-04-21 06:54:00	193
2012-04-21 06:55:00	193
2012-04-21 06:56:00	196
2012-04-21 06:57:00	196
2012-04-21 06:58:00	196
2012-04-21 06:59:00	193
2012-04-21 07:00:00	191
2012-04-21 07:01:00	191
2012-04-21 07:02:00	196
2012-04-21 07:03:00	195
2012-04-21 07:04:00	195
2012-04-21 07:05:00	192
2012-04-21 07:06:00	192
2012-04-21 07:07:00	191
2012-04-21 07:08:00	196
2012-04-21 07:09:00	195
2012-04-21 07:10:00	195
2012-04-21 07:11:00	196
2012-04-21 07:12:00	193
2012-04-21 07:13:00	191
2012-04-21 07:14:00	195
2012-04-21 07:15:00	195
2012-04-21 07:16:00	193
2012-04-21 07:17:00	194
2012-04-21 07:18:00	195
2012-04-21 07:19:00	196
2012-04-21 07:20:00	197
2012-04-21 07:21:00	197
2012-04-21 07:22:00	197
2012-04-21 07:23:00	197
2012-04-21 07:24:00	196
2012-04-21 07:25:00	196
2012-04-21 07:26:00	195
2012-04-21 07:27:00	195
2012-04-21 07:28:00	194
2012-04-21 07:29:00	194
2012-04-21 07:30:00	193
2012-04-21 07:31:00	193
2012-04-21 07:32:00	193
2012-04-21 07:33:00	193
2012-04-21 07:34:00	194
2012-04-21 07:35:00	195
2012-04-21 07:36:00	196
2012-04-21 07:37:00	193
2012-04-21 07:38:00	193
2012-04-21 07:39:00	195
2012-04-21 07:40:00	193
2012-04-21 07:41:00	190
2012-04-21 07:42:00	187
2012-04-21 07:43:00	188
2012-04-21 07:44:00	189
2012-04-21 07:45:00	187
2012-04-21 07:46:00	186
2012-04-21 07:47:00	187
2012-04-21 07:48:00	188
2012-04-21 07:49:00	188
2012-04-21 07:50:00	190
2012-04-21 07:51:00	189
2012-04-21 07:52:00	190
2012-04-21 07:53:00	190
2012-04-21 07:54:00	190
2012-04-21 07:55:00	192
2012-04-21 07:56:00	193
2012-04-21 07:57:00	192
2012-04-21 07:58:00	194
2012-04-21 07:59:00	190
2012-04-21 08:00:00	190
2012-04-21 08:01:00	189
2012-04-21 08:02:00	187
2012-04-21 08:03:00	192
2012-04-21 08:04:00	192
2012-04-21 08:05:00	191
2012-04-21 08:06:00	193
2012-04-21 08:07:00	190
2012-04-21 08:08:00	191
2012-04-21 08:09:00	187
2012-04-21 08:10:00	187
2012-04-21 08:11:00	184
2012-04-21 08:12:00	184
2012-04-21 08:13:00	187
2012-04-21 08:14:00	183
2012-04-21 08:15:00	184
2012-04-21 08:16:00	186
2012-04-21 08:17:00	188
2012-04-21 08:18:00	186
2012-04-21 08:19:00	190
2012-04-21 08:20:00	192
2012-04-21 08:21:00	189
2012-04-21 08:22:00	189
2012-04-21 08:23:00	192
2012-04-21 08:24:00	194
2012-04-21 08:25:00	193
2012-04-21 08:26:00	192
2012-04-21 08:27:00	190
2012-04-21 08:28:00	189
2012-04-21 08:29:00	190
2012-04-21 08:30:00	187
2012-04-21 08:31:00	187
2012-04-21 08:32:00	186
2012-04-21 08:33:00	184
2012-04-21 08:34:00	184
2012-04-21 08:35:00	184
2012-04-21 08:36:00	181
2012-04-21 08:37:00	182
2012-04-21 08:38:00	185
2012-04-21 08:39:00	185
2012-04-21 08:40:00	183
2012-04-21 08:41:00	184
2012-04-21 08:42:00	184
2012-04-21 08:43:00	185
2012-04-21 08:44:00	188
2012-04-21 08:45:00	190
2012-04-21 08:46:00	191
2012-04-21 08:47:00	191
2012-04-21 08:48:00	192
2012-04-21 08:49:00	188
2012-04-21 08:50:00	188
2012-04-21 08:51:00	191
2012-04-21 08:52:00	192
2012-04-21 08:53:00	193
2012-04-21 08:54:00	193
2012-04-21 08:55:00	192
2012-04-21 08:56:00	193
2012-04-21 08:57:00	195
2012-04-21 08:58:00	198
2012-04-21 08:59:00	197
2012-04-21 09:00:00	195
2012-04-21 09:01:00	194
2012-04-21 09:02:00	198
2012-04-21 09:03:00	195
2012-04-21 09:04:00	198
2012-04-21 09:05:00	198
2012-04-21 09:06:00	199
2012-04-21 09:07:00	199
2012-04-21 09:08:00	200
2012-04-21 09:09:00	202
2012-04-21 09:10:00	204
2012-04-21 09:11:00	203
2012-04-21 09:12:00	201
2012-04-21 09:13:00	206
2012-04-21 09:14:00	209
2012-04-21 09:15:00	210
2012-04-21 09:16:00	209
2012-04-21 09:17:00	212
2012-04-21 09:18:00	207
2012-04-21 09:19:00	207
2012-04-21 09:20:00	209
2012-04-21 09:21:00	208
2012-04-21 09:22:00	210
2012-04-21 09:23:00	208
2012-04-21 09:24:00	212
2012-04-21 09:25:00	214
2012-04-21 09:26:00	217
2012-04-21 09:27:00	218
2012-04-21 09:28:00	219
2012-04-21 09:29:00	220
2012-04-21 09:30:00	222
2012-04-21 09:31:00	222
2012-04-21 09:32:00	223
2012-04-21 09:33:00	224
2012-04-21 09:34:00	224
2012-04-21 09:35:00	225
2012-04-21 09:36:00	225
2012-04-21 09:37:00	228
2012-04-21 09:38:00	228
2012-04-21 09:39:00	229
2012-04-21 09:40:00	228
2012-04-21 09:41:00	228
2012-04-21 09:42:00	232
2012-04-21 09:43:00	233
2012-04-21 09:44:00	234
2012-04-21 09:45:00	235
2012-04-21 09:46:00	237
2012-04-21 09:47:00	236
2012-04-21 09:48:00	233
2012-04-21 09:49:00	233
2012-04-21 09:50:00	236
2012-04-21 09:51:00	235
2012-04-21 09:52:00	239
2012-04-21 09:53:00	240
2012-04-21 09:54:00	239
2012-04-21 09:55:00	239
2012-04-21 09:56:00	242
2012-04-21 09:57:00	245
2012-04-21 09:58:00	246
2012-04-21 09:59:00	247
2012-04-21 10:00:00	249
2012-04-21 10:01:00	248
2012-04-21 10:02:00	251
2012-04-21 10:03:00	252
2012-04-21 10:04:00	252
2012-04-21 10:05:00	256
2012-04-21 10:06:00	259
2012-04-21 10:07:00	260
2012-04-21 10:08:00	257
2012-04-21 10:09:00	257
2012-04-21 10:10:00	257
2012-04-21 10:11:00	258
2012-04-21 10:12:00	261
2012-04-21 10:13:00	262
2012-04-21 10:14:00	259
2012-04-21 10:15:00	262
2012-04-21 10:16:00	266
2012-04-21 10:17:00	267
2012-04-21 10:18:00	269
2012-04-21 10:19:00	267
2012-04-21 10:20:00	269
2012-04-21 10:21:00	267
2012-04-21 10:22:00	269
2012-04-21 10:23:00	276
2012-04-21 10:24:00	283
2012-04-21 10:25:00	283
2012-04-21 10:26:00	283
2012-04-21 10:27:00	284
2012-04-21 10:28:00	284
2012-04-21 10:29:00	287
2012-04-21 10:30:00	287
2012-04-21 10:31:00	290
2012-04-21 10:32:00	290
2012-04-21 10:33:00	294
2012-04-21 10:34:00	295
2012-04-21 10:35:00	296
2012-04-21 10:36:00	295
2012-04-21 10:37:00	294
2012-04-21 10:38:00	299
2012-04-21 10:39:00	299
2012-04-21 10:40:00	301
2012-04-21 10:41:00	298
2012-04-21 10:42:00	299
2012-04-21 10:43:00	314
2012-04-21 10:44:00	322
2012-04-21 10:45:00	325
2012-04-21 10:46:00	323
2012-04-21 10:47:00	328
2012-04-21 10:48:00	327
2012-04-21 10:49:00	327
2012-04-21 10:50:00	329
2012-04-21 10:51:00	332
2012-04-21 10:52:00	336
2012-04-21 10:53:00	339
2012-04-21 10:54:00	340
2012-04-21 10:55:00	336
2012-04-21 10:56:00	335
2012-04-21 10:57:00	338
2012-04-21 10:58:00	340
2012-04-21 10:59:00	333
2012-04-21 11:00:00	329
2012-04-21 11:01:00	331
2012-04-21 11:02:00	330
2012-04-21 11:03:00	328
2012-04-21 11:04:00	324
2012-04-21 11:05:00	323
2012-04-21 11:06:00	323
2012-04-21 11:07:00	328
2012-04-21 11:08:00	330
2012-04-21 11:09:00	333
2012-04-21 11:10:00	338
2012-04-21 11:11:00	338
2012-04-21 11:12:00	340
2012-04-21 11:13:00	346
2012-04-21 11:14:00	342
2012-04-21 11:15:00	344
2012-04-21 11:16:00	346
2012-04-21 11:17:00	346
2012-04-21 11:18:00	347
2012-04-21 11:19:00	347
2012-04-21 11:20:00	347
2012-04-21 11:21:00	347
2012-04-21 11:22:00	346
2012-04-21 11:23:00	351
2012-04-21 11:24:00	356
2012-04-21 11:25:00	355
2012-04-21 11:26:00	361
2012-04-21 11:27:00	365
2012-04-21 11:28:00	368
2012-04-21 11:29:00	365
2012-04-21 11:30:00	364
2012-04-21 11:31:00	365
2012-04-21 11:32:00	369
2012-04-21 11:33:00	371
2012-04-21 11:34:00	372
2012-04-21 11:35:00	373
2012-04-21 11:36:00	374
2012-04-21 11:37:00	374
2012-04-21 11:38:00	373
2012-04-21 11:39:00	371
2012-04-21 11:40:00	373
2012-04-21 11:41:00	375
2012-04-21 11:42:00	378
2012-04-21 11:43:00	376
2012-04-21 11:44:00	373
2012-04-21 11:45:00	373
2012-04-21 11:46:00	372
2012-04-21 11:47:00	374
2012-04-21 11:48:00	377
2012-04-21 11:49:00	377
2012-04-21 11:50:00	376
2012-04-21 11:51:00	377
2012-04-21 11:52:00	376
2012-04-21 11:53:00	374
2012-04-21 11:54:00	379
2012-04-21 11:55:00	383
2012-04-21 11:56:00	384
2012-04-21 11:57:00	389
2012-04-21 11:58:00	391
2012-04-21 11:59:00	394
2012-04-21 12:00:00	398
2012-04-21 12:01:00	401
2012-04-21 12:02:00	398
2012-04-21 12:03:00	395
2012-04-21 12:04:00	397
2012-04-21 12:05:00	394
2012-04-21 12:06:00	399
2012-04-21 12:07:00	400
2012-04-21 12:08:00	402
2012-04-21 12:09:00	399
2012-04-21 12:10:00	398
2012-04-21 12:11:00	399
2012-04-21 12:12:00	397
2012-04-21 12:13:00	403
2012-04-21 12:14:00	403
2012-04-21 12:15:00	407
2012-04-21 12:16:00	406
2012-04-21 12:17:00	399
2012-04-21 12:18:00	401
2012-04-21 12:19:00	400
2012-04-21 12:20:00	402
2012-04-21 12:21:00	400
2012-04-21 12:22:00	401
2012-04-21 12:23:00	400
2012-04-21 12:24:00	402
2012-04-21 12:25:00	404
2012-04-21 12:26:00	405
2012-04-21 12:27:00	410
2012-04-21 12:28:00	411
2012-04-21 12:29:00	415
2012-04-21 12:30:00	418
2012-04-21 12:31:00	428
2012-04-21 12:32:00	424
2012-04-21 12:33:00	423
2012-04-21 12:34:00	422
2012-04-21 12:35:00	421
2012-04-21 12:36:00	418
2012-04-21 12:37:00	418
2012-04-21 12:38:00	416
2012-04-21 12:39:00	417
2012-04-21 12:40:00	419
2012-04-21 12:41:00	424
2012-04-21 12:42:00	425
2012-04-21 12:43:00	426
2012-04-21 12:44:00	430
2012-04-21 12:45:00	433
2012-04-21 12:46:00	435
2012-04-21 12:47:00	435
2012-04-21 12:48:00	438
2012-04-21 12:49:00	437
2012-04-21 12:50:00	437
2012-04-21 12:51:00	438
2012-04-21 12:52:00	437
2012-04-21 12:53:00	440
2012-04-21 12:54:00	446
2012-04-21 12:55:00	443
2012-04-21 12:56:00	440
2012-04-21 12:57:00	442
2012-04-21 12:59:00	443
2012-04-21 12:59:00	443
2012-04-21 13:00:00	441
2012-04-21 13:01:00	437
2012-04-21 13:02:00	436
2012-04-21 13:03:00	435
2012-04-21 13:04:00	431
2012-04-21 13:05:00	426
2012-04-21 13:06:00	428
2012-04-21 13:07:00	429
2012-04-21 13:08:00	431
2012-04-21 13:09:00	434
2012-04-21 13:10:00	436
2012-04-21 13:11:00	432
2012-04-21 13:12:00	430
2012-04-21 13:13:00	428
2012-04-21 13:14:00	430
2012-04-21 13:15:00	428
2012-04-21 13:16:00	428
2012-04-21 13:17:00	427
2012-04-21 13:18:00	435
2012-04-21 13:19:00	434
2012-04-21 13:20:00	438
2012-04-21 13:21:00	439
2012-04-21 13:22:00	436
2012-04-21 13:23:00	435
2012-04-21 13:24:00	436
2012-04-21 13:25:00	428
2012-04-21 13:26:00	429
2012-04-21 13:27:00	429
2012-04-21 13:28:00	429
2012-04-21 13:29:00	431
2012-04-21 13:30:00	433
2012-04-21 13:31:00	434
2012-04-21 13:32:00	433
2012-04-21 13:33:00	433
2012-04-21 13:34:00	433
2012-04-21 13:35:00	438
2012-04-21 13:36:00	435
2012-04-21 13:37:00	435
2012-04-21 13:38:00	434
2012-04-21 13:39:00	430
2012-04-21 13:40:00	433
2012-04-21 13:41:00	429
2012-04-21 13:42:00	433
2012-04-21 13:43:00	430
2012-04-21 13:44:00	431
2012-04-21 13:45:00	426
2012-04-21 13:46:00	423
2012-04-21 13:47:00	426
2012-04-21 13:48:00	425
2012-04-21 13:49:00	425
2012-04-21 13:50:00	427
2012-04-21 13:51:00	429
2012-04-21 13:52:00	421
2012-04-21 13:53:00	423
2012-04-21 13:54:00	422
2012-04-21 13:55:00	419
2012-04-21 13:56:00	424
2012-04-21 13:57:00	424
2012-04-21 13:58:00	422
2012-04-21 13:59:00	419
2012-04-21 14:00:00	415
2012-04-21 14:01:00	417
2012-04-21 14:02:00	417
2012-04-21 14:03:00	416
2012-04-21 14:04:00	419
2012-04-21 14:05:00	420
2012-04-21 14:06:00	422
2012-04-21 14:07:00	426
2012-04-21 14:08:00	429
2012-04-21 14:09:00	433
2012-04-21 14:10:00	431
2012-04-21 14:11:00	433
2012-04-21 14:12:00	438
2012-04-21 14:13:00	439
2012-04-21 14:14:00	439
2012-04-21 14:15:00	440
2012-04-21 14:16:00	441
2012-04-21 14:17:00	439
2012-04-21 14:18:00	442
2012-04-21 14:19:00	447
2012-04-21 14:20:00	445
2012-04-21 14:21:00	446
2012-04-21 14:22:00	442
2012-04-21 14:23:00	438
2012-04-21 14:24:00	441
2012-04-21 14:25:00	443
2012-04-21 14:26:00	440
2012-04-21 14:27:00	444
2012-04-21 14:28:00	445
2012-04-21 14:29:00	443
2012-04-21 14:30:00	451
2012-04-21 14:31:00	451
2012-04-21 14:32:00	453
2012-04-21 14:33:00	455
2012-04-21 14:34:00	452
2012-04-21 14:35:00	449
2012-04-21 14:36:00	451
2012-04-21 14:37:00	448
2012-04-21 14:38:00	452
2012-04-21 14:39:00	452
2012-04-21 14:40:00	453
2012-04-21 14:41:00	454
2012-04-21 14:42:00	454
2012-04-21 14:43:00	451
2012-04-21 14:44:00	453
2012-04-21 14:45:00	452
2012-04-21 14:46:00	449
2012-04-21 14:47:00	450
2012-04-21 14:48:00	449
2012-04-21 14:49:00	453
2012-04-21 14:50:00	453
2012-04-21 14:51:00	452
2012-04-21 14:52:00	448
2012-04-21 14:53:00	450
2012-04-21 14:54:00	448
2012-04-21 14:55:00	451
2012-04-21 14:56:00	456
2012-04-21 14:57:00	459
2012-04-21 14:58:00	462
2012-04-21 14:59:00	461
2012-04-21 15:00:00	458
2012-04-21 15:01:00	458
2012-04-21 15:02:00	463
2012-04-21 15:03:00	459
2012-04-21 15:04:00	460
2012-04-21 15:05:00	462
2012-04-21 15:06:00	463
2012-04-21 15:07:00	460
2012-04-21 15:08:00	464
2012-04-21 15:09:00	462
2012-04-21 15:10:00	456
2012-04-21 15:11:00	457
2012-04-21 15:12:00	463
2012-04-21 15:13:00	461
2012-04-21 15:14:00	464
2012-04-21 15:15:00	460
2012-04-21 15:16:00	462
2012-04-21 15:17:00	463
2012-04-21 15:18:00	457
2012-04-21 15:19:00	460
2012-04-21 15:20:00	461
2012-04-21 15:21:00	463
2012-04-21 15:22:00	461
2012-04-21 15:23:00	463
2012-04-21 15:24:00	465
2012-04-21 15:25:00	465
2012-04-21 15:26:00	463
2012-04-21 15:27:00	459
2012-04-21 15:28:00	461
2012-04-21 15:29:00	460
2012-04-21 15:30:00	462
2012-04-21 15:31:00	460
2012-04-21 15:32:00	462
2012-04-21 15:33:00	460
2012-04-21 15:34:00	466
2012-04-21 15:35:00	470
2012-04-21 15:36:00	471
