2012-04-24 02:23:00	348
2012-04-24 02:24:00	350
2012-04-24 02:25:00	346
2012-04-24 02:26:00	348
2012-04-24 02:27:00	346
2012-04-24 02:28:00	347
2012-04-24 02:29:00	345
2012-04-24 02:30:00	343
2012-04-24 02:31:00	343
2012-04-24 02:32:00	341
2012-04-24 02:33:00	341
2012-04-24 02:34:00	341
2012-04-24 02:36:00	340
2012-04-24 02:36:00	341
2012-04-24 02:37:00	339
2012-04-24 02:38:00	337
2012-04-24 02:39:00	338
2012-04-24 02:40:00	337
2012-04-24 02:41:00	334
2012-04-24 02:42:00	328
2012-04-24 02:43:00	333
2012-04-24 02:44:00	333
2012-04-24 02:45:00	338
2012-04-24 02:46:00	335
2012-04-24 02:47:00	330
2012-04-24 02:48:00	329
2012-04-24 02:49:00	328
2012-04-24 02:50:00	328
2012-04-24 02:51:00	325
2012-04-24 02:53:00	324
2012-04-24 02:53:00	327
2012-04-24 02:54:00	320
2012-04-24 02:55:00	322
2012-04-24 02:56:00	321
2012-04-24 02:57:00	323
2012-04-24 02:59:00	321
2012-04-24 03:00:00	321
2012-04-24 03:01:00	318
2012-04-24 03:02:00	313
2012-04-24 03:03:00	312
2012-04-24 03:04:00	312
2012-04-24 03:05:00	308
2012-04-24 03:06:00	304
2012-04-24 03:07:00	307
2012-04-24 03:08:00	307
2012-04-24 03:09:00	305
2012-04-24 03:10:00	306
2012-04-24 03:11:00	304
2012-04-24 03:12:00	302
2012-04-24 03:13:00	303
2012-04-24 03:14:00	302
2012-04-24 03:15:00	305
2012-04-24 03:16:00	303
2012-04-24 03:17:00	306
2012-04-24 03:18:00	304
2012-04-24 03:19:00	305
2012-04-24 03:20:00	299
2012-04-24 03:21:00	297
2012-04-24 03:22:00	295
2012-04-24 03:23:00	293
2012-04-24 03:24:00	289
2012-04-24 03:25:00	290
2012-04-24 03:26:00	285
2012-04-24 03:27:00	286
2012-04-24 03:28:00	282
2012-04-24 03:29:00	275
2012-04-24 03:30:00	275
2012-04-24 03:31:00	271
2012-04-24 03:32:00	264
2012-04-24 03:33:00	267
2012-04-24 03:34:00	265
2012-04-24 03:35:00	265
2012-04-24 03:36:00	266
2012-04-24 03:37:00	265
2012-04-24 03:38:00	264
2012-04-24 03:39:00	264
2012-04-24 03:40:00	264
2012-04-24 03:41:00	263
2012-04-24 03:42:00	261
2012-04-24 03:43:00	258
2012-04-24 03:44:00	260
2012-04-24 03:45:00	260
2012-04-24 03:46:00	263
2012-04-24 03:47:00	261
2012-04-24 03:48:00	260
2012-04-24 03:49:00	260
2012-04-24 03:50:00	257
2012-04-24 03:51:00	257
2012-04-24 03:52:00	256
2012-04-24 03:53:00	255
2012-04-24 03:54:00	254
2012-04-24 03:55:00	255
2012-04-24 03:56:00	255
2012-04-24 03:57:00	253
2012-04-24 03:58:00	249
2012-04-24 03:59:00	250
2012-04-24 04:00:00	250
2012-04-24 04:01:00	246
2012-04-24 04:02:00	243
2012-04-24 04:03:00	240
2012-04-24 04:04:00	244
2012-04-24 04:05:00	244
2012-04-24 04:06:00	243
2012-04-24 04:07:00	241
2012-04-24 04:08:00	240
2012-04-24 04:09:00	237
2012-04-24 04:10:00	237
2012-04-24 04:11:00	238
2012-04-24 04:12:00	239
2012-04-24 04:13:00	239
2012-04-24 04:14:00	241
2012-04-24 04:15:00	242
2012-04-24 04:16:00	241
2012-04-24 04:17:00	238
2012-04-24 04:18:00	237
2012-04-24 04:19:00	237
2012-04-24 04:20:00	235
2012-04-24 04:21:00	234
2012-04-24 04:22:00	235
2012-04-24 04:23:00	237
2012-04-24 04:24:00	238
2012-04-24 04:25:00	237
2012-04-24 04:26:00	236
2012-04-24 04:27:00	235
2012-04-24 04:28:00	236
2012-04-24 04:29:00	232
2012-04-24 04:30:00	233
2012-04-24 04:31:00	230
2012-04-24 04:32:00	230
2012-04-24 04:33:00	228
2012-04-24 04:34:00	232
2012-04-24 04:36:00	231
2012-04-24 04:36:00	232
2012-04-24 04:37:00	231
2012-04-24 04:38:00	230
2012-04-24 04:39:00	233
2012-04-24 04:40:00	232
2012-04-24 04:41:00	232
2012-04-24 04:42:00	232
2012-04-24 04:43:00	230
2012-04-24 04:44:00	229
2012-04-24 04:45:00	230
2012-04-24 04:46:00	226
2012-04-24 04:47:00	224
2012-04-24 04:48:00	225
2012-04-24 04:49:00	222
2012-04-24 04:50:00	221
2012-04-24 04:51:00	220
2012-04-24 04:52:00	218
2012-04-24 04:53:00	213
2012-04-24 04:54:00	211
2012-04-24 04:55:00	208
2012-04-24 04:56:00	208
2012-04-24 04:57:00	209
2012-04-24 04:58:00	207
2012-04-24 04:59:00	203
2012-04-24 05:00:00	204
2012-04-24 05:01:00	202
2012-04-24 05:02:00	203
2012-04-24 05:03:00	203
2012-04-24 05:04:00	203
2012-04-24 05:05:00	205
2012-04-24 05:06:00	204
2012-04-24 05:07:00	202
2012-04-24 05:08:00	197
2012-04-24 05:09:00	198
2012-04-24 05:10:00	199
2012-04-24 05:11:00	201
2012-04-24 05:12:00	202
2012-04-24 05:13:00	201
2012-04-24 05:14:00	202
2012-04-24 05:15:00	202
2012-04-24 05:16:00	200
2012-04-24 05:17:00	199
2012-04-24 05:18:00	195
2012-04-24 05:19:00	195
2012-04-24 05:20:00	194
2012-04-24 05:21:00	191
2012-04-24 05:22:00	188
2012-04-24 05:24:00	186
2012-04-24 05:24:00	186
2012-04-24 05:25:00	186
2012-04-24 05:26:00	185
2012-04-24 05:27:00	184
2012-04-24 05:28:00	185
2012-04-24 05:29:00	180
2012-04-24 05:30:00	180
2012-04-24 05:31:00	177
2012-04-24 05:32:00	174
2012-04-24 05:33:00	173
2012-04-24 05:34:00	171
2012-04-24 05:35:00	173
2012-04-24 05:36:00	173
2012-04-24 05:37:00	170
2012-04-24 05:38:00	170
2012-04-24 05:39:00	170
2012-04-24 05:40:00	167
2012-04-24 05:41:00	167
2012-04-24 05:42:00	166
2012-04-24 05:43:00	164
2012-04-24 05:44:00	162
2012-04-24 05:45:00	158
2012-04-24 05:46:00	158
2012-04-24 05:47:00	158
2012-04-24 05:48:00	156
2012-04-24 05:50:00	153
2012-04-24 05:51:00	152
2012-04-24 05:51:00	152
2012-04-24 05:52:00	151
2012-04-24 05:54:00	152
2012-04-24 05:55:00	151
2012-04-24 05:56:00	150
2012-04-24 05:57:00	147
2012-04-24 05:58:00	145
2012-04-24 05:59:00	144
2012-04-24 06:00:00	145
2012-04-24 06:01:00	145
2012-04-24 06:02:00	146
2012-04-24 06:03:00	147
2012-04-24 06:04:00	145
2012-04-24 06:05:00	144
2012-04-24 06:06:00	143
2012-04-24 06:07:00	142
2012-04-24 06:08:00	144
2012-04-24 06:09:00	143
2012-04-24 06:10:00	143
2012-04-24 06:11:00	145
2012-04-24 06:12:00	144
2012-04-24 06:13:00	147
2012-04-24 06:14:00	148
2012-04-24 06:15:00	145
2012-04-24 06:16:00	148
2012-04-24 06:18:00	148
2012-04-24 06:18:00	147
2012-04-24 06:20:00	148
2012-04-24 06:20:00	148
2012-04-24 06:21:00	148
2012-04-24 06:22:00	147
2012-04-24 06:24:00	146
2012-04-24 06:25:00	142
2012-04-24 06:27:00	141
2012-04-24 06:29:00	140
2012-04-24 06:30:00	141
2012-04-24 06:31:00	141
2012-04-24 06:33:00	140
2012-04-24 06:33:00	142
2012-04-24 06:35:00	139
2012-04-24 06:36:00	140
2012-04-24 06:37:00	140
2012-04-24 06:38:00	137
2012-04-24 06:39:00	136
2012-04-24 06:41:00	137
2012-04-24 06:41:00	137
2012-04-24 06:42:00	138
2012-04-24 06:43:00	139
2012-04-24 06:44:00	139
2012-04-24 06:45:00	139
2012-04-24 06:46:00	140
2012-04-24 06:47:00	141
2012-04-24 06:48:00	139
2012-04-24 06:49:00	137
2012-04-24 06:50:00	137
2012-04-24 06:51:00	137
2012-04-24 06:52:00	136
2012-04-24 06:53:00	135
2012-04-24 06:54:00	136
2012-04-24 06:55:00	136
2012-04-24 06:56:00	136
2012-04-24 06:57:00	139
2012-04-24 06:58:00	140
2012-04-24 06:59:00	140
2012-04-24 07:00:00	140
2012-04-24 07:01:00	142
2012-04-24 07:02:00	140
2012-04-24 07:03:00	140
2012-04-24 07:04:00	139
2012-04-24 07:05:00	138
2012-04-24 07:07:00	139
2012-04-24 07:07:00	138
2012-04-24 07:08:00	137
2012-04-24 07:09:00	138
2012-04-24 07:10:00	140
2012-04-24 07:11:00	140
2012-04-24 07:12:00	139
2012-04-24 07:13:00	139
2012-04-24 07:14:00	140
2012-04-24 07:15:00	141
2012-04-24 07:16:00	141
2012-04-24 07:17:00	141
2012-04-24 07:18:00	142
2012-04-24 07:19:00	142
2012-04-24 07:20:00	144
2012-04-24 07:21:00	145
2012-04-24 07:22:00	145
2012-04-24 07:23:00	148
2012-04-24 07:24:00	148
2012-04-24 07:25:00	150
2012-04-24 07:26:00	151
2012-04-24 07:27:00	150
2012-04-24 07:28:00	149
2012-04-24 07:29:00	149
2012-04-24 07:30:00	149
2012-04-24 07:31:00	150
2012-04-24 07:32:00	150
2012-04-24 07:33:00	147
2012-04-24 07:34:00	148
2012-04-24 07:35:00	149
2012-04-24 07:36:00	149
2012-04-24 07:37:00	149
2012-04-24 07:38:00	149
2012-04-24 07:39:00	148
2012-04-24 07:40:00	149
2012-04-24 07:41:00	149
2012-04-24 07:42:00	149
2012-04-24 07:44:00	149
2012-04-24 07:45:00	147
2012-04-24 07:48:00	146
2012-04-24 07:50:00	145
2012-04-24 07:51:00	145
2012-04-24 07:54:00	146
2012-04-24 07:56:00	147
2012-04-24 07:57:00	145
2012-04-24 07:58:00	151
2012-04-24 07:59:00	150
2012-04-24 08:00:00	149
2012-04-24 08:01:00	150
2012-04-24 08:02:00	149
2012-04-24 08:03:00	147
2012-04-24 08:04:00	146
2012-04-24 08:05:00	148
2012-04-24 08:06:00	149
2012-04-24 08:07:00	149
2012-04-24 08:08:00	150
2012-04-24 08:09:00	150
2012-04-24 08:10:00	149
2012-04-24 08:11:00	150
2012-04-24 08:12:00	149
2012-04-24 08:13:00	152
2012-04-24 08:14:00	154
2012-04-24 08:15:00	154
2012-04-24 08:16:00	150
2012-04-24 08:17:00	150
2012-04-24 08:18:00	150
2012-04-24 08:19:00	154
2012-04-24 08:20:00	156
2012-04-24 08:21:00	155
2012-04-24 08:22:00	156
2012-04-24 08:23:00	157
2012-04-24 08:24:00	157
2012-04-24 08:25:00	156
2012-04-24 08:26:00	157
2012-04-24 08:27:00	156
2012-04-24 08:28:00	154
2012-04-24 08:29:00	155
2012-04-24 08:30:00	157
2012-04-24 08:31:00	155
2012-04-24 08:32:00	156
2012-04-24 08:34:00	153
2012-04-24 08:35:00	153
2012-04-24 08:36:00	153
2012-04-24 08:37:00	152
2012-04-24 08:38:00	154
2012-04-24 08:39:00	154
2012-04-24 08:40:00	156
2012-04-24 08:41:00	154
2012-04-24 08:42:00	154
2012-04-24 08:43:00	154
2012-04-24 08:44:00	154
2012-04-24 08:45:00	155
2012-04-24 08:46:00	156
2012-04-24 08:47:00	157
2012-04-24 08:48:00	156
2012-04-24 08:49:00	157
2012-04-24 08:50:00	156
2012-04-24 08:51:00	156
2012-04-24 08:52:00	155
2012-04-24 08:53:00	155
2012-04-24 08:54:00	159
2012-04-24 08:55:00	158
2012-04-24 08:56:00	158
2012-04-24 08:57:00	158
2012-04-24 08:58:00	158
2012-04-24 08:59:00	158
2012-04-24 09:00:00	154
2012-04-24 09:01:00	156
2012-04-24 09:02:00	157
2012-04-24 09:03:00	158
2012-04-24 09:04:00	161
2012-04-24 09:05:00	160
2012-04-24 09:07:00	161
2012-04-24 09:07:00	160
2012-04-24 09:08:00	160
2012-04-24 09:09:00	160
2012-04-24 09:10:00	162
2012-04-24 09:11:00	164
2012-04-24 09:13:00	167
2012-04-24 09:14:00	167
2012-04-24 09:15:00	167
2012-04-24 09:17:00	172
2012-04-24 09:18:00	169
2012-04-24 09:19:00	168
2012-04-24 09:20:00	170
2012-04-24 09:21:00	171
2012-04-24 09:22:00	172
2012-04-24 09:23:00	176
2012-04-24 09:24:00	178
2012-04-24 09:25:00	181
2012-04-24 09:26:00	182
2012-04-24 09:27:00	186
2012-04-24 09:28:00	186
2012-04-24 09:29:00	184
2012-04-24 09:31:00	185
2012-04-24 09:31:00	183
2012-04-24 09:32:00	184
2012-04-24 09:34:00	185
2012-04-24 09:34:00	185
2012-04-24 09:35:00	187
2012-04-24 09:36:00	187
2012-04-24 09:37:00	189
2012-04-24 09:38:00	190
2012-04-24 09:39:00	189
2012-04-24 09:40:00	187
2012-04-24 09:41:00	185
2012-04-24 09:42:00	184
2012-04-24 09:43:00	184
2012-04-24 09:44:00	182
2012-04-24 09:45:00	184
2012-04-24 09:46:00	183
2012-04-24 09:47:00	184
2012-04-24 09:48:00	188
2012-04-24 09:49:00	188
2012-04-24 09:50:00	190
2012-04-24 09:51:00	193
2012-04-24 09:52:00	191
2012-04-24 09:53:00	191
2012-04-24 09:54:00	192
2012-04-24 09:55:00	192
2012-04-24 09:56:00	195
2012-04-24 09:57:00	193
2012-04-24 09:58:00	193
2012-04-24 09:59:00	194
2012-04-24 10:00:00	198
2012-04-24 10:01:00	197
2012-04-24 10:02:00	197
2012-04-24 10:03:00	198
2012-04-24 10:04:00	201
2012-04-24 10:05:00	203
2012-04-24 10:06:00	202
2012-04-24 10:08:00	202
2012-04-24 10:08:00	201
2012-04-24 10:09:00	205
2012-04-24 10:10:00	204
2012-04-24 10:11:00	206
2012-04-24 10:12:00	207
2012-04-24 10:13:00	206
2012-04-24 10:14:00	205
2012-04-24 10:15:00	208
2012-04-24 10:16:00	210
2012-04-24 10:17:00	210
2012-04-24 10:18:00	210
2012-04-24 10:19:00	214
2012-04-24 10:20:00	218
2012-04-24 10:21:00	217
2012-04-24 10:22:00	217
2012-04-24 10:23:00	220
2012-04-24 10:24:00	222
2012-04-24 10:25:00	223
2012-04-24 10:26:00	223
2012-04-24 10:27:00	226
2012-04-24 10:28:00	230
2012-04-24 10:29:00	230
2012-04-24 10:30:00	230
2012-04-24 10:31:00	231
2012-04-24 10:32:00	229
2012-04-24 10:33:00	227
2012-04-24 10:34:00	228
2012-04-24 10:35:00	228
2012-04-24 10:36:00	226
2012-04-24 10:37:00	225
2012-04-24 10:38:00	222
2012-04-24 10:39:00	222
2012-04-24 10:40:00	222
2012-04-24 10:41:00	224
2012-04-24 10:42:00	223
2012-04-24 10:43:00	223
2012-04-24 10:44:00	224
2012-04-24 10:45:00	225
2012-04-24 10:46:00	229
2012-04-24 10:47:00	236
2012-04-24 10:48:00	237
2012-04-24 10:49:00	235
2012-04-24 10:50:00	235
2012-04-24 10:51:00	237
2012-04-24 10:52:00	242
2012-04-24 10:53:00	245
2012-04-24 10:54:00	242
2012-04-24 10:55:00	241
2012-04-24 10:56:00	241
2012-04-24 10:57:00	239
2012-04-24 10:58:00	242
2012-04-24 10:59:00	236
2012-04-24 11:00:00	240
2012-04-24 11:01:00	242
2012-04-24 11:02:00	242
2012-04-24 11:03:00	244
2012-04-24 11:04:00	245
2012-04-24 11:05:00	244
2012-04-24 11:06:00	246
2012-04-24 11:07:00	248
2012-04-24 11:08:00	249
2012-04-24 11:09:00	250
2012-04-24 11:10:00	250
2012-04-24 11:11:00	253
2012-04-24 11:12:00	253
2012-04-24 11:13:00	257
2012-04-24 11:14:00	257
2012-04-24 11:15:00	257
2012-04-24 11:16:00	258
2012-04-24 11:17:00	263
2012-04-24 11:18:00	266
2012-04-24 11:19:00	268
2012-04-24 11:20:00	266
2012-04-24 11:21:00	271
2012-04-24 11:22:00	268
2012-04-24 11:23:00	266
2012-04-24 11:24:00	270
2012-04-24 11:25:00	265
2012-04-24 11:26:00	268
2012-04-24 11:27:00	267
2012-04-24 11:28:00	267
2012-04-24 11:29:00	266
2012-04-24 11:30:00	270
2012-04-24 11:31:00	272
2012-04-24 11:32:00	270
2012-04-24 11:33:00	270
2012-04-24 11:34:00	268
2012-04-24 11:35:00	269
2012-04-24 11:36:00	267
2012-04-24 11:37:00	268
2012-04-24 11:38:00	269
2012-04-24 11:39:00	270
2012-04-24 11:40:00	271
2012-04-24 11:41:00	274
2012-04-24 11:42:00	275
2012-04-24 11:43:00	276
2012-04-24 11:44:00	274
2012-04-24 11:45:00	281
2012-04-24 11:46:00	276
2012-04-24 11:47:00	280
2012-04-24 11:48:00	281
2012-04-24 11:49:00	282
2012-04-24 11:50:00	283
2012-04-24 11:51:00	284
2012-04-24 11:52:00	285
2012-04-24 11:53:00	284
2012-04-24 11:54:00	286
2012-04-24 11:55:00	284
2012-04-24 11:56:00	279
2012-04-24 11:57:00	283
2012-04-24 11:58:00	283
2012-04-24 11:59:00	286
2012-04-24 12:00:00	289
2012-04-24 12:01:00	287
2012-04-24 12:02:00	286
2012-04-24 12:03:00	284
2012-04-24 12:04:00	286
2012-04-24 12:05:00	284
2012-04-24 12:06:00	284
2012-04-24 12:07:00	285
2012-04-24 12:08:00	285
2012-04-24 12:09:00	284
2012-04-24 12:10:00	287
2012-04-24 12:11:00	288
2012-04-24 12:12:00	285
2012-04-24 12:13:00	287
2012-04-24 12:14:00	286
2012-04-24 12:15:00	289
2012-04-24 12:16:00	289
2012-04-24 12:17:00	284
2012-04-24 12:18:00	286
2012-04-24 12:19:00	288
2012-04-24 12:20:00	285
2012-04-24 12:21:00	285
2012-04-24 12:22:00	286
2012-04-24 12:23:00	289
2012-04-24 12:24:00	296
2012-04-24 12:25:00	296
2012-04-24 12:26:00	299
2012-04-24 12:27:00	295
2012-04-24 12:28:00	295
2012-04-24 12:29:00	295
2012-04-24 12:30:00	298
2012-04-24 12:31:00	297
2012-04-24 12:32:00	301
2012-04-24 12:33:00	304
2012-04-24 12:34:00	300
2012-04-24 12:35:00	300
2012-04-24 12:36:00	299
2012-04-24 12:37:00	298
2012-04-24 12:38:00	301
2012-04-24 12:39:00	302
2012-04-24 12:40:00	301
2012-04-24 12:41:00	296
2012-04-24 12:42:00	298
2012-04-24 12:43:00	298
2012-04-24 12:44:00	301
2012-04-24 12:45:00	306
2012-04-24 12:46:00	307
2012-04-24 12:47:00	305
2012-04-24 12:48:00	311
2012-04-24 12:49:00	307
2012-04-24 12:50:00	309
2012-04-24 12:51:00	312
2012-04-24 12:52:00	315
2012-04-24 12:53:00	318
2012-04-24 12:54:00	319
2012-04-24 12:55:00	319
2012-04-24 12:56:00	320
2012-04-24 12:57:00	311
2012-04-24 12:58:00	310
2012-04-24 12:59:00	311
2012-04-24 13:00:00	310
2012-04-24 13:01:00	310
2012-04-24 13:02:00	311
2012-04-24 13:03:00	311
2012-04-24 13:04:00	306
2012-04-24 13:05:00	306
2012-04-24 13:06:00	305
2012-04-24 13:07:00	309
2012-04-24 13:08:00	310
2012-04-24 13:09:00	314
2012-04-24 13:10:00	313
2012-04-24 13:11:00	316
2012-04-24 13:12:00	318
2012-04-24 13:13:00	324
2012-04-24 13:14:00	324
2012-04-24 13:15:00	320
2012-04-24 13:16:00	320
2012-04-24 13:17:00	319
2012-04-24 13:18:00	318
2012-04-24 13:19:00	323
2012-04-24 13:20:00	321
2012-04-24 13:21:00	329
2012-04-24 13:22:00	332
2012-04-24 13:23:00	334
2012-04-24 13:24:00	331
2012-04-24 13:25:00	333
2012-04-24 13:26:00	335
2012-04-24 13:27:00	335
2012-04-24 13:28:00	333
2012-04-24 13:29:00	336
2012-04-24 13:30:00	338
2012-04-24 13:31:00	339
2012-04-24 13:32:00	334
2012-04-24 13:33:00	335
2012-04-24 13:34:00	334
2012-04-24 13:35:00	334
2012-04-24 13:36:00	337
2012-04-24 13:37:00	340
2012-04-24 13:38:00	344
2012-04-24 13:39:00	345
2012-04-24 13:40:00	349
2012-04-24 13:41:00	351
2012-04-24 13:42:00	349
2012-04-24 13:43:00	354
2012-04-24 13:44:00	351
2012-04-24 13:45:00	352
2012-04-24 13:46:00	353
2012-04-24 13:47:00	352
2012-04-24 13:48:00	353
2012-04-24 13:49:00	353
2012-04-24 13:50:00	353
2012-04-24 13:51:00	359
2012-04-24 13:52:00	354
2012-04-24 13:53:00	354
2012-04-24 13:54:00	351
2012-04-24 13:55:00	352
2012-04-24 13:56:00	350
2012-04-24 13:57:00	354
2012-04-24 13:58:00	355
2012-04-24 13:59:00	356
2012-04-24 14:00:00	355
2012-04-24 14:01:00	356
2012-04-24 14:02:00	356
2012-04-24 14:03:00	358
2012-04-24 14:04:00	359
2012-04-24 14:05:00	358
2012-04-24 14:06:00	355
2012-04-24 14:07:00	360
2012-04-24 14:08:00	357
2012-04-24 14:09:00	356
2012-04-24 14:10:00	360
2012-04-24 14:11:00	366
2012-04-24 14:12:00	369
2012-04-24 14:13:00	368
2012-04-24 14:14:00	371
2012-04-24 14:15:00	369
2012-04-24 14:16:00	371
2012-04-24 14:17:00	374
2012-04-24 14:18:00	376
2012-04-24 14:19:00	373
2012-04-24 14:20:00	370
2012-04-24 14:21:00	368
2012-04-24 14:22:00	370
2012-04-24 14:23:00	371
2012-04-24 14:24:00	372
2012-04-24 14:25:00	373
2012-04-24 14:26:00	373
2012-04-24 14:27:00	373
2012-04-24 14:28:00	373
2012-04-24 14:29:00	374
2012-04-24 14:30:00	374
2012-04-24 14:31:00	370
2012-04-24 14:32:00	372
2012-04-24 14:33:00	371
2012-04-24 14:34:00	370
2012-04-24 14:35:00	370
2012-04-24 14:37:00	372
2012-04-24 14:37:00	371
2012-04-24 14:38:00	370
2012-04-24 14:39:00	371
2012-04-24 14:40:00	370
2012-04-24 14:41:00	369
2012-04-24 14:42:00	370
2012-04-24 14:43:00	371
2012-04-24 14:44:00	373
2012-04-24 14:45:00	377
2012-04-24 14:46:00	378
2012-04-24 14:47:00	377
2012-04-24 14:48:00	379
2012-04-24 14:49:00	380
2012-04-24 14:50:00	380
2012-04-24 14:51:00	382
2012-04-24 14:52:00	379
2012-04-24 14:53:00	376
2012-04-24 14:54:00	374
2012-04-24 14:55:00	376
2012-04-24 14:56:00	375
2012-04-24 14:57:00	375
2012-04-24 14:58:00	375
2012-04-24 14:59:00	375
2012-04-24 15:00:00	378
2012-04-24 15:01:00	374
2012-04-24 15:02:00	376
2012-04-24 15:03:00	373
2012-04-24 15:04:00	376
2012-04-24 15:05:00	373
2012-04-24 15:06:00	378
2012-04-24 15:07:00	376
2012-04-24 15:08:00	373
2012-04-24 15:09:00	375
2012-04-24 15:10:00	377
2012-04-24 15:11:00	369
2012-04-24 15:12:00	372
2012-04-24 15:13:00	372
2012-04-24 15:14:00	376
2012-04-24 15:15:00	377
2012-04-24 15:16:00	378
2012-04-24 15:17:00	377
2012-04-24 15:18:00	381
2012-04-24 15:19:00	383
2012-04-24 15:20:00	381
2012-04-24 15:21:00	383
2012-04-24 15:22:00	384
2012-04-24 15:23:00	384
2012-04-24 15:24:00	384
2012-04-24 15:25:00	389
2012-04-24 15:26:00	386
2012-04-24 15:27:00	384
2012-04-24 15:28:00	384
2012-04-24 15:29:00	380
2012-04-24 15:30:00	384
2012-04-24 15:31:00	379
2012-04-24 15:32:00	376
2012-04-24 15:33:00	380
2012-04-24 15:34:00	378
2012-04-24 15:35:00	373
2012-04-24 15:36:00	375
2012-04-24 15:37:00	376
2012-04-24 15:38:00	377
2012-04-24 15:39:00	380
2012-04-24 15:40:00	378
2012-04-24 15:41:00	383
2012-04-24 15:42:00	382
2012-04-24 15:43:00	387
2012-04-24 15:44:00	386
2012-04-24 15:45:00	382
2012-04-24 15:47:00	387
2012-04-24 15:48:00	391
2012-04-24 15:49:00	389
2012-04-24 15:50:00	387
2012-04-24 15:51:00	389
2012-04-24 15:52:00	387
2012-04-24 15:53:00	389
