2012-04-12 02:20:00	370
2012-04-12 02:21:00	373
2012-04-12 02:22:00	368
2012-04-12 02:23:00	367
2012-04-12 02:24:00	369
2012-04-12 02:25:00	365
2012-04-12 02:26:00	365
2012-04-12 02:27:00	364
2012-04-12 02:28:00	361
2012-04-12 02:29:00	362
2012-04-12 02:30:00	359
2012-04-12 02:31:00	358
2012-04-12 02:32:00	359
2012-04-12 02:33:00	361
2012-04-12 02:34:00	357
2012-04-12 02:35:00	359
2012-04-12 02:36:00	357
2012-04-12 02:37:00	357
2012-04-12 02:38:00	352
2012-04-12 02:39:00	351
2012-04-12 02:40:00	349
2012-04-12 02:41:00	347
2012-04-12 02:42:00	345
2012-04-12 02:43:00	343
2012-04-12 02:44:00	339
2012-04-12 02:45:00	338
2012-04-12 02:46:00	335
2012-04-12 02:47:00	334
2012-04-12 02:48:00	334
2012-04-12 02:49:00	332
2012-04-12 02:50:00	333
2012-04-12 02:51:00	333
2012-04-12 02:52:00	333
2012-04-12 02:53:00	334
2012-04-12 02:54:00	332
2012-04-12 02:55:00	331
2012-04-12 02:56:00	325
2012-04-12 02:57:00	324
2012-04-12 02:58:00	318
2012-04-12 02:59:00	315
2012-04-12 03:00:00	312
2012-04-12 03:01:00	315
2012-04-12 03:02:00	314
2012-04-12 03:03:00	314
2012-04-12 03:04:00	312
2012-04-12 03:05:00	313
2012-04-12 03:06:00	311
2012-04-12 03:07:00	311
2012-04-12 03:08:00	311
2012-04-12 03:09:00	313
2012-04-12 03:10:00	310
2012-04-12 03:11:00	315
2012-04-12 03:12:00	314
2012-04-12 03:13:00	312
2012-04-12 03:14:00	311
2012-04-12 03:15:00	307
2012-04-12 03:16:00	308
2012-04-12 03:17:00	304
2012-04-12 03:18:00	302
2012-04-12 03:19:00	300
2012-04-12 03:20:00	298
2012-04-12 03:21:00	295
2012-04-12 03:22:00	296
2012-04-12 03:23:00	294
2012-04-12 03:24:00	292
2012-04-12 03:25:00	293
2012-04-12 03:26:00	290
2012-04-12 03:27:00	287
2012-04-12 03:28:00	290
2012-04-12 03:29:00	290
2012-04-12 03:30:00	286
2012-04-12 03:31:00	283
2012-04-12 03:32:00	280
2012-04-12 03:33:00	276
2012-04-12 03:34:00	274
2012-04-12 03:35:00	271
2012-04-12 03:36:00	270
2012-04-12 03:37:00	268
2012-04-12 03:38:00	270
2012-04-12 03:39:00	269
2012-04-12 03:40:00	268
2012-04-12 03:41:00	267
2012-04-12 03:42:00	267
2012-04-12 03:43:00	267
2012-04-12 03:44:00	262
2012-04-12 03:45:00	263
2012-04-12 03:46:00	264
2012-04-12 03:47:00	264
2012-04-12 03:48:00	264
2012-04-12 03:49:00	261
2012-04-12 03:50:00	261
2012-04-12 03:51:00	261
2012-04-12 03:52:00	258
2012-04-12 03:53:00	258
2012-04-12 03:54:00	259
2012-04-12 03:55:00	260
2012-04-12 03:56:00	259
2012-04-12 03:57:00	261
2012-04-12 03:58:00	260
2012-04-12 03:59:00	256
2012-04-12 04:00:00	258
2012-04-12 04:01:00	256
2012-04-12 04:02:00	255
2012-04-12 04:03:00	253
2012-04-12 04:04:00	256
2012-04-12 04:05:00	256
2012-04-12 04:06:00	258
2012-04-12 04:07:00	259
2012-04-12 04:08:00	256
2012-04-12 04:09:00	255
2012-04-12 04:10:00	256
2012-04-12 04:11:00	256
2012-04-12 04:12:00	255
2012-04-12 04:13:00	253
2012-04-12 04:14:00	256
2012-04-12 04:15:00	253
2012-04-12 04:16:00	253
2012-04-12 04:17:00	257
2012-04-12 04:18:00	254
2012-04-12 04:19:00	255
2012-04-12 04:20:00	254
2012-04-12 04:21:00	255
2012-04-12 04:22:00	250
2012-04-12 04:23:00	254
2012-04-12 04:24:00	253
2012-04-12 04:25:00	249
2012-04-12 04:26:00	248
2012-04-12 04:27:00	246
2012-04-12 04:28:00	248
2012-04-12 04:29:00	240
2012-04-12 04:30:00	240
2012-04-12 04:31:00	238
2012-04-12 04:32:00	237
2012-04-12 04:33:00	233
2012-04-12 04:34:00	231
2012-04-12 04:35:00	232
2012-04-12 04:36:00	229
2012-04-12 04:37:00	227
2012-04-12 04:38:00	227
2012-04-12 04:39:00	230
2012-04-12 04:40:00	229
2012-04-12 04:41:00	225
2012-04-12 04:42:00	224
2012-04-12 04:43:00	223
2012-04-12 04:44:00	225
2012-04-12 04:45:00	224
2012-04-12 04:46:00	225
2012-04-12 04:47:00	226
2012-04-12 04:48:00	223
2012-04-12 04:49:00	220
2012-04-12 04:50:00	216
2012-04-12 04:51:00	213
2012-04-12 04:52:00	209
2012-04-12 04:53:00	205
2012-04-12 04:54:00	207
2012-04-12 04:55:00	208
2012-04-12 04:56:00	205
2012-04-12 04:57:00	205
2012-04-12 04:58:00	205
2012-04-12 04:59:00	207
2012-04-12 05:00:00	203
2012-04-12 05:01:00	202
2012-04-12 05:02:00	200
2012-04-12 05:03:00	195
2012-04-12 05:04:00	198
2012-04-12 05:05:00	198
2012-04-12 05:06:00	197
2012-04-12 05:07:00	195
2012-04-12 05:08:00	193
2012-04-12 05:09:00	193
2012-04-12 05:10:00	192
2012-04-12 05:11:00	187
2012-04-12 05:12:00	190
2012-04-12 05:13:00	191
2012-04-12 05:14:00	189
2012-04-12 05:15:00	189
2012-04-12 05:16:00	187
2012-04-12 05:17:00	188
2012-04-12 05:18:00	188
2012-04-12 05:19:00	187
2012-04-12 05:20:00	188
2012-04-12 05:21:00	186
2012-04-12 05:22:00	183
2012-04-12 05:23:00	188
2012-04-12 05:24:00	187
2012-04-12 05:25:00	185
2012-04-12 05:26:00	185
2012-04-12 05:27:00	185
2012-04-12 05:28:00	185
2012-04-12 05:29:00	185
2012-04-12 05:30:00	184
2012-04-12 05:31:00	182
2012-04-12 05:32:00	181
2012-04-12 05:33:00	181
2012-04-12 05:34:00	177
2012-04-12 05:35:00	179
2012-04-12 05:36:00	176
2012-04-12 05:37:00	176
2012-04-12 05:38:00	176
2012-04-12 05:39:00	175
2012-04-12 05:40:00	172
2012-04-12 05:41:00	171
2012-04-12 05:42:00	169
2012-04-12 05:43:00	170
2012-04-12 05:44:00	169
2012-04-12 05:45:00	172
2012-04-12 05:46:00	172
2012-04-12 05:47:00	171
2012-04-12 05:49:00	168
2012-04-12 05:49:00	167
2012-04-12 05:50:00	168
2012-04-12 05:51:00	166
2012-04-12 05:52:00	167
2012-04-12 05:53:00	165
2012-04-12 05:54:00	163
2012-04-12 05:55:00	165
2012-04-12 05:56:00	164
2012-04-12 05:57:00	164
2012-04-12 05:58:00	164
2012-04-12 05:59:00	166
2012-04-12 06:00:00	167
2012-04-12 06:02:00	165
2012-04-12 06:02:00	166
2012-04-12 06:03:00	165
2012-04-12 06:04:00	165
2012-04-12 06:05:00	165
2012-04-12 06:08:00	166
2012-04-12 06:09:00	167
2012-04-12 06:11:00	163
2012-04-12 06:11:00	164
2012-04-12 06:13:00	162
2012-04-12 06:13:00	161
2012-04-12 06:14:00	161
2012-04-12 06:15:00	160
2012-04-12 06:17:00	163
2012-04-12 06:17:00	160
2012-04-12 06:19:00	160
2012-04-12 06:19:00	161
2012-04-12 06:20:00	159
2012-04-12 06:22:00	160
2012-04-12 06:22:00	158
2012-04-12 06:23:00	154
2012-04-12 06:24:00	154
2012-04-12 06:25:00	155
2012-04-12 06:26:00	154
2012-04-12 06:27:00	154
2012-04-12 06:28:00	152
2012-04-12 06:29:00	152
2012-04-12 06:30:00	151
2012-04-12 06:31:00	152
2012-04-12 06:33:00	150
2012-04-12 06:33:00	145
2012-04-12 06:35:00	145
2012-04-12 06:36:00	145
2012-04-12 06:38:00	144
2012-04-12 06:39:00	142
2012-04-12 06:39:00	143
2012-04-12 06:41:00	145
2012-04-12 06:42:00	145
2012-04-12 06:43:00	149
2012-04-12 06:45:00	147
2012-04-12 06:46:00	146
2012-04-12 06:46:00	148
2012-04-12 06:47:00	148
2012-04-12 06:49:00	148
2012-04-12 06:50:00	149
2012-04-12 06:51:00	149
2012-04-12 06:51:00	149
2012-04-12 06:52:00	147
2012-04-12 06:53:00	147
2012-04-12 06:54:00	147
2012-04-12 06:55:00	147
2012-04-12 06:56:00	146
2012-04-12 06:57:00	146
2012-04-12 06:58:00	148
2012-04-12 07:00:00	150
2012-04-12 07:01:00	151
2012-04-12 07:01:00	152
2012-04-12 07:03:00	155
2012-04-12 07:03:00	153
2012-04-12 07:04:00	154
2012-04-12 07:05:00	153
2012-04-12 07:06:00	151
2012-04-12 07:07:00	151
2012-04-12 07:08:00	151
2012-04-12 07:09:00	150
2012-04-12 07:10:00	149
2012-04-12 07:11:00	151
2012-04-12 07:12:00	152
2012-04-12 07:13:00	154
2012-04-12 07:14:00	153
2012-04-12 07:15:00	153
2012-04-12 07:16:00	151
2012-04-12 07:17:00	150
2012-04-12 07:18:00	148
2012-04-12 07:19:00	147
2012-04-12 07:20:00	145
2012-04-12 07:21:00	143
2012-04-12 07:22:00	145
2012-04-12 07:23:00	145
2012-04-12 07:24:00	144
2012-04-12 07:25:00	141
2012-04-12 07:26:00	140
2012-04-12 07:27:00	140
2012-04-12 07:28:00	138
2012-04-12 07:29:00	139
2012-04-12 07:30:00	140
2012-04-12 07:31:00	143
2012-04-12 07:32:00	138
2012-04-12 07:33:00	130
2012-04-12 07:34:00	122
2012-04-12 07:35:00	116
2012-04-12 07:36:00	109
2012-04-12 07:37:00	102
2012-04-12 07:38:00	99
2012-04-12 07:39:00	98
2012-04-12 07:40:00	96
2012-04-12 07:41:00	95
2012-04-12 07:42:00	93
2012-04-12 07:43:00	86
2012-04-12 07:44:00	84
2012-04-12 07:45:00	84
2012-04-12 07:46:00	84
2012-04-12 07:47:00	83
2012-04-12 07:48:00	83
2012-04-12 07:49:00	82
2012-04-12 07:50:00	82
2012-04-12 07:52:00	79
2012-04-12 07:52:00	76
2012-04-12 07:53:00	76
2012-04-12 07:54:00	75
2012-04-12 07:55:00	74
2012-04-12 07:56:00	72
2012-04-12 07:57:00	70
2012-04-12 07:58:00	67
2012-04-12 07:59:00	67
2012-04-12 08:00:00	67
2012-04-12 08:01:00	67
2012-04-12 08:02:00	67
2012-04-12 08:03:00	63
2012-04-12 08:04:00	63
2012-04-12 08:05:00	63
2012-04-12 08:06:00	62
2012-04-12 08:07:00	61
2012-04-12 08:08:00	59
2012-04-12 08:10:00	58
2012-04-12 08:11:00	56
2012-04-12 08:11:00	58
2012-04-12 08:13:00	56
2012-04-12 08:14:00	56
2012-04-12 08:15:00	56
2012-04-12 08:15:00	55
2012-04-12 08:16:00	55
2012-04-12 08:17:00	55
2012-04-12 08:18:00	55
2012-04-12 08:19:00	55
2012-04-12 08:20:00	55
2012-04-12 08:21:00	55
2012-04-12 08:22:00	55
2012-04-12 08:23:00	54
2012-04-12 08:24:00	52
2012-04-12 08:25:00	52
2012-04-12 08:26:00	51
2012-04-12 08:27:00	51
2012-04-12 08:28:00	51
2012-04-12 08:30:00	51
2012-04-12 08:30:00	50
2012-04-12 08:31:00	50
2012-04-12 08:32:00	50
2012-04-12 08:34:00	46
2012-04-12 08:34:00	46
2012-04-12 08:35:00	46
2012-04-12 08:36:00	46
2012-04-12 08:38:00	45
2012-04-12 08:38:00	45
2012-04-12 08:39:00	44
2012-04-12 08:40:00	44
2012-04-12 08:41:00	43
2012-04-12 08:43:00	41
2012-04-12 08:45:00	41
2012-04-12 08:46:00	41
2012-04-12 08:46:00	41
2012-04-12 08:47:00	41
2012-04-12 08:48:00	41
2012-04-12 08:49:00	41
2012-04-12 08:50:00	41
2012-04-12 08:51:00	41
2012-04-12 08:52:00	41
2012-04-12 08:53:00	41
2012-04-12 08:54:00	41
2012-04-12 08:56:00	41
2012-04-12 08:56:00	41
2012-04-12 08:57:00	40
2012-04-12 08:58:00	40
2012-04-12 08:59:00	40
2012-04-12 09:00:00	40
2012-04-12 09:01:00	40
2012-04-12 09:02:00	40
2012-04-12 09:03:00	40
2012-04-12 09:04:00	40
2012-04-12 09:05:00	40
2012-04-12 09:06:00	39
2012-04-12 09:07:00	39
2012-04-12 09:08:00	38
2012-04-12 09:09:00	38
2012-04-12 09:10:00	38
2012-04-12 09:11:00	38
2012-04-12 09:12:00	38
2012-04-12 09:14:00	38
2012-04-12 09:15:00	38
2012-04-12 09:15:00	38
2012-04-12 09:16:00	38
2012-04-12 09:18:00	38
2012-04-12 09:18:00	38
2012-04-12 09:20:00	38
2012-04-12 09:21:00	38
2012-04-12 09:22:00	38
2012-04-12 09:23:00	37
2012-04-12 09:23:00	38
2012-04-12 09:25:00	35
2012-04-12 09:26:00	36
2012-04-12 09:26:00	35
2012-04-12 09:27:00	35
2012-04-12 09:28:00	35
2012-04-12 09:29:00	35
2012-04-12 09:30:00	35
2012-04-12 09:31:00	35
2012-04-12 09:33:00	35
2012-04-12 09:33:00	34
2012-04-12 09:35:00	33
2012-04-12 09:35:00	34
2012-04-12 09:36:00	33
2012-04-12 09:37:00	33
2012-04-12 09:39:00	33
2012-04-12 09:40:00	33
2012-04-12 09:41:00	33
2012-04-12 09:43:00	33
2012-04-12 09:44:00	32
2012-04-12 09:44:00	32
2012-04-12 09:45:00	32
2012-04-12 09:47:00	32
2012-04-12 09:47:00	32
2012-04-12 09:49:00	32
2012-04-12 09:49:00	32
2012-04-12 09:51:00	32
2012-04-12 09:51:00	32
2012-04-12 09:52:00	32
2012-04-12 09:54:00	32
2012-04-12 09:55:00	32
2012-04-12 09:56:00	32
2012-04-12 09:57:00	32
2012-04-12 10:00:00	32
2012-04-12 10:00:00	31
2012-04-12 10:00:00	32
2012-04-12 10:01:00	31
2012-04-12 10:02:00	30
2012-04-12 10:03:00	30
2012-04-12 10:05:00	30
2012-04-12 10:07:00	30
2012-04-12 10:07:00	30
2012-04-12 10:09:00	30
2012-04-12 10:10:00	30
2012-04-12 10:10:00	30
2012-04-12 10:11:00	29
2012-04-12 10:12:00	29
2012-04-12 10:13:00	29
2012-04-12 10:15:00	29
2012-04-12 10:16:00	34
2012-04-12 10:18:00	52
2012-04-12 10:18:00	65
2012-04-12 10:19:00	75
2012-04-12 10:20:00	82
2012-04-12 10:21:00	99
2012-04-12 10:22:00	104
2012-04-12 10:23:00	116
2012-04-12 10:24:00	123
2012-04-12 10:25:00	126
2012-04-12 10:26:00	134
2012-04-12 10:27:00	140
2012-04-12 10:28:00	138
2012-04-12 10:29:00	141
2012-04-12 10:30:00	146
2012-04-12 10:31:00	153
2012-04-12 10:32:00	155
2012-04-12 10:33:00	161
2012-04-12 10:35:00	163
2012-04-12 10:36:00	171
2012-04-12 10:37:00	176
2012-04-12 10:38:00	177
2012-04-12 10:39:00	180
2012-04-12 10:40:00	180
2012-04-12 10:41:00	181
2012-04-12 10:43:00	181
2012-04-12 10:43:00	185
2012-04-12 10:44:00	187
2012-04-12 10:45:00	188
2012-04-12 10:47:00	188
2012-04-12 10:47:00	191
2012-04-12 10:48:00	189
2012-04-12 10:49:00	187
2012-04-12 10:50:00	191
2012-04-12 10:51:00	195
2012-04-12 10:52:00	194
2012-04-12 10:53:00	194
2012-04-12 10:54:00	198
2012-04-12 10:55:00	199
2012-04-12 10:56:00	199
2012-04-12 10:57:00	197
2012-04-12 10:58:00	202
2012-04-12 10:59:00	202
2012-04-12 11:00:00	206
2012-04-12 11:01:00	208
2012-04-12 11:02:00	207
2012-04-12 11:03:00	207
2012-04-12 11:04:00	207
2012-04-12 11:05:00	209
2012-04-12 11:06:00	208
2012-04-12 11:07:00	209
2012-04-12 11:08:00	210
2012-04-12 11:09:00	210
2012-04-12 11:10:00	210
2012-04-12 11:11:00	208
2012-04-12 11:12:00	210
2012-04-12 11:14:00	212
2012-04-12 11:15:00	218
2012-04-12 11:16:00	211
2012-04-12 11:16:00	207
2012-04-12 11:17:00	215
2012-04-12 11:18:00	217
2012-04-12 11:19:00	218
2012-04-12 11:20:00	221
2012-04-12 11:21:00	220
2012-04-12 11:22:00	225
2012-04-12 11:23:00	227
2012-04-12 11:25:00	234
2012-04-12 11:25:00	230
2012-04-12 11:26:00	235
2012-04-12 11:27:00	239
2012-04-12 11:28:00	238
2012-04-12 11:29:00	241
2012-04-12 11:30:00	241
2012-04-12 11:31:00	238
2012-04-12 11:32:00	242
2012-04-12 11:33:00	246
2012-04-12 11:34:00	246
2012-04-12 11:35:00	246
2012-04-12 11:36:00	249
2012-04-12 11:37:00	251
2012-04-12 11:38:00	251
2012-04-12 11:39:00	252
2012-04-12 11:40:00	253
2012-04-12 11:41:00	253
2012-04-12 11:42:00	256
2012-04-12 11:43:00	258
2012-04-12 11:44:00	258
2012-04-12 11:45:00	260
2012-04-12 11:46:00	260
2012-04-12 11:47:00	260
2012-04-12 11:48:00	258
2012-04-12 11:49:00	260
2012-04-12 11:50:00	259
2012-04-12 11:51:00	264
2012-04-12 11:52:00	264
2012-04-12 11:53:00	264
2012-04-12 11:54:00	263
2012-04-12 11:55:00	262
2012-04-12 11:56:00	267
2012-04-12 11:57:00	271
2012-04-12 11:58:00	270
2012-04-12 11:59:00	276
2012-04-12 12:00:00	275
2012-04-12 12:01:00	275
2012-04-12 12:02:00	277
2012-04-12 12:03:00	279
2012-04-12 12:04:00	280
2012-04-12 12:05:00	280
2012-04-12 12:06:00	280
2012-04-12 12:07:00	281
2012-04-12 12:08:00	281
2012-04-12 12:09:00	280
2012-04-12 12:11:00	284
2012-04-12 12:11:00	280
2012-04-12 12:12:00	285
2012-04-12 12:15:00	290
2012-04-12 12:16:00	287
2012-04-12 12:16:00	290
2012-04-12 12:17:00	293
2012-04-12 12:19:00	295
2012-04-12 12:19:00	294
2012-04-12 12:20:00	300
2012-04-12 12:22:00	296
2012-04-12 12:24:00	298
2012-04-12 12:25:00	295
2012-04-12 12:25:00	301
2012-04-12 12:28:00	295
2012-04-12 12:30:00	294
2012-04-12 12:30:00	297
2012-04-12 12:32:00	293
2012-04-12 12:33:00	295
2012-04-12 12:33:00	296
2012-04-12 12:38:00	288
2012-04-12 12:39:00	287
2012-04-12 12:41:00	294
2012-04-12 12:42:00	292
2012-04-12 12:43:00	296
2012-04-12 12:44:00	292
2012-04-12 12:45:00	295
2012-04-12 12:46:00	296
2012-04-12 12:47:00	298
2012-04-12 12:48:00	300
2012-04-12 12:49:00	298
2012-04-12 12:50:00	303
2012-04-12 12:51:00	304
2012-04-12 12:52:00	305
2012-04-12 12:53:00	303
2012-04-12 12:54:00	303
2012-04-12 12:55:00	305
2012-04-12 12:56:00	306
2012-04-12 12:57:00	309
2012-04-12 12:58:00	306
2012-04-12 12:59:00	308
2012-04-12 13:00:00	303
2012-04-12 13:01:00	307
2012-04-12 13:02:00	309
2012-04-12 13:03:00	312
2012-04-12 13:04:00	309
2012-04-12 13:05:00	313
2012-04-12 13:06:00	313
2012-04-12 13:07:00	315
2012-04-12 13:08:00	318
2012-04-12 13:09:00	321
2012-04-12 13:10:00	322
2012-04-12 13:11:00	321
2012-04-12 13:12:00	323
2012-04-12 13:13:00	323
2012-04-12 13:14:00	327
2012-04-12 13:16:00	326
2012-04-12 13:16:00	329
2012-04-12 13:17:00	334
2012-04-12 13:18:00	333
2012-04-12 13:19:00	334
2012-04-12 13:20:00	332
2012-04-12 13:21:00	331
2012-04-12 13:22:00	335
2012-04-12 13:23:00	337
2012-04-12 13:24:00	338
2012-04-12 13:25:00	339
2012-04-12 13:26:00	338
2012-04-12 13:27:00	335
2012-04-12 13:28:00	336
2012-04-12 13:29:00	342
2012-04-12 13:30:00	341
2012-04-12 13:31:00	346
2012-04-12 13:32:00	346
2012-04-12 13:33:00	344
2012-04-12 13:34:00	345
2012-04-12 13:35:00	343
2012-04-12 13:36:00	346
2012-04-12 13:38:00	349
2012-04-12 13:38:00	348
2012-04-12 13:39:00	349
2012-04-12 13:40:00	348
2012-04-12 13:41:00	350
2012-04-12 13:42:00	353
2012-04-12 13:43:00	352
2012-04-12 13:44:00	353
2012-04-12 13:45:00	352
2012-04-12 13:46:00	352
2012-04-12 13:47:00	353
2012-04-12 13:48:00	351
2012-04-12 13:49:00	351
2012-04-12 13:50:00	357
2012-04-12 13:51:00	359
2012-04-12 13:52:00	358
2012-04-12 13:53:00	360
2012-04-12 13:54:00	364
2012-04-12 13:55:00	367
2012-04-12 13:56:00	367
2012-04-12 13:57:00	370
2012-04-12 13:58:00	370
2012-04-12 13:59:00	368
2012-04-12 14:00:00	363
2012-04-12 14:01:00	362
2012-04-12 14:02:00	363
2012-04-12 14:03:00	365
2012-04-12 14:04:00	365
2012-04-12 14:05:00	362
2012-04-12 14:06:00	363
2012-04-12 14:08:00	365
2012-04-12 14:08:00	363
2012-04-12 14:10:00	365
2012-04-12 14:10:00	363
2012-04-12 14:11:00	363
2012-04-12 14:12:00	363
2012-04-12 14:13:00	361
2012-04-12 14:14:00	362
2012-04-12 14:15:00	366
2012-04-12 14:16:00	364
2012-04-12 14:17:00	361
2012-04-12 14:18:00	361
2012-04-12 14:19:00	359
2012-04-12 14:20:00	359
2012-04-12 14:21:00	362
2012-04-12 14:22:00	364
2012-04-12 14:23:00	365
2012-04-12 14:24:00	366
2012-04-12 14:25:00	367
2012-04-12 14:26:00	367
2012-04-12 14:27:00	365
2012-04-12 14:29:00	366
2012-04-12 14:29:00	366
2012-04-12 14:30:00	367
2012-04-12 14:31:00	367
2012-04-12 14:32:00	368
2012-04-12 14:33:00	368
2012-04-12 14:35:00	368
2012-04-12 14:35:00	373
2012-04-12 14:36:00	380
2012-04-12 14:37:00	381
2012-04-12 14:38:00	379
2012-04-12 14:39:00	380
2012-04-12 14:40:00	379
2012-04-12 14:41:00	379
2012-04-12 14:42:00	374
2012-04-12 14:43:00	374
2012-04-12 14:44:00	373
2012-04-12 14:45:00	378
2012-04-12 14:46:00	378
2012-04-12 14:47:00	377
2012-04-12 14:48:00	377
2012-04-12 14:49:00	382
2012-04-12 14:50:00	381
2012-04-12 14:51:00	383
2012-04-12 14:53:00	385
2012-04-12 14:53:00	389
2012-04-12 14:54:00	387
2012-04-12 14:55:00	386
2012-04-12 14:56:00	382
2012-04-12 14:58:00	383
2012-04-12 14:58:00	384
2012-04-12 14:59:00	384
2012-04-12 15:00:00	383
2012-04-12 15:02:00	380
2012-04-12 15:02:00	382
2012-04-12 15:03:00	382
2012-04-12 15:05:00	383
2012-04-12 15:05:00	386
2012-04-12 15:06:00	383
2012-04-12 15:07:00	381
2012-04-12 15:09:00	383
2012-04-12 15:10:00	383
2012-04-12 15:11:00	384
2012-04-12 15:12:00	377
2012-04-12 15:13:00	381
2012-04-12 15:14:00	380
2012-04-12 15:15:00	379
2012-04-12 15:18:00	386
2012-04-12 15:18:00	390
2012-04-12 15:19:00	391
2012-04-12 15:20:00	389
2012-04-12 15:21:00	387
2012-04-12 15:23:00	389
2012-04-12 15:23:00	389
2012-04-12 15:24:00	389
2012-04-12 15:25:00	389
2012-04-12 15:26:00	389
2012-04-12 15:27:00	390
2012-04-12 15:28:00	393
2012-04-12 15:29:00	395
2012-04-12 15:30:00	398
2012-04-12 15:31:00	397
2012-04-12 15:32:00	398
2012-04-12 15:33:00	394
2012-04-12 15:34:00	394
2012-04-12 15:35:00	396
2012-04-12 15:36:00	393
2012-04-12 15:37:00	396
2012-04-12 15:39:00	386
2012-04-12 15:41:00	393
2012-04-12 15:42:00	393
2012-04-12 15:43:00	397
2012-04-12 15:45:00	399
2012-04-12 15:45:00	399
2012-04-12 15:46:00	399
2012-04-12 15:48:00	402
2012-04-12 15:48:00	397
2012-04-12 15:49:00	401
2012-04-12 15:50:00	403
2012-04-12 15:51:00	402
2012-04-12 15:52:00	403
2012-04-12 15:53:00	408
2012-04-12 15:54:00	413
