2012-04-26 01:36:00	395
2012-04-26 01:37:00	393
2012-04-26 01:38:00	392
2012-04-26 01:39:00	391
2012-04-26 01:40:00	383
2012-04-26 01:41:00	386
2012-04-26 01:42:00	382
2012-04-26 01:43:00	384
2012-04-26 01:44:00	386
2012-04-26 01:45:00	381
2012-04-26 01:46:00	379
2012-04-26 01:47:00	379
2012-04-26 01:48:00	376
2012-04-26 01:49:00	378
2012-04-26 01:50:00	375
2012-04-26 01:51:00	375
2012-04-26 01:52:00	374
2012-04-26 01:53:00	374
2012-04-26 01:54:00	374
2012-04-26 01:55:00	370
2012-04-26 01:56:00	370
2012-04-26 01:57:00	372
2012-04-26 01:58:00	368
2012-04-26 01:59:00	368
2012-04-26 02:00:00	366
2012-04-26 02:01:00	367
2012-04-26 02:02:00	368
2012-04-26 02:03:00	366
2012-04-26 02:04:00	361
2012-04-26 02:05:00	359
2012-04-26 02:06:00	358
2012-04-26 02:07:00	360
2012-04-26 02:08:00	359
2012-04-26 02:09:00	358
2012-04-26 02:10:00	358
2012-04-26 02:11:00	358
2012-04-26 02:12:00	357
2012-04-26 02:13:00	356
2012-04-26 02:14:00	352
2012-04-26 02:15:00	347
2012-04-26 02:16:00	349
2012-04-26 02:17:00	350
2012-04-26 02:18:00	346
2012-04-26 02:19:00	347
2012-04-26 02:20:00	349
2012-04-26 02:21:00	346
2012-04-26 02:22:00	347
2012-04-26 02:23:00	345
2012-04-26 02:24:00	344
2012-04-26 02:25:00	344
2012-04-26 02:26:00	342
2012-04-26 02:27:00	336
2012-04-26 02:28:00	315
2012-04-26 02:29:00	325
2012-04-26 02:30:00	321
2012-04-26 02:31:00	321
2012-04-26 02:32:00	326
2012-04-26 02:33:00	329
2012-04-26 02:34:00	331
2012-04-26 02:35:00	329
2012-04-26 02:36:00	331
2012-04-26 02:37:00	328
2012-04-26 02:38:00	327
2012-04-26 02:39:00	323
2012-04-26 02:40:00	321
2012-04-26 02:41:00	321
2012-04-26 02:42:00	322
2012-04-26 02:43:00	322
2012-04-26 02:44:00	321
2012-04-26 02:45:00	318
2012-04-26 02:46:00	317
2012-04-26 02:47:00	315
2012-04-26 02:48:00	315
2012-04-26 02:49:00	318
2012-04-26 02:50:00	319
2012-04-26 02:51:00	319
2012-04-26 02:52:00	319
2012-04-26 02:53:00	318
2012-04-26 02:54:00	313
2012-04-26 02:55:00	308
2012-04-26 02:56:00	306
2012-04-26 02:57:00	308
2012-04-26 02:58:00	309
2012-04-26 02:59:00	307
2012-04-26 03:00:00	302
2012-04-26 03:01:00	300
2012-04-26 03:02:00	299
2012-04-26 03:03:00	297
2012-04-26 03:04:00	295
2012-04-26 03:05:00	296
2012-04-26 03:06:00	293
2012-04-26 03:07:00	293
2012-04-26 03:08:00	293
2012-04-26 03:09:00	292
2012-04-26 03:10:00	292
2012-04-26 03:11:00	286
2012-04-26 03:12:00	285
2012-04-26 03:13:00	283
2012-04-26 03:14:00	284
2012-04-26 03:15:00	285
2012-04-26 03:16:00	284
2012-04-26 03:17:00	283
2012-04-26 03:18:00	283
2012-04-26 03:19:00	279
2012-04-26 03:20:00	280
2012-04-26 03:21:00	281
2012-04-26 03:22:00	278
2012-04-26 03:23:00	278
2012-04-26 03:24:00	277
2012-04-26 03:25:00	277
2012-04-26 03:26:00	273
2012-04-26 03:27:00	277
2012-04-26 03:28:00	278
2012-04-26 03:29:00	278
2012-04-26 03:30:00	274
2012-04-26 03:31:00	269
2012-04-26 03:32:00	269
2012-04-26 03:33:00	267
2012-04-26 03:34:00	266
2012-04-26 03:35:00	269
2012-04-26 03:36:00	268
2012-04-26 03:37:00	269
2012-04-26 03:38:00	274
2012-04-26 03:39:00	277
2012-04-26 03:40:00	274
2012-04-26 03:41:00	272
2012-04-26 03:42:00	271
2012-04-26 03:43:00	268
2012-04-26 03:44:00	264
2012-04-26 03:45:00	258
2012-04-26 03:46:00	256
2012-04-26 03:47:00	258
2012-04-26 03:48:00	259
2012-04-26 03:49:00	259
2012-04-26 03:50:00	256
2012-04-26 03:51:00	256
2012-04-26 03:52:00	255
2012-04-26 03:53:00	255
2012-04-26 03:54:00	257
2012-04-26 03:55:00	254
2012-04-26 03:56:00	254
2012-04-26 03:57:00	257
2012-04-26 03:58:00	255
2012-04-26 03:59:00	254
2012-04-26 04:00:00	255
2012-04-26 04:01:00	255
2012-04-26 04:02:00	254
2012-04-26 04:03:00	251
2012-04-26 04:04:00	251
2012-04-26 04:05:00	251
2012-04-26 04:06:00	246
2012-04-26 04:07:00	247
2012-04-26 04:08:00	247
2012-04-26 04:09:00	245
2012-04-26 04:10:00	243
2012-04-26 04:11:00	241
2012-04-26 04:12:00	244
2012-04-26 04:13:00	241
2012-04-26 04:14:00	238
2012-04-26 04:15:00	237
2012-04-26 04:16:00	238
2012-04-26 04:17:00	232
2012-04-26 04:18:00	228
2012-04-26 04:19:00	227
2012-04-26 04:20:00	225
2012-04-26 04:21:00	228
2012-04-26 04:22:00	231
2012-04-26 04:23:00	227
2012-04-26 04:24:00	229
2012-04-26 04:25:00	228
2012-04-26 04:26:00	226
2012-04-26 04:27:00	226
2012-04-26 04:28:00	222
2012-04-26 04:29:00	219
2012-04-26 04:30:00	219
2012-04-26 04:31:00	219
2012-04-26 04:32:00	218
2012-04-26 04:33:00	217
2012-04-26 04:34:00	219
2012-04-26 04:35:00	218
2012-04-26 04:36:00	216
2012-04-26 04:37:00	215
2012-04-26 04:38:00	214
2012-04-26 04:39:00	214
2012-04-26 04:40:00	215
2012-04-26 04:41:00	213
2012-04-26 04:42:00	214
2012-04-26 04:43:00	211
2012-04-26 04:44:00	211
2012-04-26 04:45:00	206
2012-04-26 04:46:00	206
2012-04-26 04:47:00	209
2012-04-26 04:48:00	209
2012-04-26 04:49:00	209
2012-04-26 04:50:00	207
2012-04-26 04:51:00	207
2012-04-26 04:52:00	205
2012-04-26 04:53:00	206
2012-04-26 04:54:00	205
2012-04-26 04:55:00	201
2012-04-26 04:56:00	201
2012-04-26 04:57:00	201
2012-04-26 04:58:00	200
2012-04-26 04:59:00	198
2012-04-26 05:00:00	194
2012-04-26 05:01:00	193
2012-04-26 05:02:00	192
2012-04-26 05:03:00	193
2012-04-26 05:04:00	192
2012-04-26 05:05:00	191
2012-04-26 05:06:00	189
2012-04-26 05:07:00	188
2012-04-26 05:08:00	188
2012-04-26 05:09:00	189
2012-04-26 05:10:00	188
2012-04-26 05:11:00	189
2012-04-26 05:12:00	189
2012-04-26 05:13:00	187
2012-04-26 05:14:00	189
2012-04-26 05:15:00	188
2012-04-26 05:16:00	188
2012-04-26 05:17:00	187
2012-04-26 05:18:00	185
2012-04-26 05:19:00	183
2012-04-26 05:20:00	182
2012-04-26 05:21:00	179
2012-04-26 05:22:00	177
2012-04-26 05:23:00	177
2012-04-26 05:24:00	175
2012-04-26 05:25:00	174
2012-04-26 05:26:00	175
2012-04-26 05:27:00	172
2012-04-26 05:28:00	170
2012-04-26 05:29:00	168
2012-04-26 05:30:00	169
2012-04-26 05:31:00	168
2012-04-26 05:32:00	170
2012-04-26 05:33:00	172
2012-04-26 05:34:00	172
2012-04-26 05:35:00	173
2012-04-26 05:36:00	170
2012-04-26 05:37:00	172
2012-04-26 05:38:00	174
2012-04-26 05:39:00	173
2012-04-26 05:40:00	175
2012-04-26 05:41:00	176
2012-04-26 05:42:00	173
2012-04-26 05:43:00	176
2012-04-26 05:44:00	175
2012-04-26 05:45:00	174
2012-04-26 05:46:00	172
2012-04-26 05:47:00	171
2012-04-26 05:48:00	171
2012-04-26 05:49:00	170
2012-04-26 05:50:00	167
2012-04-26 05:51:00	165
2012-04-26 05:52:00	165
2012-04-26 05:53:00	164
2012-04-26 05:54:00	161
2012-04-26 05:55:00	161
2012-04-26 05:56:00	162
2012-04-26 05:57:00	161
2012-04-26 05:58:00	162
2012-04-26 05:59:00	160
2012-04-26 06:00:00	161
2012-04-26 06:01:00	170
2012-04-26 06:02:00	184
2012-04-26 06:03:00	184
2012-04-26 06:04:00	187
2012-04-26 06:05:00	189
2012-04-26 06:06:00	187
2012-04-26 06:07:00	185
2012-04-26 06:08:00	185
2012-04-26 06:09:00	184
2012-04-26 06:10:00	185
2012-04-26 06:11:00	180
2012-04-26 06:12:00	176
2012-04-26 06:13:00	176
2012-04-26 06:14:00	169
2012-04-26 06:15:00	165
2012-04-26 06:16:00	162
2012-04-26 06:17:00	160
2012-04-26 06:18:00	157
2012-04-26 06:19:00	154
2012-04-26 06:20:00	150
2012-04-26 06:21:00	148
2012-04-26 06:22:00	148
2012-04-26 06:23:00	143
2012-04-26 06:24:00	141
2012-04-26 06:25:00	144
2012-04-26 06:26:00	142
2012-04-26 06:27:00	140
2012-04-26 06:28:00	141
2012-04-26 06:29:00	140
2012-04-26 06:30:00	139
2012-04-26 06:31:00	139
2012-04-26 06:32:00	136
2012-04-26 06:33:00	135
2012-04-26 06:34:00	136
2012-04-26 06:35:00	135
2012-04-26 06:36:00	134
2012-04-26 06:37:00	132
2012-04-26 06:38:00	127
2012-04-26 06:39:00	128
2012-04-26 06:40:00	129
2012-04-26 06:41:00	127
2012-04-26 06:42:00	127
2012-04-26 06:43:00	127
2012-04-26 06:44:00	125
2012-04-26 06:45:00	124
2012-04-26 06:46:00	124
2012-04-26 06:47:00	123
2012-04-26 06:48:00	121
2012-04-26 06:49:00	120
2012-04-26 06:50:00	120
2012-04-26 06:51:00	120
2012-04-26 06:52:00	117
2012-04-26 06:53:00	117
2012-04-26 06:54:00	118
2012-04-26 06:55:00	119
2012-04-26 06:56:00	118
2012-04-26 06:57:00	118
2012-04-26 06:58:00	116
2012-04-26 06:59:00	116
2012-04-26 07:00:00	116
2012-04-26 07:01:00	114
2012-04-26 07:02:00	115
2012-04-26 07:03:00	115
2012-04-26 07:04:00	114
2012-04-26 07:05:00	114
2012-04-26 07:06:00	112
2012-04-26 07:07:00	114
2012-04-26 07:08:00	115
2012-04-26 07:09:00	115
2012-04-26 07:10:00	115
2012-04-26 07:11:00	114
2012-04-26 07:12:00	116
2012-04-26 07:13:00	119
2012-04-26 07:14:00	119
2012-04-26 07:15:00	122
2012-04-26 07:16:00	122
2012-04-26 07:17:00	122
2012-04-26 07:18:00	123
2012-04-26 07:19:00	121
2012-04-26 07:20:00	121
2012-04-26 07:21:00	122
2012-04-26 07:22:00	121
2012-04-26 07:23:00	122
2012-04-26 07:24:00	124
2012-04-26 07:25:00	124
2012-04-26 07:26:00	123
2012-04-26 07:27:00	122
2012-04-26 07:28:00	122
2012-04-26 07:29:00	123
2012-04-26 07:30:00	123
2012-04-26 07:31:00	125
2012-04-26 07:32:00	126
2012-04-26 07:33:00	126
2012-04-26 07:34:00	128
2012-04-26 07:35:00	127
2012-04-26 07:36:00	128
2012-04-26 07:37:00	125
2012-04-26 07:38:00	127
2012-04-26 07:39:00	127
2012-04-26 07:40:00	127
2012-04-26 07:41:00	127
2012-04-26 07:42:00	128
2012-04-26 07:43:00	126
2012-04-26 07:44:00	126
2012-04-26 07:45:00	124
2012-04-26 07:46:00	126
2012-04-26 07:47:00	127
2012-04-26 07:48:00	128
2012-04-26 07:49:00	128
2012-04-26 07:50:00	127
2012-04-26 07:51:00	125
2012-04-26 07:52:00	125
2012-04-26 07:53:00	126
2012-04-26 07:54:00	127
2012-04-26 07:55:00	129
2012-04-26 07:56:00	128
2012-04-26 07:57:00	127
2012-04-26 07:58:00	130
2012-04-26 07:59:00	129
2012-04-26 08:00:00	131
2012-04-26 08:01:00	128
2012-04-26 08:02:00	128
2012-04-26 08:03:00	130
2012-04-26 08:04:00	129
2012-04-26 08:05:00	129
2012-04-26 08:06:00	129
2012-04-26 08:07:00	130
2012-04-26 08:08:00	131
2012-04-26 08:09:00	131
2012-04-26 08:10:00	131
2012-04-26 08:11:00	132
2012-04-26 08:12:00	131
2012-04-26 08:13:00	134
2012-04-26 08:14:00	134
2012-04-26 08:15:00	135
2012-04-26 08:16:00	136
2012-04-26 08:17:00	133
2012-04-26 08:18:00	132
2012-04-26 08:19:00	134
2012-04-26 08:20:00	135
2012-04-26 08:21:00	134
2012-04-26 08:22:00	129
2012-04-26 08:23:00	127
2012-04-26 08:24:00	128
2012-04-26 08:25:00	125
2012-04-26 08:26:00	124
2012-04-26 08:27:00	125
2012-04-26 08:28:00	128
2012-04-26 08:29:00	129
2012-04-26 08:30:00	133
2012-04-26 08:31:00	131
2012-04-26 08:32:00	133
2012-04-26 08:33:00	134
2012-04-26 08:34:00	133
2012-04-26 08:35:00	135
2012-04-26 08:36:00	136
2012-04-26 08:37:00	134
2012-04-26 08:38:00	135
2012-04-26 08:39:00	135
2012-04-26 08:40:00	134
2012-04-26 08:41:00	132
2012-04-26 08:42:00	135
2012-04-26 08:43:00	135
2012-04-26 08:44:00	139
2012-04-26 08:45:00	140
2012-04-26 08:46:00	137
2012-04-26 08:47:00	141
2012-04-26 08:48:00	141
2012-04-26 08:49:00	136
2012-04-26 08:50:00	137
2012-04-26 08:51:00	133
2012-04-26 08:52:00	133
2012-04-26 08:53:00	133
2012-04-26 08:54:00	137
2012-04-26 08:55:00	136
2012-04-26 08:56:00	136
2012-04-26 08:57:00	137
2012-04-26 08:58:00	136
2012-04-26 08:59:00	137
2012-04-26 09:00:00	137
2012-04-26 09:01:00	135
2012-04-26 09:02:00	135
2012-04-26 09:03:00	135
2012-04-26 09:04:00	135
2012-04-26 09:05:00	133
2012-04-26 09:06:00	131
2012-04-26 09:07:00	134
2012-04-26 09:08:00	136
2012-04-26 09:09:00	135
2012-04-26 09:10:00	136
2012-04-26 09:11:00	136
2012-04-26 09:12:00	136
2012-04-26 09:13:00	138
2012-04-26 09:14:00	135
2012-04-26 09:15:00	137
2012-04-26 09:16:00	138
2012-04-26 09:17:00	137
2012-04-26 09:18:00	140
2012-04-26 09:19:00	141
2012-04-26 09:20:00	143
2012-04-26 09:21:00	147
2012-04-26 09:22:00	148
2012-04-26 09:23:00	150
2012-04-26 09:24:00	150
2012-04-26 09:25:00	148
2012-04-26 09:26:00	152
2012-04-26 09:27:00	152
2012-04-26 09:28:00	151
2012-04-26 09:29:00	154
2012-04-26 09:30:00	160
2012-04-26 09:31:00	161
2012-04-26 09:32:00	163
2012-04-26 09:33:00	163
2012-04-26 09:34:00	161
2012-04-26 09:35:00	158
2012-04-26 09:36:00	161
2012-04-26 09:37:00	163
2012-04-26 09:38:00	167
2012-04-26 09:39:00	167
2012-04-26 09:40:00	165
2012-04-26 09:41:00	163
2012-04-26 09:42:00	160
2012-04-26 09:43:00	164
2012-04-26 09:44:00	166
2012-04-26 09:45:00	170
2012-04-26 09:46:00	171
2012-04-26 09:47:00	170
2012-04-26 09:48:00	170
2012-04-26 09:49:00	169
2012-04-26 09:50:00	173
2012-04-26 09:51:00	177
2012-04-26 09:52:00	178
2012-04-26 09:53:00	178
2012-04-26 09:54:00	181
2012-04-26 09:55:00	180
2012-04-26 09:56:00	181
2012-04-26 09:57:00	183
2012-04-26 09:58:00	183
2012-04-26 09:59:00	185
2012-04-26 10:00:00	186
2012-04-26 10:01:00	187
2012-04-26 10:02:00	187
2012-04-26 10:03:00	187
2012-04-26 10:04:00	184
2012-04-26 10:05:00	184
2012-04-26 10:06:00	188
2012-04-26 10:07:00	187
2012-04-26 10:08:00	189
2012-04-26 10:09:00	189
2012-04-26 10:10:00	188
2012-04-26 10:11:00	190
2012-04-26 10:12:00	191
2012-04-26 10:13:00	187
2012-04-26 10:14:00	189
2012-04-26 10:15:00	193
2012-04-26 10:16:00	194
2012-04-26 10:17:00	194
2012-04-26 10:18:00	197
2012-04-26 10:19:00	195
2012-04-26 10:20:00	195
2012-04-26 10:21:00	195
2012-04-26 10:22:00	194
2012-04-26 10:23:00	193
2012-04-26 10:24:00	194
2012-04-26 10:25:00	196
2012-04-26 10:26:00	197
2012-04-26 10:27:00	197
2012-04-26 10:28:00	195
2012-04-26 10:29:00	196
2012-04-26 10:30:00	199
2012-04-26 10:31:00	200
2012-04-26 10:32:00	203
2012-04-26 10:33:00	202
2012-04-26 10:34:00	206
2012-04-26 10:35:00	204
2012-04-26 10:36:00	207
2012-04-26 10:37:00	207
2012-04-26 10:38:00	208
2012-04-26 10:39:00	209
2012-04-26 10:40:00	208
2012-04-26 10:41:00	211
2012-04-26 10:42:00	211
2012-04-26 10:43:00	211
2012-04-26 10:44:00	212
2012-04-26 10:45:00	212
2012-04-26 10:46:00	215
2012-04-26 10:47:00	215
2012-04-26 10:48:00	217
2012-04-26 10:49:00	218
2012-04-26 10:50:00	219
2012-04-26 10:51:00	221
2012-04-26 10:52:00	221
2012-04-26 10:53:00	219
2012-04-26 10:54:00	218
2012-04-26 10:55:00	220
2012-04-26 10:56:00	223
2012-04-26 10:57:00	224
2012-04-26 10:58:00	229
2012-04-26 10:59:00	229
2012-04-26 11:00:00	233
2012-04-26 11:01:00	234
2012-04-26 11:02:00	232
2012-04-26 11:03:00	238
2012-04-26 11:04:00	235
2012-04-26 11:05:00	241
2012-04-26 11:06:00	238
2012-04-26 11:07:00	233
2012-04-26 11:08:00	232
2012-04-26 11:09:00	234
2012-04-26 11:10:00	235
2012-04-26 11:11:00	239
2012-04-26 11:12:00	238
2012-04-26 11:13:00	237
2012-04-26 11:14:00	240
2012-04-26 11:15:00	241
2012-04-26 11:16:00	242
2012-04-26 11:17:00	245
2012-04-26 11:18:00	247
2012-04-26 11:19:00	249
2012-04-26 11:20:00	247
2012-04-26 11:21:00	245
2012-04-26 11:22:00	247
2012-04-26 11:23:00	247
2012-04-26 11:24:00	246
2012-04-26 11:25:00	246
2012-04-26 11:26:00	247
2012-04-26 11:27:00	247
2012-04-26 11:28:00	246
2012-04-26 11:29:00	248
2012-04-26 11:30:00	250
2012-04-26 11:31:00	248
2012-04-26 11:32:00	247
2012-04-26 11:33:00	247
2012-04-26 11:34:00	249
2012-04-26 11:35:00	250
2012-04-26 11:36:00	251
2012-04-26 11:37:00	245
2012-04-26 11:38:00	248
2012-04-26 11:39:00	255
2012-04-26 11:40:00	255
2012-04-26 11:41:00	256
2012-04-26 11:42:00	259
2012-04-26 11:43:00	262
2012-04-26 11:44:00	263
2012-04-26 11:45:00	261
2012-04-26 11:46:00	255
2012-04-26 11:47:00	256
2012-04-26 11:48:00	260
2012-04-26 11:49:00	259
2012-04-26 11:50:00	261
2012-04-26 11:51:00	260
2012-04-26 11:52:00	261
2012-04-26 11:53:00	262
2012-04-26 11:54:00	262
2012-04-26 11:55:00	266
2012-04-26 11:56:00	268
2012-04-26 11:57:00	268
2012-04-26 11:58:00	269
2012-04-26 11:59:00	265
2012-04-26 12:00:00	268
2012-04-26 12:01:00	270
2012-04-26 12:02:00	270
2012-04-26 12:03:00	267
2012-04-26 12:04:00	268
2012-04-26 12:06:00	264
2012-04-26 12:06:00	267
2012-04-26 12:07:00	264
2012-04-26 12:08:00	267
2012-04-26 12:09:00	271
2012-04-26 12:10:00	268
2012-04-26 12:11:00	270
2012-04-26 12:12:00	271
2012-04-26 12:13:00	271
2012-04-26 12:14:00	270
2012-04-26 12:15:00	269
2012-04-26 12:16:00	266
2012-04-26 12:17:00	267
2012-04-26 12:18:00	267
2012-04-26 12:19:00	270
2012-04-26 12:20:00	271
2012-04-26 12:21:00	273
2012-04-26 12:22:00	271
2012-04-26 12:23:00	273
2012-04-26 12:24:00	273
2012-04-26 12:25:00	275
2012-04-26 12:26:00	278
2012-04-26 12:27:00	278
2012-04-26 12:28:00	280
2012-04-26 12:29:00	280
2012-04-26 12:30:00	280
2012-04-26 12:31:00	281
2012-04-26 12:32:00	284
2012-04-26 12:33:00	286
2012-04-26 12:34:00	286
2012-04-26 12:35:00	289
2012-04-26 12:36:00	291
2012-04-26 12:37:00	291
2012-04-26 12:38:00	290
2012-04-26 12:39:00	291
2012-04-26 12:40:00	293
2012-04-26 12:41:00	293
2012-04-26 12:42:00	292
2012-04-26 12:43:00	293
2012-04-26 12:44:00	291
2012-04-26 12:45:00	290
2012-04-26 12:46:00	294
2012-04-26 12:47:00	290
2012-04-26 12:48:00	290
2012-04-26 12:49:00	289
2012-04-26 12:50:00	288
2012-04-26 12:51:00	291
2012-04-26 12:52:00	286
2012-04-26 12:53:00	289
2012-04-26 12:54:00	286
2012-04-26 12:55:00	287
2012-04-26 12:56:00	290
2012-04-26 12:57:00	298
2012-04-26 12:58:00	298
2012-04-26 12:59:00	300
2012-04-26 13:00:00	302
2012-04-26 13:01:00	303
2012-04-26 13:02:00	307
2012-04-26 13:03:00	308
2012-04-26 13:04:00	311
2012-04-26 13:05:00	310
2012-04-26 13:06:00	311
2012-04-26 13:07:00	311
2012-04-26 13:08:00	308
2012-04-26 13:09:00	307
2012-04-26 13:10:00	309
2012-04-26 13:11:00	311
2012-04-26 13:12:00	310
2012-04-26 13:13:00	307
2012-04-26 13:14:00	305
2012-04-26 13:15:00	301
2012-04-26 13:16:00	301
2012-04-26 13:17:00	298
2012-04-26 13:18:00	296
2012-04-26 13:19:00	298
2012-04-26 13:20:00	297
2012-04-26 13:21:00	301
2012-04-26 13:22:00	300
2012-04-26 13:23:00	303
2012-04-26 13:24:00	302
2012-04-26 13:25:00	300
2012-04-26 13:26:00	304
2012-04-26 13:27:00	303
2012-04-26 13:28:00	302
2012-04-26 13:29:00	304
2012-04-26 13:30:00	305
2012-04-26 13:31:00	308
2012-04-26 13:32:00	306
2012-04-26 13:33:00	313
2012-04-26 13:34:00	315
2012-04-26 13:35:00	312
2012-04-26 13:36:00	308
2012-04-26 13:37:00	302
2012-04-26 13:38:00	301
2012-04-26 13:39:00	304
2012-04-26 13:40:00	306
2012-04-26 13:41:00	308
2012-04-26 13:42:00	309
2012-04-26 13:43:00	313
2012-04-26 13:44:00	315
2012-04-26 13:45:00	313
2012-04-26 13:46:00	310
2012-04-26 13:47:00	312
2012-04-26 13:48:00	313
2012-04-26 13:49:00	317
2012-04-26 13:50:00	316
2012-04-26 13:51:00	318
2012-04-26 13:52:00	319
2012-04-26 13:53:00	320
2012-04-26 13:54:00	324
2012-04-26 13:55:00	325
2012-04-26 13:56:00	322
2012-04-26 13:57:00	322
2012-04-26 13:58:00	327
2012-04-26 13:59:00	331
2012-04-26 14:00:00	328
2012-04-26 14:01:00	328
2012-04-26 14:02:00	324
2012-04-26 14:03:00	319
2012-04-26 14:04:00	322
2012-04-26 14:05:00	323
2012-04-26 14:06:00	326
2012-04-26 14:07:00	332
2012-04-26 14:08:00	332
2012-04-26 14:09:00	331
2012-04-26 14:10:00	330
2012-04-26 14:11:00	330
2012-04-26 14:12:00	330
2012-04-26 14:13:00	330
2012-04-26 14:14:00	330
2012-04-26 14:15:00	332
2012-04-26 14:16:00	331
2012-04-26 14:17:00	331
2012-04-26 14:18:00	339
2012-04-26 14:19:00	334
2012-04-26 14:20:00	337
2012-04-26 14:21:00	345
2012-04-26 14:22:00	344
2012-04-26 14:23:00	348
2012-04-26 14:24:00	350
2012-04-26 14:25:00	347
2012-04-26 14:26:00	345
2012-04-26 14:27:00	346
2012-04-26 14:28:00	342
2012-04-26 14:29:00	342
2012-04-26 14:30:00	341
2012-04-26 14:31:00	341
2012-04-26 14:32:00	339
2012-04-26 14:33:00	338
2012-04-26 14:34:00	339
2012-04-26 14:35:00	339
2012-04-26 14:36:00	339
2012-04-26 14:37:00	337
2012-04-26 14:38:00	336
2012-04-26 14:39:00	337
2012-04-26 14:40:00	338
2012-04-26 14:41:00	337
2012-04-26 14:42:00	336
2012-04-26 14:43:00	334
2012-04-26 14:44:00	332
2012-04-26 14:45:00	331
2012-04-26 14:46:00	333
2012-04-26 14:47:00	333
2012-04-26 14:48:00	333
2012-04-26 14:49:00	336
2012-04-26 14:50:00	339
2012-04-26 14:51:00	344
2012-04-26 14:52:00	346
2012-04-26 14:53:00	346
2012-04-26 14:54:00	346
2012-04-26 14:55:00	346
2012-04-26 14:56:00	345
2012-04-26 14:57:00	348
2012-04-26 14:58:00	351
2012-04-26 14:59:00	353
2012-04-26 15:00:00	353
2012-04-26 15:01:00	357
2012-04-26 15:02:00	359
2012-04-26 15:03:00	358
2012-04-26 15:04:00	358
2012-04-26 15:05:00	357
2012-04-26 15:06:00	359
2012-04-26 15:07:00	358
2012-04-26 15:08:00	358
2012-04-26 15:09:00	355
2012-04-26 15:10:00	359
2012-04-26 15:11:00	359
2012-04-26 15:12:00	359
2012-04-26 15:13:00	360
2012-04-26 15:14:00	361
2012-04-26 15:15:00	361
2012-04-26 15:16:00	363
2012-04-26 15:17:00	366
2012-04-26 15:18:00	367
2012-04-26 15:19:00	368
2012-04-26 15:20:00	370
2012-04-26 15:21:00	369
2012-04-26 15:22:00	370
2012-04-26 15:23:00	370
2012-04-26 15:24:00	363
2012-04-26 15:25:00	363
2012-04-26 15:26:00	365
2012-04-26 15:27:00	370
2012-04-26 15:28:00	375
2012-04-26 15:29:00	376
2012-04-26 15:30:00	374
2012-04-26 15:31:00	375
2012-04-26 15:32:00	374
